Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4018,MFP HOLI SPL,MTYR C TUSHAR MAHAJAN,MCTM,231,NR,,
4018,MFP HOLI SPL,JAMMU TAWI,JAT,277,NR,74.880117,32.706975
4018,MFP HOLI SPL,PATHANKOT CANTT,PTKC,299,NR,75.636044,32.2593
4018,MFP HOLI SPL,JALANDHAR CANT,JRC,291,NR,75.63210600000000,31.306235
4018,MFP HOLI SPL,DHANDARI KALAN,DDL,321,NR,75.90949100000000,30.874477
4018,MFP HOLI SPL,AMBALA CANT JN,UMB,513,NR,76.826966,30.338918
4018,MFP HOLI SPL,YAMUNANAGAR JAGADHRI,YJUD,522,NR,77.28757996650000,30.1174255334
4018,MFP HOLI SPL,SAHARANPUR,SRE,485,NR,77.54173900000000,29.960529
4018,MFP HOLI SPL,MUZAFFARNAGAR,MOZ,490,NR,77.707807,29.468689
4018,MFP HOLI SPL,MEERUT CITY,MTC,491,NR,77.675106,28.97761
4018,MFP HOLI SPL,NEW DELHI,NDLS,33,NR,77.22000400000000,28.642314
4018,MFP HOLI SPL,GHAZIABAD,GZB,487,NR,77.431099,28.649702
4018,MFP HOLI SPL,ANAND VIHAR TRM,ANVT,523,NR,77.31521255,28.6505035654
4018,MFP HOLI SPL,MORADABAD,MB,56,NR,78.765801,28.831621
4018,MFP HOLI SPL,BAREILLY,BE,138,NR,79.4108444,28.3371543
4018,MFP HOLI SPL,LUCKNOW NR,LKO,210,NR,80.925291,26.830675
4018,MFP HOLI SPL,BARABANKI JN,BBK,219,NR,81.18104,26.935335
4018,MFP HOLI SPL,GONDA JN,GD,251,NR,81.97815200000000,27.154613
4018,MFP HOLI SPL,BASTI,BST,274,NR,82.77005900000000,26.815678
4018,MFP HOLI SPL,GORAKHPUR JN,GKP,288,NR,83.381499,26.759311
