Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15743,FARAKKA EXPRESS,BALURGHAT,BLGT,24,NFR,88.757636,25.232648
15743,FARAKKA EXPRESS,GANGARAMPUR,GRMP,34,NFR,88.516447,25.390399
15743,FARAKKA EXPRESS,BUNIADPUR,BNDP,38,NFR,88.402088,25.386267
15743,FARAKKA EXPRESS,EKLAKHI,EKI,42,NFR,88.099492,25.167868
15743,FARAKKA EXPRESS,MALDA TOWN,MLDT,32,NFR,88.130338,25.015659
15743,FARAKKA EXPRESS,NEW FARAKKA JN,NFK,40,NFR,87.915236,24.794558
15743,FARAKKA EXPRESS,BARHARWA JN,BHW,48,NFR,87.77449300000000,24.857748
15743,FARAKKA EXPRESS,TINPAHAR JN,TPH,50,NFR,87.7438070306,24.996925864
15743,FARAKKA EXPRESS,SAHIBGANJ JN,SBG,51,NFR,87.63457700000000,25.241392
15743,FARAKKA EXPRESS,PIRPAINTI,PPT,53,NFR,87.4218244568,25.2903753934
15743,FARAKKA EXPRESS,KAHALGAON,CLG,54,NFR,87.2337518945,25.2621879424
15743,FARAKKA EXPRESS,SABAUR,SBO,58,NFR,87.045918,25.239083
15743,FARAKKA EXPRESS,BHAGALPUR,BGP,47,NFR,86.9767918,25.2419093
15743,FARAKKA EXPRESS,SULTANGANJ,SGG,44,NFR,86.736175,25.24085
15743,FARAKKA EXPRESS,JAMALPUR JN,JMP,47,NFR,86.492285,25.313906
15743,FARAKKA EXPRESS,ABHAIPUR,AHA,55,NFR,86.32307245910000,25.2159864584
15743,FARAKKA EXPRESS,KIUL JN,KIUL,35,NFR,86.106198,25.171504
15743,FARAKKA EXPRESS,BARHIYA,BRYA,20,NFR,86.01507680000000,25.2832026
15743,FARAKKA EXPRESS,MOKAMEH JN,MKA,50,NFR,85.91304900000000,25.391885
15743,FARAKKA EXPRESS,BARH,BARH,59,NFR,85.70942600000000,25.46165
15743,FARAKKA EXPRESS,BAKHTIYARPUR JN,BKP,60,NFR,85.52956400000000,25.45611
15743,FARAKKA EXPRESS,FATUHA JN,FUT,72,NFR,85.305488,25.50144
15743,FARAKKA EXPRESS,PATNA SAHEB,PNC,71,NFR,85.230942,25.585856
15743,FARAKKA EXPRESS,RJNDR NGR BIHAR,RJPB,73,NFR,85.162449,25.603351
15743,FARAKKA EXPRESS,PATNA JN,PNBE,79,NFR,85.136824,25.60256
15743,FARAKKA EXPRESS,DANAPUR,DNR,89,NFR,85.044629,25.581921
15743,FARAKKA EXPRESS,BIHTA,BTA,104,NFR,84.8740874,25.5609486
15743,FARAKKA EXPRESS,ARA,ARA,107,NFR,84.66259600000000,25.548889
15743,FARAKKA EXPRESS,BIHIYA,BEA,114,NFR,84.448984,25.558893
15743,FARAKKA EXPRESS,RAGHUNATHPUR,RPR,113,NFR,84.305227,25.565439
15743,FARAKKA EXPRESS,DUMRAON,DURE,116,NFR,84.14386500000000,25.571984
15743,FARAKKA EXPRESS,BUXAR,BXR,107,NFR,83.982184,25.562067
15743,FARAKKA EXPRESS,CHAUSA,CSA,112,NFR,83.89633140380000,25.4984911003
15743,FARAKKA EXPRESS,GAHMAR,GMR,113,NFR,83.80443100000000,25.488685
15743,FARAKKA EXPRESS,DILDARNAGAR JN,DLN,89,NFR,83.668324,25.419424
15743,FARAKKA EXPRESS,ZAMANIA,ZNA,92,NFR,83.54365,25.373856
15743,FARAKKA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,44,NFR,,
15743,FARAKKA EXPRESS,VARANASI JN,BSB,60,NFR,82.986468,25.327281
15743,FARAKKA EXPRESS,JALALGANJ,JLL,77,NFR,82.772465,25.612516
15743,FARAKKA EXPRESS,ZAFARABAD JN,ZBD,100,NFR,82.719014,25.708436
15743,FARAKKA EXPRESS,JAUNPUR JN,JNU,86,NFR,82.69969600000000,25.762849
15743,FARAKKA EXPRESS,SHAHGANJ JN,SHG,100,NFR,82.679662,26.061399
15743,FARAKKA EXPRESS,MALIPUR,MLPR,112,NFR,82.63130000000000,26.281482
15743,FARAKKA EXPRESS,AKBARPUR,ABP,122,NFR,82.539073,26.429818
15743,FARAKKA EXPRESS,GOSHAINGANJ,GGJ,125,NFR,82.384123,26.569524
15743,FARAKKA EXPRESS,AYODHYA DHAM JN,AY,143,NFR,82.200604,26.787784
