Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13182,KAZIRANGA EXP,SILGHAT TOWN,SHTT,4,ER,92.929931,26.608902
13182,KAZIRANGA EXP,JAKHALABANDHA,JKB,3,ER,92.991109,26.563801
13182,KAZIRANGA EXP,NAGAON,NGAN,4,ER,92.67253075,26.35621199
13182,KAZIRANGA EXP,CHAPARMUKH JN,CPK,6,ER,92.511718,26.202272
13182,KAZIRANGA EXP,JAGI ROAD,JID,14,ER,92.197461,26.126114
13182,KAZIRANGA EXP,GUWAHATI,GHY,16,ER,91.751851,26.182635
13182,KAZIRANGA EXP,KAMAKHYA,KYQ,11,ER,91.689505,26.156154
13182,KAZIRANGA EXP,NEW BONGAIGAON,NBQ,13,ER,90.53684346440000,26.4758354405
13182,KAZIRANGA EXP,FAKIRAGRAM JN,FKM,23,ER,90.186189,26.365237
13182,KAZIRANGA EXP,NEW ALIPURDAUR,NOQ,35,ER,89.541398,26.48572
13182,KAZIRANGA EXP,NEW COOCH BEHAR,NCB,55,ER,89.469766,26.353159
13182,KAZIRANGA EXP,NEW JALPAIGURI,NJP,18,ER,88.443391,26.683025
13182,KAZIRANGA EXP,MALDA TOWN,MLDT,27,ER,88.130338,25.015659
13182,KAZIRANGA EXP,RAMPUR HAT,RPH,64,ER,87.78214700000000,24.179797
13182,KAZIRANGA EXP,BOLPUR S NIKTN,BHP,76,ER,87.698136,23.657804
13182,KAZIRANGA EXP,BARDDHAMAN JN,BWN,83,ER,87.87028100000000,23.249718
13182,KAZIRANGA EXP,KOLKATA,KOAA,63,ER,88.385179,22.601175
