Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
1043,LTT SPJ SPECIAL,LOKMANYATILAK T,LTT,807,CR,72.89173900000000,19.07032
1043,LTT SPJ SPECIAL,KALYAN JN,KYN,836,CR,73.12974,19.234716
1043,LTT SPJ SPECIAL,IGATPURI,IGP,871,CR,73.56237900000000,19.694053
1043,LTT SPJ SPECIAL,NASIK ROAD,NK,899,CR,73.841897,19.947627
1043,LTT SPJ SPECIAL,BHUSAVAL JN,BSL,933,CR,75.78867170000000,21.0472812
1043,LTT SPJ SPECIAL,KHANDWA,KNW,922,CR,76.353227,21.823596
1043,LTT SPJ SPECIAL,ITARSI JN,ET,948,CR,77.767128,22.608258
1043,LTT SPJ SPECIAL,PIPARIYA,PPI,953,CR,78.354538,22.753941
1043,LTT SPJ SPECIAL,JABALPUR,JBP,967,CR,79.950919,23.164636
1043,LTT SPJ SPECIAL,KATNI,KTE,939,CR,80.400543,23.833385
1043,LTT SPJ SPECIAL,MAIHAR,MYR,976,CR,80.763148,24.255485
1043,LTT SPJ SPECIAL,SATNA,STA,992,CR,80.827717,24.568619
1043,LTT SPJ SPECIAL,MANIKPUR JN,MKP,1033,CR,81.09365700000000,25.063492
1043,LTT SPJ SPECIAL,PRAYAGRAJ CHHEOKI,PCOI,1076,CR,,
1043,LTT SPJ SPECIAL,PT DEEN DAYAL UPADHYAY JN,DDU,1142,CR,,
1043,LTT SPJ SPECIAL,BUXAR,BXR,1170,CR,83.982184,25.562067
1043,LTT SPJ SPECIAL,ARA,ARA,1180,CR,84.66259600000000,25.548889
1043,LTT SPJ SPECIAL,DANAPUR,DNR,1231,CR,85.044629,25.581921
1043,LTT SPJ SPECIAL,PATLIPUTRA,PPTA,1238,CR,85.068505,25.621426
1043,LTT SPJ SPECIAL,HAJIPUR JN,HJP,1265,CR,85.2155,25.702909
1043,LTT SPJ SPECIAL,MUZAFFARPUR JN,MFP,1304,CR,85.378006,26.122311
1043,LTT SPJ SPECIAL,SAMASTIPUR JN,SPJ,1245,CR,85.78736,25.858304
