Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19217,SAU JANATA EXP,BANDRA TERMINUS,BDTS,7,WR,72.840535,19.061911
19217,SAU JANATA EXP,BORIVALI,BVI,15,WR,72.85641200000000,19.228739
19217,SAU JANATA EXP,PALGHAR,PLG,11,WR,72.77248,19.698038
19217,SAU JANATA EXP,DAHANU ROAD,DRD,15,WR,72.74336800000000,19.991217
19217,SAU JANATA EXP,VAPI,VAPI,18,WR,72.90912700000000,20.374338
19217,SAU JANATA EXP,VALSAD,BL,20,WR,72.9335291,20.6085595
19217,SAU JANATA EXP,BILIMORA JN,BIM,21,WR,72.970474,20.763319
19217,SAU JANATA EXP,NAVSARI,NVS,23,WR,72.914294,20.946851
19217,SAU JANATA EXP,SURAT,ST,15,WR,72.840793,21.206568
19217,SAU JANATA EXP,KOSAMBA JN,KSB,17,WR,72.95459800000000,21.464052
19217,SAU JANATA EXP,ANKLESHWAR JN,AKV,12,WR,73.000633,21.623889
19217,SAU JANATA EXP,BHARUCH JN,BH,13,WR,72.997689,21.706907
19217,SAU JANATA EXP,VADODARA JN,BRC,16,WR,73.181065,22.310756
19217,SAU JANATA EXP,ANAND JN,ANND,18,WR,72.965733,22.561307
19217,SAU JANATA EXP,NADIAD JN,ND,18,WR,72.855718,22.694106
19217,SAU JANATA EXP,MHMDVD KHEDA RD,MHD,18,WR,72.752481,22.819556
19217,SAU JANATA EXP,MANINAGAR,MAN,12,WR,72.610413,23.000142
19217,SAU JANATA EXP,AHMEDABAD JN,ADI,15,WR,72.601516,23.025515
19217,SAU JANATA EXP,CHANDLODIYA,CLDY,16,WR,72.543606,23.074516
19217,SAU JANATA EXP,VIRAMGAM JN,VG,23,WR,72.052968,23.129098
19217,SAU JANATA EXP,LAKHTAR,LTR,20,WR,71.77672700000000,22.873403
19217,SAU JANATA EXP,SURENDRANAGAR JN,SUNR,15,WR,71.630056,22.7443
19217,SAU JANATA EXP,MULI ROAD,MOL,26,WR,71.43486,22.676562
19217,SAU JANATA EXP,THAN JN,THAN,30,WR,71.20653300000000,22.57896
19217,SAU JANATA EXP,WANKANER JN,WKR,30,WR,70.96561700000000,22.622552
19217,SAU JANATA EXP,RAJKOT JN,RJT,22,WR,70.803446,22.312206
19217,SAU JANATA EXP,BHAKTI NAGAR,BKNG,17,WR,70.792278,22.282963
19217,SAU JANATA EXP,GONDAL,GDL,18,WR,70.79558800000000,21.972471
19217,SAU JANATA EXP,VIRPUR,VRR,21,WR,70.707212,21.848343
19217,SAU JANATA EXP,NAVAGADH,NUD,21,WR,70.61672100000000,21.764344
19217,SAU JANATA EXP,JETALSAR JN,JLR,25,WR,70.57391,21.729374
19217,SAU JANATA EXP,JUNAGADH JN,JND,23,WR,70.457612,21.530606
19217,SAU JANATA EXP,KESHOD,KSD,37,WR,70.252274,21.297662
19217,SAU JANATA EXP,MALIYA HATINA,MLHA,32,WR,70.29970100000000,21.15957
