Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4020,BJU HOLI SPL,ANAND VIHAR TRM,ANVT,320,NR,77.31521255,28.6505035654
4020,BJU HOLI SPL,GHAZIABAD,GZB,319,NR,77.431099,28.649702
4020,BJU HOLI SPL,MORADABAD,MB,347,NR,78.765801,28.831621
4020,BJU HOLI SPL,BAREILLY,BE,367,NR,79.4108444,28.3371543
4020,BJU HOLI SPL,LUCKNOW NR,LKO,455,NR,80.925291,26.830675
4020,BJU HOLI SPL,RAE BARELI JN,RBL,488,NR,81.23932,26.232684
4020,BJU HOLI SPL,MA BELHADEVI PRATAPGARH JN,MBDP,480,NR,,
4020,BJU HOLI SPL,VARANASI JN,BSB,539,NR,82.986468,25.327281
4020,BJU HOLI SPL,AUNRIHAR JN,ARJ,555,NR,83.18727200000000,25.54466
4020,BJU HOLI SPL,GHAZIPUR CITY,GCT,549,NR,83.568045,25.583144
4020,BJU HOLI SPL,BALLIA,BUI,547,NR,84.15312000000000,25.76057
4020,BJU HOLI SPL,SURAIMANPUR,SIP,540,NR,84.48002200000000,25.80918
4020,BJU HOLI SPL,CHHAPRA,CPR,523,NR,84.725004,25.78832
4020,BJU HOLI SPL,HAJIPUR JN,HJP,497,NR,85.2155,25.702909
4020,BJU HOLI SPL,BARAUNI JN,BJU,532,NR,85.988748,25.461768
4020,BJU HOLI SPL,SHAMLI,SMQL,8,NR,77.316231,29.444597
4020,BJU HOLI SPL,GUJRAN BALWA H,GLBN,8,NR,77.301364624,29.4068014069
4020,BJU HOLI SPL,KHANDRAWALI H,KZI,8,NR,77.2938848779,29.382584655
4020,BJU HOLI SPL,KANDHLA,KQL,18,NR,77.293239,29.324701
4020,BJU HOLI SPL,AILAM H,AILM,18,NR,77.2915349414,29.2719947091
4020,BJU HOLI SPL,ASRA HALT,ASAR,18,NR,77.29144328,29.2497607742
4020,BJU HOLI SPL,BHUDPUR,BDHP,18,NR,77.29116829590000,29.218093878
4020,BJU HOLI SPL,QASIMPUR KHERI,KPKI,19,NR,77.28593,29.18277
4020,BJU HOLI SPL,BAWLI H,BAOL,19,NR,77.278015354,29.1404570352
4020,BJU HOLI SPL,BARAUT,BTU,24,NR,77.273006,29.09692
4020,BJU HOLI SPL,BARKA H,BADK,24,NR,77.2733021582,29.0725646906
4020,BJU HOLI SPL,ALAWALPUR IDRISPUR,AIH,24,NR,77.27163889890000,29.0477960432
4020,BJU HOLI SPL,SUJRA,SUJR,24,NR,77.26134100000000,29.012729
4020,BJU HOLI SPL,BAGHPAT ROAD,BPM,37,NR,77.272589,28.957503
4020,BJU HOLI SPL,AHERA,AHQ,14,NR,77.27862400000000,28.926421
4020,BJU HOLI SPL,SUNEHRA,SFA,14,NR,77.28233900000000,28.903375
4020,BJU HOLI SPL,KHEKRA,KEX,40,NR,77.288916,28.8715
4020,BJU HOLI SPL,FAKHARPUR H,FAP,15,NR,77.293521,28.846965
4020,BJU HOLI SPL,GOTRA,GTRA,15,NR,77.30096,28.807889
4020,BJU HOLI SPL,NUSRATABAD KHARKHARI H,NTG,15,NR,77.307785,28.775277
4020,BJU HOLI SPL,NOLI,NOLI,44,NR,77.31077100000000,28.746571
4020,BJU HOLI SPL,BEHTA HAZIPUR,BHHZ,15,NR,77.304041,28.71973
4020,BJU HOLI SPL,DELHI SHAHDARA,DSA,30,NR,77.293154,28.673098
4020,BJU HOLI SPL,DELHI,DLI,26,NR,77.228356,28.661816
