Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17643,CIRCAR EXPRESS,PUDUCHERRY,PDY,6,SCR,79.828127,11.925446
17643,CIRCAR EXPRESS,VILLUPURAM JN,VM,14,SCR,79.500101,11.942971
17643,CIRCAR EXPRESS,MELMARUVATTUR,MLMR,49,SCR,79.83380100000000,12.429554
17643,CIRCAR EXPRESS,CHENGALPATTU,CGL,9,SCR,79.981519,12.692864
17643,CIRCAR EXPRESS,TAMBARAM,TBM,15,SCR,80.1191573807,12.9260356894
17643,CIRCAR EXPRESS,CHENNAI EGMORE,MS,12,SCR,80.260193,13.077678
17643,CIRCAR EXPRESS,GUMMIDIPUNDI,GPD,11,SCR,80.123431,13.409631
17643,CIRCAR EXPRESS,SULLURUPETA,SPE,21,SCR,80.018161,13.696463
17643,CIRCAR EXPRESS,NAYUDUPETA,NYP,20,SCR,79.900898,13.908321
17643,CIRCAR EXPRESS,GUDUR JN,GDR,27,SCR,79.845121,14.148227
17643,CIRCAR EXPRESS,NELLORE,NLR,38,SCR,79.989383,14.460592
17643,CIRCAR EXPRESS,BITRAGUNTA,BTTR,56,SCR,79.98314600000000,14.7685848
17643,CIRCAR EXPRESS,KAVALI,KVZ,73,SCR,79.988271,14.915993
17643,CIRCAR EXPRESS,SINGARAYAKONDA,SKM,78,SCR,80.027126,15.253118
17643,CIRCAR EXPRESS,ONGOLE,OGL,73,SCR,80.057404,15.498064
17643,CIRCAR EXPRESS,VETAPALEMU,VTM,80,SCR,80.30065,15.783376
17643,CIRCAR EXPRESS,CHIRALA,CLX,79,SCR,80.353602,15.830755
17643,CIRCAR EXPRESS,BAPATLA,BPP,77,SCR,80.46842480000000,15.9086144
17643,CIRCAR EXPRESS,NIDUBROLU,NDO,77,SCR,80.557243,16.067904
17643,CIRCAR EXPRESS,TENALI JN,TEL,52,SCR,80.640413,16.242409
17643,CIRCAR EXPRESS,NEW GUNTUR,NGNT,31,SCR,80.4582228,16.3100404
17643,CIRCAR EXPRESS,MANGALAGIRI,MAG,60,SCR,80.564992,16.438256
17643,CIRCAR EXPRESS,VIJAYAWADA JN,BZA,46,SCR,80.61864800000000,16.518262
17643,CIRCAR EXPRESS,GUDIVADA JN,GDV,44,SCR,80.987594,16.429888
17643,CIRCAR EXPRESS,KAIKOLUR,KKLR,43,SCR,81.21831600000000,16.551026
17643,CIRCAR EXPRESS,AKIVIDU,AKVD,48,SCR,81.36905500000000,16.582654
17643,CIRCAR EXPRESS,BHIMAVARAM TOWN,BVRT,34,SCR,81.516853,16.547348
17643,CIRCAR EXPRESS,TANUKU,TNKU,51,SCR,81.674075,16.752035
17643,CIRCAR EXPRESS,NIDADAVOLU JN,NDD,71,SCR,81.67550400000000,16.898297
17643,CIRCAR EXPRESS,GODAVARI,GVN,82,SCR,81.77083,17.007707
17643,CIRCAR EXPRESS,RAJAMUNDRY,RJY,99,SCR,81.783901,16.984159
17643,CIRCAR EXPRESS,DWARAPUDI,DWP,97,SCR,81.922661,16.927556
17643,CIRCAR EXPRESS,ANAPARTI,APT,95,SCR,81.953181,16.935817
17643,CIRCAR EXPRESS,SAMALKOT JN,SLO,29,SCR,82.168724,17.044827
17643,CIRCAR EXPRESS,KAKINADA TOWN,CCT,30,SCR,82.2329218,16.9670099
