Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7711,CHZ MFP SPL,MAULA ALI,MLY,18,SCR,78.55054100000000,17.44041
7711,CHZ MFP SPL,JANGAON,ZN,56,SCR,79.15473400000000,17.725115
7711,CHZ MFP SPL,KAZIPET JN,KZJ,93,SCR,79.511025,17.974211
7711,CHZ MFP SPL,PEDDAPALLI,PDPL,156,SCR,79.39208,18.613796
7711,CHZ MFP SPL,RAMGUNDAM,RDM,148,SCR,79.43510000000000,18.763329
7711,CHZ MFP SPL,MANCHIRYAL,MCI,147,SCR,79.448848,18.878745
7711,CHZ MFP SPL,BELAMPALLI,BPA,153,SCR,79.4863374,19.0536892
7711,CHZ MFP SPL,SIRPUR KAGAZNGR,SKZR,123,SCR,79.489201,19.345659
7711,CHZ MFP SPL,BALHARSHAH,BPQ,230,SCR,79.3485858,19.8490173
7711,CHZ MFP SPL,CHANDRAPUR,CD,247,SCR,79.300505,19.960126
7711,CHZ MFP SPL,NAGPUR,NGP,309,SCR,79.089004,21.153567
7711,CHZ MFP SPL,BETUL,BZU,336,SCR,77.90589700000000,21.896393
7711,CHZ MFP SPL,ITARSI JN,ET,307,SCR,77.767128,22.608258
7711,CHZ MFP SPL,PIPARIYA,PPI,340,SCR,78.354538,22.753941
7711,CHZ MFP SPL,NARSINGHPUR,NU,353,SCR,79.214385,22.943112
7711,CHZ MFP SPL,JABALPUR,JBP,353,SCR,79.950919,23.164636
7711,CHZ MFP SPL,KATNI,KTE,260,SCR,80.400543,23.833385
7711,CHZ MFP SPL,MAIHAR,MYR,286,SCR,80.763148,24.255485
7711,CHZ MFP SPL,SATNA,STA,296,SCR,80.827717,24.568619
7711,CHZ MFP SPL,MANIKPUR JN,MKP,336,SCR,81.09365700000000,25.063492
7711,CHZ MFP SPL,PRAYAGRAJ CHHEOKI,PCOI,385,SCR,,
7711,CHZ MFP SPL,PT DEEN DAYAL UPADHYAY JN,DDU,161,SCR,,
7711,CHZ MFP SPL,CHANDAULI MJHWR,CDMR,168,SCR,83.267724,25.261093
7711,CHZ MFP SPL,BHABUA ROAD,BBU,170,SCR,83.618913,25.173007
7711,CHZ MFP SPL,SASARAM,SSM,177,SCR,84.019423,24.955926
7711,CHZ MFP SPL,DEHRI ON SONE,DOS,190,SCR,84.185434,24.914895
7711,CHZ MFP SPL,ANUGRAHA N ROAD,AUBR,196,SCR,84.3298444,24.8559556
7711,CHZ MFP SPL,GAYA JN,GAYA,155,SCR,84.999294,24.803978
