Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
8439,PURI PNBE SPL,PURI,PURI,5,ECOR,85.839992,19.811459
8439,PURI PNBE SPL,KHURDA ROAD JN,KUR,15,ECOR,85.70823400000000,20.153076
8439,PURI PNBE SPL,BHUBANESWAR,BBS,19,ECOR,85.84259500000000,20.265388
8439,PURI PNBE SPL,CUTTACK,CTC,21,ECOR,85.90156,20.466588
8439,PURI PNBE SPL,JAJPUR K ROAD,JJKR,47,ECOR,86.132518,20.943544
8439,PURI PNBE SPL,BHADRAKH,BHC,29,ECOR,86.5162305,21.0917458
8439,PURI PNBE SPL,BALASORE,BLS,42,ECOR,86.91958200000000,21.500521
8439,PURI PNBE SPL,HIJILLI,HIJ,54,ECOR,87.32016900000000,22.319921
8439,PURI PNBE SPL,MIDNAPORE,MDN,27,ECOR,87.307379,22.42498
8439,PURI PNBE SPL,BANKURA,BQA,56,ECOR,87.07468750000000,23.2243871
8439,PURI PNBE SPL,ADRA JN,ADRA,66,ECOR,86.67466500000000,23.495992
8439,PURI PNBE SPL,ASANSOL JN,ASN,79,ECOR,86.975152,23.691441
8439,PURI PNBE SPL,CHITTARANJAN,CRJ,97,ECOR,86.878036,23.857138
8439,PURI PNBE SPL,MADHUPUR JN,MDP,115,ECOR,86.642183,24.270633
8439,PURI PNBE SPL,JASIDIH JN,JSME,130,ECOR,86.644255,24.514517
8439,PURI PNBE SPL,JHAJHA,JAJ,54,ECOR,86.399854,24.779456
8439,PURI PNBE SPL,KIUL JN,KIUL,69,ECOR,86.106198,25.171504
8439,PURI PNBE SPL,MOKAMEH JN,MKA,95,ECOR,85.91304900000000,25.391885
8439,PURI PNBE SPL,PATNA JN,PNBE,118,ECOR,85.136824,25.60256
