Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14865,MARUDHAR EXPRES,VARANASI CITY,BCY,3,NWR,83.0141142,25.3341176
14865,MARUDHAR EXPRES,VARANASI JN,BSB,12,NWR,82.986468,25.327281
14865,MARUDHAR EXPRES,BHADOHI,BOY,21,NWR,82.5583597,25.3952636
14865,MARUDHAR EXPRES,JANGHAI JN,JNH,25,NWR,82.310962,25.549911
14865,MARUDHAR EXPRES,MA BELHADEVI PRATAPGARH JN,MBDP,29,NWR,,
14865,MARUDHAR EXPRES,AMETHI,AME,29,NWR,81.806276,26.153024
14865,MARUDHAR EXPRES,GAURIGANJ,GNG,33,NWR,81.68672600000000,26.20341
14865,MARUDHAR EXPRES,RAE BARELI JN,RBL,31,NWR,81.23932,26.232684
14865,MARUDHAR EXPRES,LUCKNOW NR,LKO,20,NWR,80.925291,26.830675
14865,MARUDHAR EXPRES,UNNAO JN,ON,30,NWR,80.486199,26.548354
14865,MARUDHAR EXPRES,KANPUR CENTRAL,CNB,50,NWR,80.350966,26.45424
14865,MARUDHAR EXPRES,ETAWAH,ETW,67,NWR,79.021502,26.78597
14865,MARUDHAR EXPRES,SHIKOHABAD JN,SKB,63,NWR,78.57495500000000,27.085686
14865,MARUDHAR EXPRES,TUNDLA JN,TDL,52,NWR,78.233285,27.207747
14865,MARUDHAR EXPRES,AGRA FORT,AF,65,NWR,78.0191,27.183308
14865,MARUDHAR EXPRES,IDGAH AGRA JN,IDH,62,NWR,77.997807,27.17265
14865,MARUDHAR EXPRES,ACHHNERA JN,AH,65,NWR,77.7578389026,27.1817602284
14865,MARUDHAR EXPRES,BHARATPUR JN,BTE,73,NWR,77.488613,27.237107
14865,MARUDHAR EXPRES,NADBAI,NBI,72,NWR,77.2080875122,27.2136743084
14865,MARUDHAR EXPRES,KHERLI,KL,75,NWR,77.0364244739,27.2002567722
14865,MARUDHAR EXPRES,MANDAWAR M RD,MURD,81,NWR,76.8508226947,27.1560976594
14865,MARUDHAR EXPRES,BANDIKUI JN,BKI,53,NWR,76.56672300000000,27.039271
14865,MARUDHAR EXPRES,DAUSA,DO,57,NWR,76.330336,26.900047
14865,MARUDHAR EXPRES,GANDHINAGAR JPR,GADJ,63,NWR,75.79828000000000,26.873067
14865,MARUDHAR EXPRES,JAIPUR,JP,60,NWR,75.786923,26.920203
14865,MARUDHAR EXPRES,DHANAKYA,DNK,61,NWR,75.605607,26.91819
14865,MARUDHAR EXPRES,PHULERA JN,FL,54,NWR,75.24545600000000,26.872814
14865,MARUDHAR EXPRES,SAMBHAR LAKE,SBR,52,NWR,75.179915,26.904308
14865,MARUDHAR EXPRES,NAWA CITY,NAC,59,NWR,74.99883200000000,27.029479
14865,MARUDHAR EXPRES,KUCHAMAN CITY,KMNC,63,NWR,74.8514568066,27.0535465396
14865,MARUDHAR EXPRES,MAKRANA JN,MKN,65,NWR,74.72314900000000,27.037532
14865,MARUDHAR EXPRES,DEGANA JN,DNA,65,NWR,74.316388,26.897349
14865,MARUDHAR EXPRES,REN,REN,67,NWR,74.07446200000000,26.788798
14865,MARUDHAR EXPRES,MERTA ROAD JN,MTD,75,NWR,73.917896,26.728077
14865,MARUDHAR EXPRES,GOTAN,GOTN,64,NWR,73.737284,26.652201
14865,MARUDHAR EXPRES,JODHPUR JN,JU,38,NWR,73.02319,26.283765
