Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18202,NTV DURG EXP,NAUTANWA,NTV,3,SECR,83.42129700000000,27.42688
18202,NTV DURG EXP,LACHMIPUR H,LIR,7,SECR,83.379037,27.25415
18202,NTV DURG EXP,ANAND NAGAR,ANDN,6,SECR,83.270698,27.103714
18202,NTV DURG EXP,GORAKHPUR JN,GKP,6,SECR,83.381499,26.759311
18202,NTV DURG EXP,DEORIA SADAR,DEOS,9,SECR,83.7819590961,26.5076811676
18202,NTV DURG EXP,BHATNI JN,BTT,14,SECR,83.934035,26.381257
18202,NTV DURG EXP,SALEMPUR JN,SRU,26,SECR,83.923271,26.298048
18202,NTV DURG EXP,BELTHARA ROAD,BLTR,32,SECR,83.841719,26.121418
18202,NTV DURG EXP,MAU JN,MAU,32,SECR,83.564347,25.93948
18202,NTV DURG EXP,VARANASI JN,BSB,64,SECR,82.986468,25.327281
18202,NTV DURG EXP,CHUNAR,CAR,91,SECR,82.874703,25.103351
18202,NTV DURG EXP,MIRZAPUR,MZP,98,SECR,82.56986900000000,25.13435
18202,NTV DURG EXP,VINDHYACHAL,BDL,97,SECR,82.5020212,25.1607717
18202,NTV DURG EXP,PRAYAGRAJ CHHEOKI,PCOI,111,SECR,,
18202,NTV DURG EXP,MANIKPUR JN,MKP,73,SECR,81.09365700000000,25.063492
18202,NTV DURG EXP,SATNA,STA,83,SECR,80.827717,24.568619
18202,NTV DURG EXP,MAIHAR,MYR,45,SECR,80.763148,24.255485
18202,NTV DURG EXP,KATNI,KTE,71,SECR,80.400543,23.833385
18202,NTV DURG EXP,UMARIA,UMR,75,SECR,80.823244,23.52273
18202,NTV DURG EXP,BIRSINGHPUR,BRS,82,SECR,81.0433529,23.3672117
18202,NTV DURG EXP,SHAHDOL,SDL,78,SECR,81.36407300000000,23.285962
18202,NTV DURG EXP,ANUPPUR JN,APR,79,SECR,81.695967,23.117312
18202,NTV DURG EXP,PENDRA ROAD,PND,85,SECR,81.89917,22.755825
18202,NTV DURG EXP,USLAPUR,USL,75,SECR,82.111546,22.102548
18202,NTV DURG EXP,BHATAPARA,BYT,100,SECR,81.946062,21.732464
18202,NTV DURG EXP,RAIPUR JN,R,86,SECR,81.629328,21.256462
18202,NTV DURG EXP,DURG,DURG,78,SECR,81.291837,21.200327
