Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
52453,KALKA SIMLA EXP,KALKA,KLK,14,NR,76.931759,30.837667
52453,KALKA SIMLA EXP,DHARMPUR HMCHL,DMP,23,NR,77.023914,30.900491
52453,KALKA SIMLA EXP,KUMARHATTI,KMTI,23,NR,77.05598100000000,30.889186
52453,KALKA SIMLA EXP,BAROG,BOF,26,NR,77.0829696,30.8908529
52453,KALKA SIMLA EXP,SOLAN,SOL,22,NR,77.097531,30.907937
52453,KALKA SIMLA EXP,SALOGRA,SLR,22,NR,77.130516,30.934311
52453,KALKA SIMLA EXP,KANDAGHAT,KDZ,24,NR,77.106996,30.965544
52453,KALKA SIMLA EXP,SHOGHI,SGS,24,NR,77.12423700000000,31.038759
52453,KALKA SIMLA EXP,TARADEVI,TVI,17,NR,77.139253,31.0758
52453,KALKA SIMLA EXP,JUTOGH,JTO,20,NR,77.122043,31.100734
52453,KALKA SIMLA EXP,SUMMER HILL,SHZ,18,NR,77.138165,31.107469
52453,KALKA SIMLA EXP,SHIMLA,SML,12,NR,77.159932,31.102794
