Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18110,ITR TATA EXP,NSC BOSE ITWARI,NITR,18,SER,,
18110,ITR TATA EXP,KAMPTEE,KP,33,SER,79.197947,21.21172
18110,ITR TATA EXP,SALWA,SAL,37,SER,79.292976,21.236542
18110,ITR TATA EXP,BHANDARA ROAD,BRD,48,SER,79.64752300000000,21.238512
18110,ITR TATA EXP,TUMSAR ROAD,TMR,52,SER,79.75141900000000,21.342437
18110,ITR TATA EXP,TIRORA,TRO,59,SER,79.91803500000000,21.415039
18110,ITR TATA EXP,GONDIA JN,G,74,SER,80.190842,21.462435
18110,ITR TATA EXP,AMGAON,AGN,82,SER,80.3746491022,21.3612928554
18110,ITR TATA EXP,SALEKASA,SKS,84,SER,80.493224,21.30163
18110,ITR TATA EXP,DONGARGARH,DGG,97,SER,80.759857,21.185492
18110,ITR TATA EXP,RAJ NANDGAON,RJN,110,SER,81.039019,21.101186
18110,ITR TATA EXP,MURHIPAR,MUP,114,SER,81.14815400000000,21.183141
18110,ITR TATA EXP,DURG,DURG,108,SER,81.291837,21.200327
18110,ITR TATA EXP,BHILAINAGAR,BQR,109,SER,81.33434510000000,21.2013382
18110,ITR TATA EXP,BHILAI PWR HS,BPHB,106,SER,81.375901,21.208119
18110,ITR TATA EXP,RAIPUR JN,R,120,SER,81.629328,21.256462
18110,ITR TATA EXP,W R S COLONY PH,WRC,120,SER,81.639183,21.277968
18110,ITR TATA EXP,URKURA,URK,122,SER,81.644569,21.289034
18110,ITR TATA EXP,TILDA,TLD,129,SER,81.794586,21.550734
18110,ITR TATA EXP,BHATAPARA,BYT,137,SER,81.946062,21.732464
18110,ITR TATA EXP,DAGORI,DGS,134,SER,82.069143,21.905693
18110,ITR TATA EXP,BELHA,BYL,135,SER,82.077189,21.961973
18110,ITR TATA EXP,DADHAPARA,DPH,130,SER,82.123182,22.028156
18110,ITR TATA EXP,BILASPUR JN,BSP,119,SER,82.167585,22.057473
18110,ITR TATA EXP,KOTMI SONAN HLT,KTSH,125,SER,82.360215,22.024158
18110,ITR TATA EXP,AKALTARA,AKT,139,SER,82.422049,22.029121
18110,ITR TATA EXP,KAPAN,KPNA,138,SER,82.494827,22.026018
18110,ITR TATA EXP,NAILA,NIA,145,SER,82.56458900000000,22.022964
18110,ITR TATA EXP,CHAMPA,CPH,149,SER,82.665149,22.034731
18110,ITR TATA EXP,SARAGAON ROAD,SGRD,131,SER,82.743775,22.019979
18110,ITR TATA EXP,BARADWAR,BUA,143,SER,82.813724,22.011725
18110,ITR TATA EXP,SAKTI,SKT,143,SER,82.956526,22.011785
18110,ITR TATA EXP,KHARSIA,KHS,149,SER,83.102414,21.99178
18110,ITR TATA EXP,RAIGARH,RIG,171,SER,83.39067,21.891289
18110,ITR TATA EXP,HEMAGIRI,HGR,182,SER,83.742815,21.876504
18110,ITR TATA EXP,BELPAHAR,BPH,188,SER,83.84907630000000,21.8272123
18110,ITR TATA EXP,IB,IB,184,SER,83.94878100000000,21.815777
18110,ITR TATA EXP,JHARSUGUDA JN,JSG,123,SER,84.017427,21.862274
18110,ITR TATA EXP,PANPALI,PNPL,121,SER,84.139173,21.915686
18110,ITR TATA EXP,BAGDIHI,BEH,127,SER,84.18631,21.951046
18110,ITR TATA EXP,BAMRA,BMB,131,SER,84.291044,22.051355
18110,ITR TATA EXP,GARPOS,GPH,134,SER,84.418434,22.134204
18110,ITR TATA EXP,RAJ GANGPUR,GP,144,SER,84.58205100000000,22.186062
18110,ITR TATA EXP,KANSHBAHAL,KXN,151,SER,84.66628900000000,22.215278
18110,ITR TATA EXP,PANPOSH,PPO,154,SER,84.804627,22.228538
18110,ITR TATA EXP,ROURKELA,ROU,150,SER,84.86313200000000,22.22844
18110,ITR TATA EXP,MANOHARPUR,MOU,150,SER,85.196894,22.373359
18110,ITR TATA EXP,GHAGHRA,GHAA,146,SER,,
18110,ITR TATA EXP,MAHADEVSAL,MXW,145,SER,85.328849,22.510448
18110,ITR TATA EXP,GOILKERA,GOL,144,SER,85.37935200000000,22.50529
18110,ITR TATA EXP,TUNIA,TUX,144,SER,85.426059,22.540309
18110,ITR TATA EXP,SONUA,SWR,143,SER,85.464081,22.576498
18110,ITR TATA EXP,CHAKRADHARPUR,CKP,127,SER,85.62777100000000,22.678979
18110,ITR TATA EXP,BARABAMBO,BRM,128,SER,85.72902996000000,22.70169729
18110,ITR TATA EXP,RAJKHARSAWAN JN,RKSN,132,SER,85.811158,22.733525
18110,ITR TATA EXP,MAHALI MARUP,MMV,132,SER,85.879316,22.757135
18110,ITR TATA EXP,SINI JN,SINI,135,SER,85.94702600000000,22.78946
18110,ITR TATA EXP,BIRBANS,BRBS,132,SER,86.01393866000000,22.79397464
18110,ITR TATA EXP,GAMHARIA,GMH,134,SER,86.102793,22.796889
18110,ITR TATA EXP,ADITYAPUR,ADTP,136,SER,86.158954,22.782212
18110,ITR TATA EXP,TATANAGAR JN,TATA,132,SER,86.20056000000000,22.768954
