Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15767,SGUJ APDJ EXP,SILIGURI JN,SGUJ,6,NFR,88.413663,26.723204
15767,SGUJ APDJ EXP,GULMA,GLMA,16,NFR,88.403784,26.802802
15767,SGUJ APDJ EXP,SIVOK,SVQ,18,NFR,88.468742,26.880144
15767,SGUJ APDJ EXP,BAGRAKOT,BRQ,21,NFR,88.58596154,26.87063169
15767,SGUJ APDJ EXP,OODLABARI,ODB,20,NFR,88.624639,26.866793
15767,SGUJ APDJ EXP,DAM DIM,DDM,23,NFR,88.67133300000000,26.859243
15767,SGUJ APDJ EXP,NEW MAL JN,NMZ,23,NFR,88.724837,26.87368
15767,SGUJ APDJ EXP,CHALSA JN,CLD,27,NFR,88.798213,26.882215
15767,SGUJ APDJ EXP,NAGRAKATA,NKB,35,NFR,88.917581,26.885533
15767,SGUJ APDJ EXP,CARRON,CRX,38,NFR,88.9704,26.880279
15767,SGUJ APDJ EXP,BANARHAT,BNQ,45,NFR,89.025682,26.797885
15767,SGUJ APDJ EXP,BINNAGURI,BNV,50,NFR,89.05239090000000,26.7470883
15767,SGUJ APDJ EXP,DALGAON,DLO,56,NFR,89.136244,26.715384
15767,SGUJ APDJ EXP,MUJNAI,MJE,58,NFR,89.191957,26.693328
15767,SGUJ APDJ EXP,MADARIHAT,MDT,58,NFR,89.274559021,26.694551388
15767,SGUJ APDJ EXP,HASIMARA,HSA,53,NFR,89.347661,26.72689
15767,SGUJ APDJ EXP,HAMILTONGANJ,HOJ,31,NFR,89.416841,26.688907
15767,SGUJ APDJ EXP,KALCHINI,KCF,43,NFR,89.447487,26.687507
15767,SGUJ APDJ EXP,GAROPARA,GRU,25,NFR,89.48526169980000,26.6574376742
15767,SGUJ APDJ EXP,RAJA BHAT KHAWA,RVK,40,NFR,89.528605351,26.6201438112
