Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5131,GKP BRK SPL,GORAKHPUR JN,GKP,30,NER,83.381499,26.759311
5131,GKP BRK SPL,NAKAHA JUNGLE,JEA,38,NER,83.360755,26.803135
5131,GKP BRK SPL,MANIRAM,MIM,45,NER,83.342407,26.838267
5131,GKP BRK SPL,PEPPEGANJ,PJ,46,NER,83.294438,26.930569
5131,GKP BRK SPL,CAMPIERGANJ,CM,48,NER,83.267384,27.05777
5131,GKP BRK SPL,ANAND NAGAR,ANDN,42,NER,83.270698,27.103714
5131,GKP BRK SPL,BRIJMANGANJ,BMJ,48,NER,83.197098,27.195537
5131,GKP BRK SPL,USKA BAZAR,UB,51,NER,83.12595000000000,27.189993
5131,GKP BRK SPL,SIDDHARTH NAGAR,SDDN,55,NER,,
5131,GKP BRK SPL,CHILHIA,CIH,57,NER,82.990864,27.35207
5131,GKP BRK SPL,SHOHRATGARH,SOT,59,NER,82.96929300000000,27.374711
5131,GKP BRK SPL,PARSA,PRZ,61,NER,82.908499,27.435148
5131,GKP BRK SPL,BARHNI,BNY,57,NER,82.7918337,27.4957951
5131,GKP BRK SPL,PACHPERWA,PPW,62,NER,82.657808,27.528038
5131,GKP BRK SPL,GAINSARI JN,GIR,62,NER,82.5441789069,27.5268392968
5131,GKP BRK SPL,TULSIPUR,TLR,66,NER,82.4114096783,27.5317699289
5131,GKP BRK SPL,KAUWAPUR,KPE,65,NER,82.2979015082,27.5158216097
5131,GKP BRK SPL,GAINJAHWA,GAW,68,NER,82.24506478820000,27.4546557588
5131,GKP BRK SPL,JHARKHANDI F,JKNI,66,NER,82.17975597290000,27.4330507545
5131,GKP BRK SPL,BALRAMPUR,BLP,68,NER,82.16066989870000,27.4158206073
5131,GKP BRK SPL,INTIYATHOK,ITE,70,NER,82.0254415802,27.2755528618
5131,GKP BRK SPL,SUBHAGPUR,SUBR,74,NER,82.01764300000000,27.26251
5131,GKP BRK SPL,GONDA JN,GD,69,NER,81.97815200000000,27.154613
5131,GKP BRK SPL,GANGA DHAM,GADM,75,NER,81.930509,27.20976
5131,GKP BRK SPL,BANGAIN,BGAN,76,NER,81.90592400000000,27.238993
5131,GKP BRK SPL,BISHESHWARGANJ,BEU,76,NER,81.833817,27.341282
5131,GKP BRK SPL,PAYAGPUR,PDR,79,NER,81.776186,27.407067
5131,GKP BRK SPL,CHILWARIYA,CLW,79,NER,81.69873200000000,27.487001
5131,GKP BRK SPL,BAHRAICH,BRK,56,NER,81.6075183,27.581536
