Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17011,HYB SKZR EXPRES,HYDERABAD DECAN,HYB,3,SCR,78.467377,17.393363
17011,HYB SKZR EXPRES,SECUNDERABAD JN,SC,8,SCR,78.50148100000000,17.433147
17011,HYB SKZR EXPRES,CHARLAPALLI,CHZ,15,SCR,78.605619,17.457672
17011,HYB SKZR EXPRES,BHONGIR,BG,30,SCR,78.89847,17.524696
17011,HYB SKZR EXPRES,ALER,ALER,34,SCR,79.04834140000000,17.6459553
17011,HYB SKZR EXPRES,JANGAON,ZN,34,SCR,79.15473400000000,17.725115
17011,HYB SKZR EXPRES,GHANPUR,GNP,39,SCR,79.3768995,17.8506252
17011,HYB SKZR EXPRES,KAZIPET JN,KZJ,38,SCR,79.511025,17.974211
17011,HYB SKZR EXPRES,UPPAL,OPL,49,SCR,79.48098,18.183408
17011,HYB SKZR EXPRES,JAMIKUNTA,JMKT,52,SCR,79.476918,18.290021
17011,HYB SKZR EXPRES,POTKAPALLI,PTKP,60,SCR,79.4644454974,18.4290619835
17011,HYB SKZR EXPRES,ODELA,OEA,21,SCR,79.4497442804,18.4565542411
17011,HYB SKZR EXPRES,KOLNUR,KOLR,51,SCR,79.4199093701,18.4963192745
17011,HYB SKZR EXPRES,PEDDAPALLI,PDPL,50,SCR,79.39208,18.613796
17011,HYB SKZR EXPRES,RAMGUNDAM,RDM,51,SCR,79.43510000000000,18.763329
17011,HYB SKZR EXPRES,MANCHIRYAL,MCI,53,SCR,79.448848,18.878745
17011,HYB SKZR EXPRES,RAVINDRAKHANI,RVKH,43,SCR,79.461396,18.936594
17011,HYB SKZR EXPRES,MANDAMARI,MMZ,50,SCR,79.47014800000000,18.971272
17011,HYB SKZR EXPRES,BELAMPALLI,BPA,51,SCR,79.4863374,19.0536892
17011,HYB SKZR EXPRES,RECHNI ROAD,RECH,47,SCR,79.451894,19.140541
17011,HYB SKZR EXPRES,ASIFABAD ROAD,ASAF,48,SCR,79.416719,19.256682
17011,HYB SKZR EXPRES,SIRPUR KAGAZNGR,SKZR,7,SCR,79.489201,19.345659
