Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4021,NDLS HOLI SPL,PHAPHAMAU JN,PFM,81,NR,81.866406,25.524256
4021,NDLS HOLI SPL,SITAMARHI,SMI,178,NR,85.504707,26.594374
4021,NDLS HOLI SPL,BHAGALPUR,BGP,227,NR,86.9767918,25.2419093
4021,NDLS HOLI SPL,SULTANGANJ,SGG,233,NR,86.736175,25.24085
4021,NDLS HOLI SPL,BARIARPUR,BUP,238,NR,86.5740372229,25.2810286076
4021,NDLS HOLI SPL,JAMALPUR JN,JMP,232,NR,86.492285,25.313906
4021,NDLS HOLI SPL,DHARHARA,DRH,235,NR,86.4115380682,25.2578934114
4021,NDLS HOLI SPL,ABHAIPUR,AHA,226,NR,86.32307245910000,25.2159864584
4021,NDLS HOLI SPL,KAJRA,KJH,227,NR,86.261571,25.182766
4021,NDLS HOLI SPL,KIUL JN,KIUL,232,NR,86.106198,25.171504
4021,NDLS HOLI SPL,LUCKEESARAI JN,LKR,233,NR,86.093210587,25.1716617005
4021,NDLS HOLI SPL,BARHIYA,BRYA,242,NR,86.01507680000000,25.2832026
4021,NDLS HOLI SPL,HATHIDAH JN,HTZ,248,NR,85.987826,25.367027
4021,NDLS HOLI SPL,MOKAMEH JN,MKA,256,NR,85.91304900000000,25.391885
4021,NDLS HOLI SPL,BARH,BARH,272,NR,85.70942600000000,25.46165
4021,NDLS HOLI SPL,BAKHTIYARPUR JN,BKP,283,NR,85.52956400000000,25.45611
4021,NDLS HOLI SPL,KHUSROPUR,KOO,292,NR,85.387309,25.484893
4021,NDLS HOLI SPL,FATUHA JN,FUT,299,NR,85.305488,25.50144
4021,NDLS HOLI SPL,PATNA SAHEB,PNC,301,NR,85.230942,25.585856
4021,NDLS HOLI SPL,PATNA JN,PNBE,308,NR,85.136824,25.60256
4021,NDLS HOLI SPL,ARA,ARA,352,NR,84.66259600000000,25.548889
4021,NDLS HOLI SPL,BUXAR,BXR,368,NR,83.982184,25.562067
4021,NDLS HOLI SPL,PT DEEN DAYAL UPADHYAY JN,DDU,379,NR,,
4021,NDLS HOLI SPL,PRAYAGRAJ JN,PRYJ,387,NR,81.8253,25.4453
4021,NDLS HOLI SPL,KANPUR CENTRAL,CNB,397,NR,80.350966,26.45424
4021,NDLS HOLI SPL,NEW DELHI,NDLS,425,NR,77.22000400000000,28.642314
4021,NDLS HOLI SPL,DELHI,DLI,424,NR,77.228356,28.661816
4021,NDLS HOLI SPL,MUZAFFARPUR JN,MFP,214,NR,85.378006,26.122311
4021,NDLS HOLI SPL,HAJIPUR JN,HJP,229,NR,85.2155,25.702909
4021,NDLS HOLI SPL,SONPUR JN,SEE,235,NR,85.16685100000000,25.696849
4021,NDLS HOLI SPL,CHHAPRA,CPR,240,NR,84.725004,25.78832
4021,NDLS HOLI SPL,SURAIMANPUR,SIP,264,NR,84.48002200000000,25.80918
4021,NDLS HOLI SPL,BALLIA,BUI,287,NR,84.15312000000000,25.76057
4021,NDLS HOLI SPL,GHAZIPUR CITY,GCT,275,NR,83.568045,25.583144
4021,NDLS HOLI SPL,AUNRIHAR JN,ARJ,267,NR,83.18727200000000,25.54466
4021,NDLS HOLI SPL,VARANASI JN,BSB,276,NR,82.986468,25.327281
4021,NDLS HOLI SPL,MA BELHADEVI PRATAPGARH JN,MBDP,312,NR,,
4021,NDLS HOLI SPL,RAE BARELI JN,RBL,279,NR,81.23932,26.232684
4021,NDLS HOLI SPL,GORAKHPUR JN,GKP,265,NR,83.381499,26.759311
4021,NDLS HOLI SPL,LUCKNOW NR,LKO,254,NR,80.925291,26.830675
4021,NDLS HOLI SPL,SHAHJEHANPUR,SPN,315,NR,79.904605,27.894224
4021,NDLS HOLI SPL,BAREILLY,BE,334,NR,79.4108444,28.3371543
4021,NDLS HOLI SPL,CHANDAUSI JN,CH,205,NR,78.780268,28.458626
4021,NDLS HOLI SPL,MORADABAD,MB,374,NR,78.765801,28.831621
4021,NDLS HOLI SPL,HAPUR,HPU,255,NR,77.77957600000000,28.739613
4021,NDLS HOLI SPL,GHAZIABAD,GZB,436,NR,77.431099,28.649702
4021,NDLS HOLI SPL,ANAND VIHAR TRM,ANVT,429,NR,77.31521255,28.6505035654
