Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19037,AVADH EXPRESS,BANDRA TERMINUS,BDTS,7,WR,72.840535,19.061911
19037,AVADH EXPRESS,ANDHERI,ADH,16,WR,72.84685300000000,19.1174289
19037,AVADH EXPRESS,BORIVALI,BVI,15,WR,72.85641200000000,19.228739
19037,AVADH EXPRESS,BOISAR,BOR,20,WR,72.76189900000000,19.7985273
19037,AVADH EXPRESS,VAPI,VAPI,25,WR,72.90912700000000,20.374338
19037,AVADH EXPRESS,VALSAD,BL,27,WR,72.9335291,20.6085595
19037,AVADH EXPRESS,SURAT,ST,14,WR,72.840793,21.206568
19037,AVADH EXPRESS,ANKLESHWAR JN,AKV,17,WR,73.000633,21.623889
19037,AVADH EXPRESS,VADODARA JN,BRC,17,WR,73.181065,22.310756
19037,AVADH EXPRESS,DEROL,DRL,20,WR,73.462158,22.630205
19037,AVADH EXPRESS,GODHRA JN,GDA,15,WR,73.603672,22.776974
19037,AVADH EXPRESS,DAHOD,DHD,19,WR,74.25337400000000,22.843607
19037,AVADH EXPRESS,MEGHNAGAR,MGN,21,WR,74.539834,22.907459
19037,AVADH EXPRESS,BAMNIA,BMI,28,WR,74.7590158,23.0957635
19037,AVADH EXPRESS,RATLAM JN,RTM,16,WR,75.050826,23.34038
19037,AVADH EXPRESS,KHACHROD,KUH,19,WR,75.286337,23.442673
19037,AVADH EXPRESS,NAGDA JN,NAD,12,WR,75.41249100000000,23.45592
19037,AVADH EXPRESS,MAHIDPUR ROAD,MEP,14,WR,75.500338,23.567509
19037,AVADH EXPRESS,VIKRAMGARH ALOT,VMA,17,WR,75.53837900000000,23.765121
19037,AVADH EXPRESS,CHAU MAHLA,CMU,18,WR,75.60086100000000,23.948205
19037,AVADH EXPRESS,SUWASRA,SVA,21,WR,75.64834400000000,24.069844
19037,AVADH EXPRESS,SHAMGARH,SGZ,23,WR,75.642842,24.191141
19037,AVADH EXPRESS,GAROT,GOH,23,WR,75.68432197690000,24.2790919912
19037,AVADH EXPRESS,BHAWANI MANDI,BWM,29,WR,75.82981,24.419472
19037,AVADH EXPRESS,JHALAWAR ROAD,JHW,30,WR,75.919686,24.541893
19037,AVADH EXPRESS,RAMGANJ MANDI,RMA,30,WR,75.939411,24.644606
19037,AVADH EXPRESS,MORAK,MKX,29,WR,75.97333900000000,24.730953
19037,AVADH EXPRESS,DAKANIYA TALAV,DKNT,28,WR,75.865501,25.145188
19037,AVADH EXPRESS,KOTA JN,KOTA,30,WR,75.8805,25.223553
19037,AVADH EXPRESS,LAKHERI,LKE,37,WR,76.192147,25.639864
19037,AVADH EXPRESS,INDARGARH,IDG,50,WR,76.232938,25.727874
