Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17481,BSP TPTY EXPRESS,BILASPUR JN,BSP,1,SCR,82.167585,22.057473
17481,BSP TPTY EXPRESS,BHATAPARA,BYT,15,SCR,81.946062,21.732464
17481,BSP TPTY EXPRESS,TILDA,TLD,16,SCR,81.794586,21.550734
17481,BSP TPTY EXPRESS,RAIPUR JN,R,20,SCR,81.629328,21.256462
17481,BSP TPTY EXPRESS,MAHASAMUND,MSMD,27,SCR,82.10389,21.113138
17481,BSP TPTY EXPRESS,BAGBAHRA,BGBR,27,SCR,82.3841486,21.0462946
17481,BSP TPTY EXPRESS,KHARIAR ROAD,KRAR,31,SCR,82.510513277,20.9013855558
17481,BSP TPTY EXPRESS,NAWAPARA ROAD,NPD,33,SCR,82.562564,20.809717
17481,BSP TPTY EXPRESS,HARISHANKER RD,HSK,41,SCR,82.7660362524,20.6267890734
17481,BSP TPTY EXPRESS,KANTABANJI,KBJ,37,SCR,82.906517,20.474059
17481,BSP TPTY EXPRESS,TITLAGARH,TIG,46,SCR,83.154382,20.284399
17481,BSP TPTY EXPRESS,KESINGA,KSNG,47,SCR,83.224709,20.188103
17481,BSP TPTY EXPRESS,MUNIGUDA,MNGD,62,SCR,83.488343,19.62753
17481,BSP TPTY EXPRESS,RAYAGADA,RGDA,59,SCR,83.410505,19.175642
17481,BSP TPTY EXPRESS,PARVATIPURAM TN,PVPT,62,SCR,83.433701,18.783875
17481,BSP TPTY EXPRESS,PARVATIPURAM,PVP,68,SCR,83.42696600000000,18.77067
17481,BSP TPTY EXPRESS,BOBBILI,VBL,66,SCR,83.34572200000000,18.576764
17481,BSP TPTY EXPRESS,VIZIANAGRAM JN,VZM,77,SCR,83.39558600000000,18.111374
17481,BSP TPTY EXPRESS,KOTTAVALASA,KTV,82,SCR,83.18510000000000,17.892375
17481,BSP TPTY EXPRESS,SIMHACHALAM,SCM,76,SCR,83.220449,17.744667
17481,BSP TPTY EXPRESS,VISHAKAPATNAM,VSKP,84,SCR,83.289514,17.72159
17481,BSP TPTY EXPRESS,DUVVADA,DVD,80,SCR,83.152059,17.703843
17481,BSP TPTY EXPRESS,ANAKAPALLE,AKP,85,SCR,83.00885100000000,17.695503
17481,BSP TPTY EXPRESS,ELLAMANCHILI,YLM,100,SCR,82.85262,17.553652
17481,BSP TPTY EXPRESS,TUNI,TUNI,113,SCR,82.542462,17.36108
17481,BSP TPTY EXPRESS,ANNAVARAM,ANV,119,SCR,82.41967700000000,17.269633
17481,BSP TPTY EXPRESS,PITHAPURAM,PAP,128,SCR,82.257512,17.11087
17481,BSP TPTY EXPRESS,SAMALKOT JN,SLO,142,SCR,82.168724,17.044827
17481,BSP TPTY EXPRESS,ANAPARTI,APT,121,SCR,81.953181,16.935817
17481,BSP TPTY EXPRESS,DWARAPUDI,DWP,116,SCR,81.922661,16.927556
17481,BSP TPTY EXPRESS,RAJAMUNDRY,RJY,62,SCR,81.783901,16.984159
17481,BSP TPTY EXPRESS,KOVVUR,KVR,64,SCR,81.726495,17.007084
17481,BSP TPTY EXPRESS,NIDADAVOLU JN,NDD,62,SCR,81.67550400000000,16.898297
17481,BSP TPTY EXPRESS,TANUKU,TNKU,66,SCR,81.674075,16.752035
17481,BSP TPTY EXPRESS,BHIMAVARAM TOWN,BVRT,43,SCR,81.516853,16.547348
17481,BSP TPTY EXPRESS,AKIVIDU,AKVD,83,SCR,81.36905500000000,16.582654
17481,BSP TPTY EXPRESS,KAIKOLUR,KKLR,81,SCR,81.21831600000000,16.551026
17481,BSP TPTY EXPRESS,GUDIVADA JN,GDV,81,SCR,80.987594,16.429888
17481,BSP TPTY EXPRESS,VIJAYAWADA JN,BZA,53,SCR,80.61864800000000,16.518262
17481,BSP TPTY EXPRESS,TENALI JN,TEL,65,SCR,80.640413,16.242409
17481,BSP TPTY EXPRESS,NIDUBROLU,NDO,78,SCR,80.557243,16.067904
17481,BSP TPTY EXPRESS,BAPATLA,BPP,82,SCR,80.46842480000000,15.9086144
17481,BSP TPTY EXPRESS,CHIRALA,CLX,76,SCR,80.353602,15.830755
17481,BSP TPTY EXPRESS,VETAPALEMU,VTM,78,SCR,80.30065,15.783376
17481,BSP TPTY EXPRESS,CHINNA GANJAM,CJM,67,SCR,80.236773,15.689502
17481,BSP TPTY EXPRESS,AMMANABROLU,ANB,66,SCR,80.148353,15.596402
17481,BSP TPTY EXPRESS,ONGOLE,OGL,51,SCR,80.057404,15.498064
17481,BSP TPTY EXPRESS,TANGUTURU,TNR,61,SCR,80.033546,15.337535
17481,BSP TPTY EXPRESS,SINGARAYAKONDA,SKM,63,SCR,80.027126,15.253118
17481,BSP TPTY EXPRESS,KAVALI,KVZ,37,SCR,79.988271,14.915993
17481,BSP TPTY EXPRESS,BITRAGUNTA,BTTR,40,SCR,79.98314600000000,14.7685848
17481,BSP TPTY EXPRESS,NELLORE,NLR,40,SCR,79.989383,14.460592
17481,BSP TPTY EXPRESS,GUDUR JN,GDR,47,SCR,79.845121,14.148227
17481,BSP TPTY EXPRESS,VENKATAGIRI,VKI,43,SCR,79.60398700000000,13.943864
17481,BSP TPTY EXPRESS,SRI KALAHASTI,KHT,46,SCR,79.6830412451,13.7463618318
17481,BSP TPTY EXPRESS,RENIGUNTA JN,RU,51,SCR,79.50629000000000,13.636261
17481,BSP TPTY EXPRESS,TIRUPATI,TPTY,17,SCR,79.418968,13.62763
