Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14615,LKU ASR EXP,LAL KUAN,LKU,12,NR,79.517641,29.071574
14615,LKU ASR EXP,BAZPUR,BPZ,14,NR,79.1463827,29.1578998
14615,LKU ASR EXP,KASHIPUR,KPV,19,NR,78.96071,29.204978
14615,LKU ASR EXP,MORADABAD,MB,24,NR,78.765801,28.831621
14615,LKU ASR EXP,NAJIBABAD JN,NBD,10,NR,78.335733,29.60354
14615,LKU ASR EXP,LAKSAR JN,LRJ,11,NR,78.019628,29.754038
14615,LKU ASR EXP,ROORKEE,RK,10,NR,77.87417,29.851671
14615,LKU ASR EXP,SAHARANPUR,SRE,7,NR,77.54173900000000,29.960529
14615,LKU ASR EXP,YAMUNANAGAR JAGADHRI,YJUD,11,NR,77.28757996650000,30.1174255334
14615,LKU ASR EXP,AMBALA CANT JN,UMB,12,NR,76.826966,30.338918
14615,LKU ASR EXP,CHANDIGARH,CDG,29,NR,76.82208,30.7019773
14615,LKU ASR EXP,SAHIBZADA ASNGR,SASN,35,NR,76.739952,30.666125
14615,LKU ASR EXP,NEW MORINDA,NMDA,38,NR,76.518125,30.776469
14615,LKU ASR EXP,LUDHIANA JN,LDH,45,NR,75.84787300000000,30.912367
14615,LKU ASR EXP,PHAGWARA JN,PGW,57,NR,75.7655019775,31.2175557498
14615,LKU ASR EXP,JALANDHAR CITY,JUC,63,NR,75.591499,31.331665
14615,LKU ASR EXP,BEAS,BEAS,67,NR,75.2908085,31.5193738
14615,LKU ASR EXP,AMRITSAR JN,ASR,52,NR,74.858025,31.631512
