Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16618,RAMESWARAM EXP,COIMBATORE JN,CBE,5,SR,76.966298,10.997639
16618,RAMESWARAM EXP,TIRUPPUR,TUP,16,SR,77.341247,11.108906
16618,RAMESWARAM EXP,ERODE JN,ED,19,SR,77.72593400000000,11.327682
16618,RAMESWARAM EXP,KARUR,KRR,22,SR,78.085087,10.965642
16618,RAMESWARAM EXP,TIRUCHCHIRAPALI,TPJ,13,SR,78.685355,10.794067
16618,RAMESWARAM EXP,PUDUKKOTTAI,PDKT,22,SR,78.801946,10.372457
16618,RAMESWARAM EXP,KARAIKKUDI JN,KKDI,11,SR,78.79331500000000,10.068518
16618,RAMESWARAM EXP,DEVAKOTTAI ROAD,DKO,10,SR,78.761747,10.037611
16618,RAMESWARAM EXP,SIVAGANGA,SVGA,13,SR,78.49906900000000,9.85297
16618,RAMESWARAM EXP,MANAMADURAI JN,MNM,20,SR,78.45351,9.681539
16618,RAMESWARAM EXP,PARAMAKKUDI,PMK,23,SR,78.591131,9.539071
16618,RAMESWARAM EXP,RAMANATHAPURAM,RMD,25,SR,78.83686200000000,9.358387
16618,RAMESWARAM EXP,MANDAPAM,MMM,0,SR,79.157354,9.280516
16618,RAMESWARAM EXP,RAMESWARAM,RMM,0,SR,79.306787,9.280973
