Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18312,BSB VSKP EXPRESS,BANARAS,BSBS,23,ECOR,,
18312,BSB VSKP EXPRESS,VARANASI JN,BSB,27,ECOR,82.986468,25.327281
18312,BSB VSKP EXPRESS,KASHI,KEI,33,ECOR,83.031939,25.326564
18312,BSB VSKP EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,30,ECOR,,
18312,BSB VSKP EXPRESS,BHABUA ROAD,BBU,43,ECOR,83.618913,25.173007
18312,BSB VSKP EXPRESS,KUDRA,KTQ,47,ECOR,83.79337100000000,25.048552
18312,BSB VSKP EXPRESS,SASARAM,SSM,51,ECOR,84.019423,24.955926
18312,BSB VSKP EXPRESS,DEHRI ON SONE,DOS,54,ECOR,84.185434,24.914895
18312,BSB VSKP EXPRESS,NABENAGAR ROAD,NBG,72,ECOR,84.094044,24.653944
18312,BSB VSKP EXPRESS,JAPLA,JPL,72,ECOR,84.00286600000000,24.538969
18312,BSB VSKP EXPRESS,HAIDARNAGAR,HDN,76,ECOR,83.951049,24.498081
18312,BSB VSKP EXPRESS,MUHAMMADGANJ,MDJ,82,ECOR,83.869978,24.42644
18312,BSB VSKP EXPRESS,UNTARE ROAD,URD,87,ECOR,83.834497,24.34094
18312,BSB VSKP EXPRESS,GARWA ROAD,GHD,35,ECOR,83.885116,24.214419
18312,BSB VSKP EXPRESS,DALTONGANJ,DTO,48,ECOR,84.07484300000000,24.033075
18312,BSB VSKP EXPRESS,BARWADIH JN,BRWD,52,ECOR,84.11878000000000,23.843836
18312,BSB VSKP EXPRESS,LATEHAR,LTHR,62,ECOR,84.46812,23.725092
18312,BSB VSKP EXPRESS,TORI,TORI,74,ECOR,84.739774,23.680808
18312,BSB VSKP EXPRESS,KHALARI,KLRE,78,ECOR,85.001627,23.651055
18312,BSB VSKP EXPRESS,BARKA KANA,BRKA,36,ECOR,85.469553,23.624159
18312,BSB VSKP EXPRESS,RAMGARH CANT,RMT,38,ECOR,85.520249,23.617327
18312,BSB VSKP EXPRESS,MURI,MURI,47,ECOR,85.8669906885,23.376284371
18312,BSB VSKP EXPRESS,RANCHI,RNC,48,ECOR,85.33352,23.348811
18312,BSB VSKP EXPRESS,HATIA,HTE,49,ECOR,85.308218,23.311613
18312,BSB VSKP EXPRESS,POKLA,PKF,54,ECOR,84.951364,22.89496
18312,BSB VSKP EXPRESS,BANO,BANO,59,ECOR,84.90298541140000,22.6647837973
18312,BSB VSKP EXPRESS,NUAGAON,NXN,62,ECOR,84.94203300000000,22.386583
18312,BSB VSKP EXPRESS,ROURKELA,ROU,80,ECOR,84.86313200000000,22.22844
18312,BSB VSKP EXPRESS,RAJ GANGPUR,GP,95,ECOR,84.58205100000000,22.186062
18312,BSB VSKP EXPRESS,JHARSUGUDA JN,JSG,78,ECOR,84.017427,21.862274
18312,BSB VSKP EXPRESS,RENGALI,RGL,87,ECOR,84.042299,21.636895
18312,BSB VSKP EXPRESS,SAMBALPUR,SBP,100,ECOR,83.9603252667,21.4830514376
18312,BSB VSKP EXPRESS,BARGARH ROAD,BRGA,96,ECOR,83.642586,21.332903
18312,BSB VSKP EXPRESS,BALANGIR,BLGR,104,ECOR,83.494207,20.688591
18312,BSB VSKP EXPRESS,TITLAGARH,TIG,108,ECOR,83.154382,20.284399
18312,BSB VSKP EXPRESS,KESINGA,KSNG,105,ECOR,83.224709,20.188103
18312,BSB VSKP EXPRESS,MUNIGUDA,MNGD,114,ECOR,83.488343,19.62753
18312,BSB VSKP EXPRESS,RAYAGADA,RGDA,102,ECOR,83.410505,19.175642
18312,BSB VSKP EXPRESS,PARVATIPURAM,PVP,106,ECOR,83.42696600000000,18.77067
18312,BSB VSKP EXPRESS,BOBBILI,VBL,107,ECOR,83.34572200000000,18.576764
18312,BSB VSKP EXPRESS,VIZIANAGRAM JN,VZM,113,ECOR,83.39558600000000,18.111374
18312,BSB VSKP EXPRESS,KOTTAVALASA,KTV,116,ECOR,83.18510000000000,17.892375
18312,BSB VSKP EXPRESS,VISHAKAPATNAM,VSKP,103,ECOR,83.289514,17.72159
