Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14716,JP HSR EXP,JAIPUR,JP,7,NWR,75.786923,26.920203
14716,JP HSR EXP,GANDHINAGAR JPR,GADJ,10,NWR,75.79828000000000,26.873067
14716,JP HSR EXP,GETOR JAGATPURA,GTJT,9,NWR,75.832384,26.836925
14716,JP HSR EXP,KHATIPURA,KWP,10,NWR,75.89049800000000,26.835709
14716,JP HSR EXP,KANAUTA,KUT,10,NWR,75.955996106,26.8422160076
14716,JP HSR EXP,BASSI,BAI,12,NWR,76.047213,26.840617
14716,JP HSR EXP,JHIR,JHIR,12,NWR,76.1146920331,26.8521873819
14716,JP HSR EXP,BANSKHO,BSKO,11,NWR,76.142206,26.856115
14716,JP HSR EXP,JATWARA,JW,10,NWR,76.2140548169,26.8688202925
14716,JP HSR EXP,DAUSA,DO,12,NWR,76.330336,26.900047
14716,JP HSR EXP,BHAN KARI,BAK,12,NWR,76.4094554639,26.962546794
14716,JP HSR EXP,KOLVAGRAM,KVGM,12,NWR,76.46876528440000,26.9894838995
14716,JP HSR EXP,ARNIA,ARNA,12,NWR,76.5171796234,27.0101287751
14716,JP HSR EXP,BANDIKUI JN,BKI,12,NWR,76.56672300000000,27.039271
14716,JP HSR EXP,GOLANA,GLNA,12,NWR,76.564974,27.10333
14716,JP HSR EXP,BASWA,BU,13,NWR,76.575644,27.149686
14716,JP HSR EXP,SURER GOTH,SRRG,12,NWR,76.605353,27.18282
14716,JP HSR EXP,RAJGARH,RHG,12,NWR,76.607541,27.240827
14716,JP HSR EXP,DHIGAWARA,DGW,12,NWR,76.613599,27.296265
14716,JP HSR EXP,MALAKHERA,MKH,13,NWR,76.618982,27.390236
14716,JP HSR EXP,MAHWA,MWW,13,NWR,76.60887100000000,27.48372
14716,JP HSR EXP,ALWAR,AWR,13,NWR,76.62126500000000,27.559273
14716,JP HSR EXP,PARISAL,PSL,15,NWR,76.61526600000000,27.669476
14716,JP HSR EXP,KHAIRTHAL,KRH,17,NWR,76.64170412170000,27.797324415
14716,JP HSR EXP,HARSAULI,HSI,18,NWR,76.615189,27.864848
14716,JP HSR EXP,AJARAKA,AIA,19,NWR,76.56420900000000,27.959391
14716,JP HSR EXP,BAWAL,BWL,28,NWR,76.572402,28.070281
14716,JP HSR EXP,REWARI,RE,8,NWR,76.609414,28.202779
14716,JP HSR EXP,KOSLI,KSI,11,NWR,76.464704,28.411947
14716,JP HSR EXP,CHARKHI DADRI,CKD,13,NWR,76.279921,28.600799
14716,JP HSR EXP,BHIWANI,BNW,24,NWR,76.1255797,28.7984261
14716,JP HSR EXP,HANSI,HNS,23,NWR,75.94724100000000,29.088277
14716,JP HSR EXP,SATROD,STD,26,NWR,75.82118,29.108936
