Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15021,SHM GKP EXPRESS,SHALIMAR,SHM,25,NER,88.315615,22.555508
15021,SHM GKP EXPRESS,KHARAGPUR JN,KGP,38,NER,87.32845600000000,22.341432
15021,SHM GKP EXPRESS,GHATSILA,GTS,47,NER,86.479768,22.58616
15021,SHM GKP EXPRESS,TATANAGAR JN,TATA,49,NER,86.20056000000000,22.768954
15021,SHM GKP EXPRESS,PURULIA JN,PRR,65,NER,86.37787,23.324911
15021,SHM GKP EXPRESS,BHOJUDIH JN,BJE,66,NER,86.4469993,23.642175
15021,SHM GKP EXPRESS,NSC BOSE J GOMO,GMO,43,NER,86.14823,23.873106
15021,SHM GKP EXPRESS,KODERMA,KQR,50,NER,85.52945800000000,24.434741
15021,SHM GKP EXPRESS,GAYA JN,GAYA,39,NER,84.999294,24.803978
15021,SHM GKP EXPRESS,ANUGRAHA N ROAD,AUBR,48,NER,84.3298444,24.8559556
15021,SHM GKP EXPRESS,DEHRI ON SONE,DOS,47,NER,84.185434,24.914895
15021,SHM GKP EXPRESS,SASARAM,SSM,47,NER,84.019423,24.955926
15021,SHM GKP EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,35,NER,,
15021,SHM GKP EXPRESS,VARANASI JN,BSB,40,NER,82.986468,25.327281
15021,SHM GKP EXPRESS,JAUNPUR JN,JNU,76,NER,82.69969600000000,25.762849
15021,SHM GKP EXPRESS,AUNRIHAR JN,ARJ,66,NER,83.18727200000000,25.54466
15021,SHM GKP EXPRESS,MAU JN,MAU,59,NER,83.564347,25.93948
15021,SHM GKP EXPRESS,BELTHARA ROAD,BLTR,67,NER,83.841719,26.121418
15021,SHM GKP EXPRESS,SALEMPUR JN,SRU,75,NER,83.923271,26.298048
15021,SHM GKP EXPRESS,BHATNI JN,BTT,91,NER,83.934035,26.381257
15021,SHM GKP EXPRESS,DEORIA SADAR,DEOS,78,NER,83.7819590961,26.5076811676
15021,SHM GKP EXPRESS,GORAKHPUR JN,GKP,54,NER,83.381499,26.759311
