Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13343,BSB SKTN INTERCITY,VARANASI JN,BSB,34,ECR,82.986468,25.327281
13343,BSB SKTN INTERCITY,JEONATHPUR,JEP,3,ECR,83.0618954504,25.2313981241
13343,BSB SKTN INTERCITY,JEONATHPUR,VHK,9,ECR,,
13343,BSB SKTN INTERCITY,CHUNAR,CAR,69,ECR,82.874703,25.103351
13343,BSB SKTN INTERCITY,SAKTESGARH,SKGH,94,ECR,82.821887,24.999741
13343,BSB SKTN INTERCITY,LUSA,LUSA,104,ECR,82.843318,24.876546
13343,BSB SKTN INTERCITY,SONBHADRA,SBDR,112,ECR,,
13343,BSB SKTN INTERCITY,CHURK,CUK,114,ECR,83.1032006,24.6496787
13343,BSB SKTN INTERCITY,CHOPAN,CPU,77,ECR,83.025843,24.51403
13343,BSB SKTN INTERCITY,OBRA DAM,OBR,87,ECR,82.975949,24.438661
13343,BSB SKTN INTERCITY,KARAILA ROAD JN,KRLR,75,ECR,82.719311,24.261081
13343,BSB SKTN INTERCITY,ANPARA,ANPR,78,ECR,82.766166,24.217386
13343,BSB SKTN INTERCITY,KRISHNASHILLA,KRSL,80,ECR,82.7684964,24.1550254
13343,BSB SKTN INTERCITY,SHAKTI NAGAR,SKTN,47,ECR,82.704734,24.122899
