Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14815,SGNR RKSH EXP,SHRI GANGANAGAR,SGNR,2,NWR,73.87141700000000,29.931792
14815,SGNR RKSH EXP,ABOHAR,ABS,7,NWR,74.19568617740000,30.1393834225
14815,SGNR RKSH EXP,MALOUT,MOT,11,NWR,74.49550800000000,30.184671
14815,SGNR RKSH EXP,GIDDARBAHA,GDB,16,NWR,74.663342,30.201319
14815,SGNR RKSH EXP,BHATINDA JN,BTI,11,NWR,74.932083,30.209488
14815,SGNR RKSH EXP,BHUCHCHU,BCU,18,NWR,75.0951862,30.209882
14815,SGNR RKSH EXP,LEHRA MUHABBAT,LHM,23,NWR,75.162817,30.236037
14815,SGNR RKSH EXP,RAMPURA PHUL,PUL,24,NWR,75.23738000000000,30.269357
14815,SGNR RKSH EXP,TAPA,TAPA,29,NWR,75.366053,30.302839
14815,SGNR RKSH EXP,BARNALA,BNN,36,NWR,75.5492466,30.3703968
14815,SGNR RKSH EXP,DHURI JN,DUI,28,NWR,75.86660300000000,30.372741
14815,SGNR RKSH EXP,NABHA,NBA,33,NWR,76.14639600000000,30.363819
14815,SGNR RKSH EXP,PATIALA,PTA,37,NWR,76.4041,30.344249
14815,SGNR RKSH EXP,RAJPURA JN,RPJ,33,NWR,76.5940201901,30.486458949
14815,SGNR RKSH EXP,AMBALA CITY,UBC,33,NWR,76.763996,30.378497
14815,SGNR RKSH EXP,AMBALA CANT JN,UMB,32,NWR,76.826966,30.338918
14815,SGNR RKSH EXP,BARARA,RAA,34,NWR,77.035501,30.213325
14815,SGNR RKSH EXP,JAGADHRI WSHOP,JUDW,35,NWR,77.240819,30.135558
14815,SGNR RKSH EXP,YAMUNANAGAR JAGADHRI,YJUD,35,NWR,77.28757996650000,30.1174255334
14815,SGNR RKSH EXP,SAHARANPUR,SRE,38,NWR,77.54173900000000,29.960529
14815,SGNR RKSH EXP,ROORKEE,RK,40,NWR,77.87417,29.851671
14815,SGNR RKSH EXP,HARIDWAR JN,HW,66,NWR,78.15489900000000,29.947787
14815,SGNR RKSH EXP,RISHIKESH,RKSH,22,NWR,78.287498,30.107173
