Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17408,TIRUPATI EXPRESS,MANNARGUDI,MQ,1,SCR,79.455639,10.674541
17408,TIRUPATI EXPRESS,NIDAMANGALAM,NMJ,5,SCR,79.412736,10.773564
17408,TIRUPATI EXPRESS,THIRUVARUR JN,TVR,9,SCR,79.63389800000000,10.764347
17408,TIRUPATI EXPRESS,PERALAM JN,PEM,13,SCR,79.656384,10.959358
17408,TIRUPATI EXPRESS,MAYILADUTURAI J,MV,16,SCR,79.62868,11.095237
17408,TIRUPATI EXPRESS,VAITHISVARAN KOIL,VDL,14,SCR,79.703785,11.195825
17408,TIRUPATI EXPRESS,SIRKAZHI,SY,14,SCR,79.726353,11.240305
17408,TIRUPATI EXPRESS,CHIDAMBARAM,CDM,15,SCR,79.7033411,11.391471
17408,TIRUPATI EXPRESS,CUDDALORE PORT,CUPJ,17,SCR,79.766287,11.715119
17408,TIRUPATI EXPRESS,VILLUPURAM JN,VM,8,SCR,79.500101,11.942971
17408,TIRUPATI EXPRESS,TIRUKOILUR,TRK,16,SCR,79.22381373900000,11.976052306
17408,TIRUPATI EXPRESS,TIRUVANNAMALAI,TNM,16,SCR,79.077782,12.238103
17408,TIRUPATI EXPRESS,POLUR,PRL,15,SCR,79.13055800000000,12.511327
17408,TIRUPATI EXPRESS,VELLORE CANT,VLR,19,SCR,79.127493,12.910718
17408,TIRUPATI EXPRESS,KATPADI JN,KPD,7,SCR,79.13534100000000,12.972734
17408,TIRUPATI EXPRESS,CHITTOOR,CTO,20,SCR,79.103252,13.219857
17408,TIRUPATI EXPRESS,PAKALA JN,PAK,25,SCR,79.11408,13.451133
