Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15930,NTSK TBM EXP,NEW TINSUKIA JN,NTSK,12,NFR,95.334128,27.479748
15930,NTSK TBM EXP,DIBRUGARH,DBRG,21,NFR,94.93525791020000,27.4636065659
15930,NTSK TBM EXP,DHEMAJI,DMC,21,NFR,,
15930,NTSK TBM EXP,NORTH LAKHIMPUR,NLP,13,NFR,,
15930,NTSK TBM EXP,HARMUTI,HMY,18,NFR,,
15930,NTSK TBM EXP,VISWANATH CHRLI,VNE,22,NFR,,
15930,NTSK TBM EXP,RANGAPARA NORTH,RPAN,19,NFR,92.682658,26.8215934
15930,NTSK TBM EXP,NEW MISAMARI,NMM,23,NFR,92.57545400000000,26.810166
15930,NTSK TBM EXP,RANGIYA JN,RNY,45,NFR,91.605929,26.447901
15930,NTSK TBM EXP,NEW BONGAIGAON,NBQ,39,NFR,90.53684346440000,26.4758354405
15930,NTSK TBM EXP,KOKRAJHAR,KOJ,45,NFR,90.274125,26.405057
15930,NTSK TBM EXP,NEW ALIPURDAUR,NOQ,60,NFR,89.541398,26.48572
15930,NTSK TBM EXP,NEW COOCH BEHAR,NCB,62,NFR,89.469766,26.353159
15930,NTSK TBM EXP,DHUPGURI,DQG,66,NFR,88.994973,26.573532
15930,NTSK TBM EXP,NEW JALPAIGURI,NJP,49,NFR,88.443391,26.683025
15930,NTSK TBM EXP,KISHANGANJ,KNE,67,NFR,87.949657,26.097746
15930,NTSK TBM EXP,BARSOI JN,BOE,77,NFR,87.9229421,25.6512422
15930,NTSK TBM EXP,MALDA TOWN,MLDT,53,NFR,88.130338,25.015659
15930,NTSK TBM EXP,NEW FARAKKA JN,NFK,56,NFR,87.915236,24.794558
15930,NTSK TBM EXP,PAKUR,PKR,53,NFR,87.856054,24.638002
15930,NTSK TBM EXP,RAMPUR HAT,RPH,56,NFR,87.78214700000000,24.179797
15930,NTSK TBM EXP,SIURI,SURI,52,NFR,87.5327,23.890185
15930,NTSK TBM EXP,ANDAL JN,UDL,56,NFR,87.181194,23.579012
15930,NTSK TBM EXP,DURGAPUR,DGR,68,NFR,87.297902,23.495046
15930,NTSK TBM EXP,ASANSOL JN,ASN,54,NFR,86.975152,23.691441
15930,NTSK TBM EXP,JOYCHANDI PAHAR,JOC,58,NFR,86.68033900000000,23.516393
15930,NTSK TBM EXP,PURULIA JN,PRR,58,NFR,86.37787,23.324911
15930,NTSK TBM EXP,TATANAGAR JN,TATA,87,NFR,86.20056000000000,22.768954
15930,NTSK TBM EXP,HIJILLI,HIJ,89,NFR,87.32016900000000,22.319921
15930,NTSK TBM EXP,BALASORE,BLS,98,NFR,86.91958200000000,21.500521
15930,NTSK TBM EXP,CUTTACK,CTC,102,NFR,85.90156,20.466588
15930,NTSK TBM EXP,BHUBANESWAR,BBS,108,NFR,85.84259500000000,20.265388
15930,NTSK TBM EXP,KHURDA ROAD JN,KUR,114,NFR,85.70823400000000,20.153076
15930,NTSK TBM EXP,BRAHMAPUR,BAM,141,NFR,84.7966912,19.2961348
15930,NTSK TBM EXP,VISHAKAPATNAM,VSKP,110,NFR,83.289514,17.72159
15930,NTSK TBM EXP,RAJAMUNDRY,RJY,121,NFR,81.783901,16.984159
15930,NTSK TBM EXP,ELURU,EE,135,NFR,81.11976200000000,16.717816
15930,NTSK TBM EXP,VIJAYAWADA JN,BZA,116,NFR,80.61864800000000,16.518262
15930,NTSK TBM EXP,ONGOLE,OGL,137,NFR,80.057404,15.498064
15930,NTSK TBM EXP,NELLORE,NLR,100,NFR,79.989383,14.460592
15930,NTSK TBM EXP,CHENNAI EGMORE,MS,75,NFR,80.260193,13.077678
15930,NTSK TBM EXP,TAMBARAM,TBM,65,NFR,80.1191573807,12.9260356894
