Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5554,GAYA PPTA PUJA SPL,GAYA JN,GAYA,15,ECOR,84.999294,24.803978
5554,GAYA PPTA PUJA SPL,BELA,BELA,19,ECOR,84.981353,24.97843
5554,GAYA PPTA PUJA SPL,MAKHDUMPUR GAYA,MDE,19,ECOR,84.979105,25.077131
5554,GAYA PPTA PUJA SPL,JEHANABAD,JHD,25,ECOR,84.989964,25.224705
5554,GAYA PPTA PUJA SPL,TAREGNA,TEA,34,ECOR,85.038112915,25.3552301906
5554,GAYA PPTA PUJA SPL,POTHAHI,PFT,31,ECOR,85.098643,25.486605
5554,GAYA PPTA PUJA SPL,PUNPUN,PPN,37,ECOR,85.09876768800000,25.4882296425
5554,GAYA PPTA PUJA SPL,PATNA JN,PNBE,26,ECOR,85.136824,25.60256
5554,GAYA PPTA PUJA SPL,PHULWARI SHARIF,PWS,30,ECOR,85.07943000000000,25.586297
5554,GAYA PPTA PUJA SPL,PATLIPUTRA,PPTA,20,ECOR,85.068505,25.621426
