Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15895,RNY MZS EXPRESS,RANGIYA JN,RNY,11,NFR,91.605929,26.447901
15895,RNY MZS EXPRESS,KHANDIKAR,KYO,0,NFR,91.642769,26.463321
15895,RNY MZS EXPRESS,GORESUAR,GVR,22,NFR,91.72046680000000,26.52605563
15895,RNY MZS EXPRESS,KHOIRABARI,KBY,26,NFR,91.840413,26.626143
15895,RNY MZS EXPRESS,TANGLA,TNL,30,NFR,91.912274,26.658355
15895,RNY MZS EXPRESS,HARISINGA,HRSN,34,NFR,91.985001,26.72438
15895,RNY MZS EXPRESS,UDALGURI,ULG,37,NFR,92.094329,26.744291
15895,RNY MZS EXPRESS,ROWTA BAGAN,RWTB,36,NFR,92.21491000000000,26.736799
15895,RNY MZS EXPRESS,MAJBAT,MJBT,37,NFR,92.287814,26.784587
15895,RNY MZS EXPRESS,DHEKIAJILI ROAD,DKJR,38,NFR,92.452548,26.809214
15895,RNY MZS EXPRESS,NEW MISAMARI,NMM,39,NFR,92.57545400000000,26.810166
15895,RNY MZS EXPRESS,RANGAPARA NORTH,RPAN,38,NFR,92.682658,26.8215934
15895,RNY MZS EXPRESS,BALIPARA,BVU,44,NFR,,
15895,RNY MZS EXPRESS,DHALAIBIL,DQL,48,NFR,,
15895,RNY MZS EXPRESS,NIZCHATIA,NCA,48,NFR,,
15895,RNY MZS EXPRESS,VISWANATH CHRLI,VNE,46,NFR,,
15895,RNY MZS EXPRESS,NIZBARGANJ,NBX,49,NFR,,
15895,RNY MZS EXPRESS,HELEM,HML,50,NFR,,
15895,RNY MZS EXPRESS,GOHPUR,GPZ,50,NFR,,
15895,RNY MZS EXPRESS,DUBIA,DBW,51,NFR,,
15895,RNY MZS EXPRESS,TATIBAHAR,TBH,51,NFR,,
15895,RNY MZS EXPRESS,HARMUTI,HMY,42,NFR,,
15895,RNY MZS EXPRESS,KATHAL PUKHURI,KTPR,42,NFR,,
15895,RNY MZS EXPRESS,SILANIBARI,SOB,40,NFR,,
15895,RNY MZS EXPRESS,NORTH LAKHIMPUR,NLP,17,NFR,,
15895,RNY MZS EXPRESS,LILABARI,LBI,22,NFR,,
15895,RNY MZS EXPRESS,SIAJULI,SWJ,21,NFR,,
15895,RNY MZS EXPRESS,BAGINADI,BGND,23,NFR,,
15895,RNY MZS EXPRESS,SUBANSIRI,SUZ,22,NFR,,
15895,RNY MZS EXPRESS,GOGAMUKH,GOM,28,NFR,,
15895,RNY MZS EXPRESS,BORDOLONI,BDLN,36,NFR,,
15895,RNY MZS EXPRESS,JIADHAL,JFD,32,NFR,,
15895,RNY MZS EXPRESS,DHEMAJI,DMC,28,NFR,,
15895,RNY MZS EXPRESS,MORIDHAL,MYO,27,NFR,,
15895,RNY MZS EXPRESS,SRIPANI,SRPN,32,NFR,,
15895,RNY MZS EXPRESS,SISIBARGAON,SBGN,18,NFR,,
15895,RNY MZS EXPRESS,SILAPATHAR,SPTR,32,NFR,,
15895,RNY MZS EXPRESS,ARCHIPATHAR HALT,ACPR,35,NFR,,
15895,RNY MZS EXPRESS,DIPA,DIPA,33,NFR,,
15895,RNY MZS EXPRESS,SIMEN CHAPARI,SMCP,24,NFR,,
15895,RNY MZS EXPRESS,TELAM,TQM,25,NFR,,
15895,RNY MZS EXPRESS,LAIMEKURI,LMY,27,NFR,,
15895,RNY MZS EXPRESS,JONE KARRANG,JYK,23,NFR,,
15895,RNY MZS EXPRESS,MURKEONGSELEK,MZS,7,NFR,,
