Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18237,CHHATTISGARH EXP,KORBA,KRBA,20,SECR,82.71301300000000,22.337584
18237,CHHATTISGARH EXP,URGA,URGA,26,SECR,82.736062,22.265792
18237,CHHATTISGARH EXP,SARAGBUNDIA,SRBA,28,SECR,82.732324,22.212297
18237,CHHATTISGARH EXP,MADWARANI,MWRN,30,SECR,82.711553,22.165407
18237,CHHATTISGARH EXP,KOTHARI ROAD,KTHD,32,SECR,82.70858000000000,22.156964
18237,CHHATTISGARH EXP,BALPUR HALT,BPRH,33,SECR,82.694138,22.115136
18237,CHHATTISGARH EXP,CHAMPA,CPH,35,SECR,82.665149,22.034731
18237,CHHATTISGARH EXP,NAILA,NIA,40,SECR,82.56458900000000,22.022964
18237,CHHATTISGARH EXP,AKALTARA,AKT,41,SECR,82.422049,22.029121
18237,CHHATTISGARH EXP,JAIRAMNAGAR,JRMG,40,SECR,82.29651100000000,22.034344
18237,CHHATTISGARH EXP,BILASPUR JN,BSP,24,SECR,82.167585,22.057473
18237,CHHATTISGARH EXP,CHAKARBHATHA,CHBT,0,SECR,82.112168,22.003082
18237,CHHATTISGARH EXP,BELHA,BYL,29,SECR,82.077189,21.961973
18237,CHHATTISGARH EXP,BHATAPARA,BYT,34,SECR,81.946062,21.732464
18237,CHHATTISGARH EXP,TILDA,TLD,37,SECR,81.794586,21.550734
18237,CHHATTISGARH EXP,RAIPUR JN,R,38,SECR,81.629328,21.256462
18237,CHHATTISGARH EXP,BHILAI PWR HS,BPHB,26,SECR,81.375901,21.208119
18237,CHHATTISGARH EXP,DURG,DURG,27,SECR,81.291837,21.200327
18237,CHHATTISGARH EXP,RAJ NANDGAON,RJN,42,SECR,81.039019,21.101186
18237,CHHATTISGARH EXP,DONGARGARH,DGG,50,SECR,80.759857,21.185492
18237,CHHATTISGARH EXP,SALEKASA,SKS,58,SECR,80.493224,21.30163
18237,CHHATTISGARH EXP,AMGAON,AGN,58,SECR,80.3746491022,21.3612928554
18237,CHHATTISGARH EXP,GONDIA JN,G,48,SECR,80.190842,21.462435
18237,CHHATTISGARH EXP,TIRORA,TRO,51,SECR,79.91803500000000,21.415039
18237,CHHATTISGARH EXP,TUMSAR ROAD,TMR,50,SECR,79.75141900000000,21.342437
18237,CHHATTISGARH EXP,BHANDARA ROAD,BRD,52,SECR,79.64752300000000,21.238512
18237,CHHATTISGARH EXP,KAMPTEE,KP,54,SECR,79.197947,21.21172
18237,CHHATTISGARH EXP,NAGPUR,NGP,50,SECR,79.089004,21.153567
18237,CHHATTISGARH EXP,KATOL,KATL,27,SECR,78.590664,21.263201
18237,CHHATTISGARH EXP,NARKHER,NRKR,66,SECR,78.52481400000000,21.468725
18237,CHHATTISGARH EXP,PANDHURNA,PAR,72,SECR,78.525394,21.589996
18237,CHHATTISGARH EXP,MULTAI,MTY,76,SECR,78.26283000000000,21.783543
18237,CHHATTISGARH EXP,AMLA JN,AMLA,84,SECR,78.123187,21.919717
18237,CHHATTISGARH EXP,BETUL,BZU,88,SECR,77.90589700000000,21.896393
18237,CHHATTISGARH EXP,GHORADONGRI,GDYA,99,SECR,78.001987,22.126423
18237,CHHATTISGARH EXP,ITARSI JN,ET,42,SECR,77.767128,22.608258
18237,CHHATTISGARH EXP,NARMADAPURAM,NDPM,47,SECR,,
18237,CHHATTISGARH EXP,OBAIDULLA GANJ,ODG,48,SECR,77.587299,22.994912
18237,CHHATTISGARH EXP,RANI KAMLAPATI,RKMP,43,SECR,77.4401,23.2216
18237,CHHATTISGARH EXP,BHOPAL JN,BPL,55,SECR,77.4131428577,23.2668843843
18237,CHHATTISGARH EXP,SANCHI,SCI,41,SECR,77.735783,23.488096
18237,CHHATTISGARH EXP,VIDISHA,BHS,71,SECR,77.8148356,23.5222886
18237,CHHATTISGARH EXP,GANJ BASODA,BAQ,82,SECR,77.944826,23.845347
18237,CHHATTISGARH EXP,MANDI BAMORA,MABA,82,SECR,78.08243700000000,24.054032
18237,CHHATTISGARH EXP,BINA JN,BINA,31,SECR,78.1831998,24.1709735
18237,CHHATTISGARH EXP,DHAURA,DUA,43,SECR,78.321791,24.44965
18237,CHHATTISGARH EXP,LALITPUR,LAR,49,SECR,78.395791,24.688222
18237,CHHATTISGARH EXP,TALBAHAT,TBT,56,SECR,78.414552,25.039255
18237,CHHATTISGARH EXP,BASAI,BZY,58,SECR,78.394254,25.142923
18237,CHHATTISGARH EXP,BABINA,BAB,63,SECR,78.451748,25.237832
18237,CHHATTISGARH EXP,V LAKSHMIBAI JHANSI,VGLJ,46,SECR,78.5533,25.4439
18237,CHHATTISGARH EXP,DATIA,DAA,56,SECR,78.456356,25.64107
18237,CHHATTISGARH EXP,DABRA,DBA,51,SECR,78.331015,25.881197
18237,CHHATTISGARH EXP,GWALIOR,GWL,67,SECR,78.18229200000000,26.216483
18237,CHHATTISGARH EXP,MORENA,MRA,79,SECR,78.003442,26.500504
18237,CHHATTISGARH EXP,DHAULPUR,DHO,34,SECR,77.90604900000000,26.697592
18237,CHHATTISGARH EXP,AGRA CANTT,AGC,44,SECR,77.990153,27.157992
18237,CHHATTISGARH EXP,RAJA KI MANDI,RKM,48,SECR,77.996613,27.193811
18237,CHHATTISGARH EXP,MATHURA JN,MTJ,54,SECR,77.67311700000000,27.480145
18237,CHHATTISGARH EXP,CHATA,CHJ,62,SECR,77.502978,27.711992
18237,CHHATTISGARH EXP,KOSI KALAN,KSV,65,SECR,77.445999,27.788551
18237,CHHATTISGARH EXP,PALWAL,PWL,38,SECR,77.34223200000000,28.151841
18237,CHHATTISGARH EXP,BALLABGARH,BVH,42,SECR,77.312775968,28.3408609239
18237,CHHATTISGARH EXP,FARIDABAD,FDB,46,SECR,77.30734800000000,28.411473
18237,CHHATTISGARH EXP,H NIZAMUDDIN,NZM,48,SECR,77.254249,28.58733
18237,CHHATTISGARH EXP,SAHIBABAD,SBB,60,SECR,77.364182,28.674037
18237,CHHATTISGARH EXP,GHAZIABAD,GZB,70,SECR,77.431099,28.649702
18237,CHHATTISGARH EXP,MURADNAGAR,MUD,77,SECR,77.506774,28.759017
18237,CHHATTISGARH EXP,MODINAGAR,MDNR,81,SECR,77.571716,28.827907
18237,CHHATTISGARH EXP,MEERUT CITY,MTC,87,SECR,77.675106,28.97761
18237,CHHATTISGARH EXP,MEERUT CANT,MUT,89,SECR,77.686937,29.015997
18237,CHHATTISGARH EXP,KHATAULI,KAT,90,SECR,77.736988,29.273712
18237,CHHATTISGARH EXP,MUZAFFARNAGAR,MOZ,93,SECR,77.707807,29.468689
18237,CHHATTISGARH EXP,DEOBAND,DBD,95,SECR,77.67087340000000,29.6800315
18237,CHHATTISGARH EXP,SAHARANPUR,SRE,64,SECR,77.54173900000000,29.960529
18237,CHHATTISGARH EXP,YAMUNANAGAR JAGADHRI,YJUD,68,SECR,77.28757996650000,30.1174255334
18237,CHHATTISGARH EXP,JAGADHRI WSHOP,JUDW,70,SECR,77.240819,30.135558
18237,CHHATTISGARH EXP,BARARA,RAA,72,SECR,77.035501,30.213325
18237,CHHATTISGARH EXP,AMBALA CANT JN,UMB,69,SECR,76.826966,30.338918
18237,CHHATTISGARH EXP,AMBALA CITY,UBC,62,SECR,76.763996,30.378497
18237,CHHATTISGARH EXP,RAJPURA JN,RPJ,68,SECR,76.5940201901,30.486458949
18237,CHHATTISGARH EXP,SIRHIND JN,SIR,73,SECR,76.383194,30.624222
18237,CHHATTISGARH EXP,GOVINDGARH,GVG,77,SECR,76.2970739075,30.6694834261
18237,CHHATTISGARH EXP,KHANNA,KNN,80,SECR,76.22513400000000,30.707973
18237,CHHATTISGARH EXP,LUDHIANA JN,LDH,123,SECR,75.84787300000000,30.912367
18237,CHHATTISGARH EXP,PHILLAUR JN,PHR,129,SECR,75.78576100000000,31.016907
18237,CHHATTISGARH EXP,PHAGWARA JN,PGW,134,SECR,75.7655019775,31.2175557498
18237,CHHATTISGARH EXP,JALANDHAR CANT,JRC,139,SECR,75.63210600000000,31.306235
18237,CHHATTISGARH EXP,JALANDHAR CITY,JUC,135,SECR,75.591499,31.331665
18237,CHHATTISGARH EXP,BEAS,BEAS,137,SECR,75.2908085,31.5193738
18237,CHHATTISGARH EXP,JANDIALA,JNL,119,SECR,75.05441200000000,31.589979
18237,CHHATTISGARH EXP,AMRITSAR JN,ASR,102,SECR,74.858025,31.631512
