Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14681,NDLS JUC EXPRES,NEW DELHI,NDLS,42,NR,77.22000400000000,28.642314
14681,NDLS JUC EXPRES,SAHIBABAD,SBB,37,NR,77.364182,28.674037
14681,NDLS JUC EXPRES,GHAZIABAD,GZB,51,NR,77.431099,28.649702
14681,NDLS JUC EXPRES,MODINAGAR,MDNR,62,NR,77.571716,28.827907
14681,NDLS JUC EXPRES,MEERUT CITY,MTC,66,NR,77.675106,28.97761
14681,NDLS JUC EXPRES,MEERUT CANT,MUT,68,NR,77.686937,29.015997
14681,NDLS JUC EXPRES,SAKHOTI TANDA,SKF,69,NR,77.71804900000000,29.192626
14681,NDLS JUC EXPRES,MUZAFFARNAGAR,MOZ,73,NR,77.707807,29.468689
14681,NDLS JUC EXPRES,DEOBAND,DBD,75,NR,77.67087340000000,29.6800315
14681,NDLS JUC EXPRES,SAHARANPUR,SRE,50,NR,77.54173900000000,29.960529
14681,NDLS JUC EXPRES,YAMUNANAGAR JAGADHRI,YJUD,54,NR,77.28757996650000,30.1174255334
14681,NDLS JUC EXPRES,JAGADHRI WSHOP,JUDW,55,NR,77.240819,30.135558
14681,NDLS JUC EXPRES,MUSTAFABAD,MFB,41,NR,77.123303,30.181009
14681,NDLS JUC EXPRES,BARARA,RAA,56,NR,77.035501,30.213325
14681,NDLS JUC EXPRES,AMBALA CANT JN,UMB,49,NR,76.826966,30.338918
14681,NDLS JUC EXPRES,AMBALA CITY,UBC,47,NR,76.763996,30.378497
14681,NDLS JUC EXPRES,RAJPURA JN,RPJ,49,NR,76.5940201901,30.486458949
14681,NDLS JUC EXPRES,SIRHIND JN,SIR,51,NR,76.383194,30.624222
14681,NDLS JUC EXPRES,KHANNA,KNN,54,NR,76.22513400000000,30.707973
14681,NDLS JUC EXPRES,LUDHIANA JN,LDH,55,NR,75.84787300000000,30.912367
14681,NDLS JUC EXPRES,PHILLAUR JN,PHR,54,NR,75.78576100000000,31.016907
14681,NDLS JUC EXPRES,PHAGWARA JN,PGW,55,NR,75.7655019775,31.2175557498
14681,NDLS JUC EXPRES,JALANDHAR CITY,JUC,49,NR,75.591499,31.331665
