Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17008,DBG SC EXPRESS,DARBHANGA JN,DBG,6,SCR,85.907575,26.157088
17008,DBG SC EXPRESS,SAMASTIPUR JN,SPJ,9,SCR,85.78736,25.858304
17008,DBG SC EXPRESS,BARAUNI JN,BJU,18,SCR,85.988748,25.461768
17008,DBG SC EXPRESS,KIUL JN,KIUL,32,SCR,86.106198,25.171504
17008,DBG SC EXPRESS,JHAJHA,JAJ,6,SCR,86.399854,24.779456
17008,DBG SC EXPRESS,JASIDIH JN,JSME,17,SCR,86.644255,24.514517
17008,DBG SC EXPRESS,MADHUPUR JN,MDP,20,SCR,86.642183,24.270633
17008,DBG SC EXPRESS,CHITTARANJAN,CRJ,13,SCR,86.878036,23.857138
17008,DBG SC EXPRESS,DHANBAD JN,DHN,14,SCR,86.428956,23.790966
17008,DBG SC EXPRESS,BOKARO STL CITY,BKSC,18,SCR,86.08501600000000,23.656551
17008,DBG SC EXPRESS,MURI,MURI,14,SCR,85.8669906885,23.376284371
17008,DBG SC EXPRESS,RANCHI,RNC,18,SCR,85.33352,23.348811
17008,DBG SC EXPRESS,ROURKELA,ROU,41,SCR,84.86313200000000,22.22844
17008,DBG SC EXPRESS,JHARSUGUDA JN,JSG,49,SCR,84.017427,21.862274
17008,DBG SC EXPRESS,RAIGARH,RIG,86,SCR,83.39067,21.891289
17008,DBG SC EXPRESS,BILASPUR JN,BSP,114,SCR,82.167585,22.057473
17008,DBG SC EXPRESS,RAIPUR JN,R,132,SCR,81.629328,21.256462
17008,DBG SC EXPRESS,DURG,DURG,127,SCR,81.291837,21.200327
17008,DBG SC EXPRESS,RAJ NANDGAON,RJN,137,SCR,81.039019,21.101186
17008,DBG SC EXPRESS,GONDIA JN,G,152,SCR,80.190842,21.462435
17008,DBG SC EXPRESS,WADSA,WSA,164,SCR,79.96351300000000,20.624198
17008,DBG SC EXPRESS,BALHARSHAH,BPQ,196,SCR,79.3485858,19.8490173
17008,DBG SC EXPRESS,SIRPUR KAGAZNGR,SKZR,226,SCR,79.489201,19.345659
17008,DBG SC EXPRESS,MANCHIRYAL,MCI,236,SCR,79.448848,18.878745
17008,DBG SC EXPRESS,RAMGUNDAM,RDM,235,SCR,79.43510000000000,18.763329
17008,DBG SC EXPRESS,KAZIPET JN,KZJ,256,SCR,79.511025,17.974211
17008,DBG SC EXPRESS,SECUNDERABAD JN,SC,197,SCR,78.50148100000000,17.433147
