Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
28181,TATA KIR EXP,TATANAGAR JN,TATA,6,SER,86.20056000000000,22.768954
28181,TATA KIR EXP,CHANDIL JN,CNI,32,SER,86.07210900000000,22.956014
28181,TATA KIR EXP,BARABHUM,BBM,38,SER,86.2112372,23.0912864
28181,TATA KIR EXP,PURULIA JN,PRR,39,SER,86.37787,23.324911
28181,TATA KIR EXP,ANARA,ANR,35,SER,86.559763,23.481082
28181,TATA KIR EXP,ASANSOL JN,ASN,26,SER,86.975152,23.691441
28181,TATA KIR EXP,CHITTARANJAN,CRJ,36,SER,86.878036,23.857138
28181,TATA KIR EXP,MADHUPUR JN,MDP,38,SER,86.642183,24.270633
28181,TATA KIR EXP,JASIDIH JN,JSME,44,SER,86.644255,24.514517
28181,TATA KIR EXP,JHAJHA,JAJ,13,SER,86.399854,24.779456
28181,TATA KIR EXP,GIDHAUR,GHR,19,SER,86.324005,24.856169
28181,TATA KIR EXP,JAMUI,JMU,23,SER,86.25477500000000,24.971949
28181,TATA KIR EXP,MANANPUR,MNP,29,SER,86.15540512450000,25.1049319287
28181,TATA KIR EXP,KIUL JN,KIUL,17,SER,86.106198,25.171504
28181,TATA KIR EXP,BARHIYA,BRYA,28,SER,86.01507680000000,25.2832026
28181,TATA KIR EXP,HATHIDAH UPPER,HTZU,29,SER,85.987422,25.351823
28181,TATA KIR EXP,NEW BARAUNI JN,NBJU,16,SER,,
28181,TATA KIR EXP,BEGU SARAI,BGS,22,SER,86.134476,25.425296
28181,TATA KIR EXP,LAKHMINIA,LKN,33,SER,86.309269,25.426072
28181,TATA KIR EXP,SAHIBPUR KML JN,SKJ,38,SER,86.4001292639,25.4270372397
28181,TATA KIR EXP,KHAGARIA JN,KGG,26,SER,86.46525100000000,25.505891
28181,TATA KIR EXP,MANSI JN,MNE,33,SER,86.554446,25.509398
28181,TATA KIR EXP,MAHES KHUNT,MSK,37,SER,86.641818,25.46082
28181,TATA KIR EXP,NARAYANPUR,NNR,32,SER,86.85938800000000,25.398348
28181,TATA KIR EXP,THANA BIHPUR JN,THB,24,SER,86.934758,25.393571
28181,TATA KIR EXP,NAUGACHIA,NNA,27,SER,87.09387,25.385261
28181,TATA KIR EXP,KURSELA,KUE,23,SER,87.253655,25.440774
28181,TATA KIR EXP,KARAGOLA ROAD,CRR,20,SER,87.3778270438,25.5000068215
28181,TATA KIR EXP,SEMAPUR,SMO,11,SER,87.47044100000000,25.524483
