Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15658,BRAHMPUTRA MAIL,KAMAKHYA,KYQ,13,NFR,91.689505,26.156154
15658,BRAHMPUTRA MAIL,RANGIYA JN,RNY,33,NFR,91.605929,26.447901
15658,BRAHMPUTRA MAIL,NALBARI,NLV,40,NFR,91.440291,26.450629
15658,BRAHMPUTRA MAIL,BARPETA ROAD,BPRD,56,NFR,90.9639649,26.5028473
15658,BRAHMPUTRA MAIL,BIJNI,BJF,63,NFR,90.70782700000000,26.497967
15658,BRAHMPUTRA MAIL,BONGAIGAON,BNGN,58,NFR,90.560548,26.478293
15658,BRAHMPUTRA MAIL,NEW BONGAIGAON,NBQ,44,NFR,90.53684346440000,26.4758354405
15658,BRAHMPUTRA MAIL,KOKRAJHAR,KOJ,45,NFR,90.274125,26.405057
15658,BRAHMPUTRA MAIL,FAKIRAGRAM JN,FKM,52,NFR,90.186189,26.365237
15658,BRAHMPUTRA MAIL,GOSSAIGAON HAT,GOGH,69,NFR,89.9715891956,26.4291071597
15658,BRAHMPUTRA MAIL,NEW ALIPURDAUR,NOQ,70,NFR,89.541398,26.48572
15658,BRAHMPUTRA MAIL,NEW COOCH BEHAR,NCB,62,NFR,89.469766,26.353159
15658,BRAHMPUTRA MAIL,FALAKATA,FLK,63,NFR,89.19227488280000,26.5383964616
15658,BRAHMPUTRA MAIL,DHUPGURI,DQG,60,NFR,88.994973,26.573532
15658,BRAHMPUTRA MAIL,JALPAIGURI ROAD,JPE,59,NFR,88.70945300000000,26.559017
15658,BRAHMPUTRA MAIL,NEW JALPAIGURI,NJP,38,NFR,88.443391,26.683025
15658,BRAHMPUTRA MAIL,KISHANGANJ,KNE,51,NFR,87.949657,26.097746
15658,BRAHMPUTRA MAIL,BARSOI JN,BOE,57,NFR,87.9229421,25.6512422
15658,BRAHMPUTRA MAIL,SAMSI,SM,40,NFR,88.00975700000000,25.276197
15658,BRAHMPUTRA MAIL,MALDA TOWN,MLDT,34,NFR,88.130338,25.015659
15658,BRAHMPUTRA MAIL,NEW FARAKKA JN,NFK,41,NFR,87.915236,24.794558
15658,BRAHMPUTRA MAIL,BARHARWA JN,BHW,41,NFR,87.77449300000000,24.857748
15658,BRAHMPUTRA MAIL,SAHIBGANJ JN,SBG,49,NFR,87.63457700000000,25.241392
15658,BRAHMPUTRA MAIL,KAHALGAON,CLG,55,NFR,87.2337518945,25.2621879424
15658,BRAHMPUTRA MAIL,BHAGALPUR,BGP,55,NFR,86.9767918,25.2419093
15658,BRAHMPUTRA MAIL,SULTANGANJ,SGG,59,NFR,86.736175,25.24085
15658,BRAHMPUTRA MAIL,JAMALPUR JN,JMP,53,NFR,86.492285,25.313906
15658,BRAHMPUTRA MAIL,ABHAIPUR,AHA,56,NFR,86.32307245910000,25.2159864584
15658,BRAHMPUTRA MAIL,KIUL JN,KIUL,23,NFR,86.106198,25.171504
15658,BRAHMPUTRA MAIL,MOKAMEH JN,MKA,42,NFR,85.91304900000000,25.391885
15658,BRAHMPUTRA MAIL,PATNA SAHEB,PNC,74,NFR,85.230942,25.585856
15658,BRAHMPUTRA MAIL,PATNA JN,PNBE,67,NFR,85.136824,25.60256
15658,BRAHMPUTRA MAIL,ARA,ARA,83,NFR,84.66259600000000,25.548889
15658,BRAHMPUTRA MAIL,BUXAR,BXR,88,NFR,83.982184,25.562067
15658,BRAHMPUTRA MAIL,DILDARNAGAR JN,DLN,78,NFR,83.668324,25.419424
15658,BRAHMPUTRA MAIL,PT DEEN DAYAL UPADHYAY JN,DDU,42,NFR,,
15658,BRAHMPUTRA MAIL,MIRZAPUR,MZP,47,NFR,82.56986900000000,25.13435
15658,BRAHMPUTRA MAIL,PRAYAGRAJ JN,PRYJ,68,NFR,81.8253,25.4453
15658,BRAHMPUTRA MAIL,KANPUR CENTRAL,CNB,92,NFR,80.350966,26.45424
15658,BRAHMPUTRA MAIL,SHIKOHABAD JN,SKB,120,NFR,78.57495500000000,27.085686
15658,BRAHMPUTRA MAIL,TUNDLA JN,TDL,106,NFR,78.233285,27.207747
15658,BRAHMPUTRA MAIL,ALIGARH JN,ALJN,105,NFR,78.074559,27.889584
15658,BRAHMPUTRA MAIL,GHAZIABAD,GZB,85,NFR,77.431099,28.649702
15658,BRAHMPUTRA MAIL,DELHI,DLI,90,NFR,77.228356,28.661816
