Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16352,NCJ MUMBAI EXP,NAGERCOIL JN,NCJ,1,SR,77.44347,8.17385
16352,NCJ MUMBAI EXP,VALLIYUR,VLY,0,SR,77.61399,8.37616
16352,NCJ MUMBAI EXP,NANGUNERI,NNN,2,SR,77.66259200000000,8.4891
16352,NCJ MUMBAI EXP,TIRUNELVELI JN,TEN,1,SR,77.707979,8.73636
16352,NCJ MUMBAI EXP,KOVILPATTI,CVP,10,SR,77.872848,9.182578
16352,NCJ MUMBAI EXP,SATUR,SRT,8,SR,77.92157000000000,9.357545
16352,NCJ MUMBAI EXP,VIRUDUNAGAR JN,VPT,6,SR,77.95773700000000,9.596405
16352,NCJ MUMBAI EXP,MADURAI JN,MDU,1,SR,78.11031400000000,9.919907
16352,NCJ MUMBAI EXP,DINDIGUL JN,DG,1,SR,77.985472,10.35381
16352,NCJ MUMBAI EXP,TIRUCHCHIRAPALI,TPJ,1,SR,78.685355,10.794067
16352,NCJ MUMBAI EXP,SRIRANGAM,SRGM,10,SR,78.696348,10.857918
16352,NCJ MUMBAI EXP,ARIYALUR,ALU,12,SR,79.06831800000000,11.150035
16352,NCJ MUMBAI EXP,VRIDHACHALAM JN,VRI,22,SR,79.316073,11.534965
16352,NCJ MUMBAI EXP,VILLUPURAM JN,VM,51,SR,79.500101,11.942971
16352,NCJ MUMBAI EXP,TINDIVANAM,TMV,52,SR,79.65133500000000,12.229411
16352,NCJ MUMBAI EXP,MELMARUVATTUR,MLMR,49,SR,79.83380100000000,12.429554
16352,NCJ MUMBAI EXP,CHENGALPATTU,CGL,34,SR,79.981519,12.692864
16352,NCJ MUMBAI EXP,KANCHIPURAM,CJ,35,SR,79.70314900000000,12.848947
16352,NCJ MUMBAI EXP,ARAKKONAM,AJJ,17,SR,79.667991,13.081512
16352,NCJ MUMBAI EXP,TIRUTTANI,TRT,41,SR,79.611386,13.179217
16352,NCJ MUMBAI EXP,RENIGUNTA JN,RU,82,SR,79.50629000000000,13.636261
16352,NCJ MUMBAI EXP,CUDDAPAH,HX,87,SR,78.829184,14.45169
16352,NCJ MUMBAI EXP,GUNTAKAL JN,GTL,63,SR,77.36661100000000,15.17556
16352,NCJ MUMBAI EXP,ADONI,AD,78,SR,77.27485,15.617035
16352,NCJ MUMBAI EXP,MANTHRALAYAM RD,MALM,72,SR,77.299196,15.949035
16352,NCJ MUMBAI EXP,RAICHUR,RC,59,SR,77.339165,16.192441
16352,NCJ MUMBAI EXP,YADGIR,YG,65,SR,77.13036600000000,16.744396
16352,NCJ MUMBAI EXP,WADI,WADI,42,SR,76.99155000000000,17.054312
16352,NCJ MUMBAI EXP,SHAHABAD,SDB,42,SR,76.943513,17.121663
16352,NCJ MUMBAI EXP,KALABURAGI JN,KLBG,50,SR,,
16352,NCJ MUMBAI EXP,SOLAPUR JN,SUR,38,SR,75.893401,17.664496
16352,NCJ MUMBAI EXP,KURDUVADI,KWV,35,SR,75.41711800000000,18.091348
16352,NCJ MUMBAI EXP,DAUND JN,DD,9,SR,74.578622,18.463547
16352,NCJ MUMBAI EXP,PUNE JN,PUNE,20,SR,73.873086,18.529378
16352,NCJ MUMBAI EXP,LONAVALA,LNL,13,SR,73.407657,18.748883
16352,NCJ MUMBAI EXP,KALYAN JN,KYN,44,SR,73.12974,19.234716
16352,NCJ MUMBAI EXP,THANE,TNA,45,SR,72.97541700000000,19.185757
16352,NCJ MUMBAI EXP,DADAR,DR,47,SR,72.842972,19.017179
16352,NCJ MUMBAI EXP,C SHIVAJI TERM MUMBAI,CSMT,36,SR,,
