Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15743,FARAKKA EXPRESS,BALURGHAT,BLGT,25,NFR,88.757636,25.232648
15743,FARAKKA EXPRESS,GANGARAMPUR,GRMP,31,NFR,88.516447,25.390399
15743,FARAKKA EXPRESS,BUNIADPUR,BNDP,36,NFR,88.402088,25.386267
15743,FARAKKA EXPRESS,EKLAKHI,EKI,36,NFR,88.099492,25.167868
15743,FARAKKA EXPRESS,MALDA TOWN,MLDT,26,NFR,88.130338,25.015659
15743,FARAKKA EXPRESS,NEW FARAKKA JN,NFK,32,NFR,87.915236,24.794558
15743,FARAKKA EXPRESS,BARHARWA JN,BHW,34,NFR,87.77449300000000,24.857748
15743,FARAKKA EXPRESS,TINPAHAR JN,TPH,35,NFR,87.7438070306,24.996925864
15743,FARAKKA EXPRESS,SAHIBGANJ JN,SBG,34,NFR,87.63457700000000,25.241392
15743,FARAKKA EXPRESS,PIRPAINTI,PPT,37,NFR,87.4218244568,25.2903753934
15743,FARAKKA EXPRESS,KAHALGAON,CLG,41,NFR,87.2337518945,25.2621879424
15743,FARAKKA EXPRESS,SABAUR,SBO,45,NFR,87.045918,25.239083
15743,FARAKKA EXPRESS,BHAGALPUR,BGP,30,NFR,86.9767918,25.2419093
15743,FARAKKA EXPRESS,SULTANGANJ,SGG,23,NFR,86.736175,25.24085
15743,FARAKKA EXPRESS,JAMALPUR JN,JMP,74,NFR,86.492285,25.313906
15743,FARAKKA EXPRESS,ABHAIPUR,AHA,76,NFR,86.32307245910000,25.2159864584
15743,FARAKKA EXPRESS,KIUL JN,KIUL,32,NFR,86.106198,25.171504
15743,FARAKKA EXPRESS,BARHIYA,BRYA,42,NFR,86.01507680000000,25.2832026
15743,FARAKKA EXPRESS,MOKAMEH JN,MKA,47,NFR,85.91304900000000,25.391885
15743,FARAKKA EXPRESS,BARH,BARH,55,NFR,85.70942600000000,25.46165
15743,FARAKKA EXPRESS,BAKHTIYARPUR JN,BKP,56,NFR,85.52956400000000,25.45611
15743,FARAKKA EXPRESS,FATUHA JN,FUT,65,NFR,85.305488,25.50144
15743,FARAKKA EXPRESS,PATNA SAHEB,PNC,65,NFR,85.230942,25.585856
15743,FARAKKA EXPRESS,RJNDR NGR BIHAR,RJPB,75,NFR,85.162449,25.603351
15743,FARAKKA EXPRESS,PATNA JN,PNBE,82,NFR,85.136824,25.60256
15743,FARAKKA EXPRESS,DANAPUR,DNR,100,NFR,85.044629,25.581921
15743,FARAKKA EXPRESS,BIHTA,BTA,113,NFR,84.8740874,25.5609486
15743,FARAKKA EXPRESS,ARA,ARA,124,NFR,84.66259600000000,25.548889
15743,FARAKKA EXPRESS,BIHIYA,BEA,130,NFR,84.448984,25.558893
15743,FARAKKA EXPRESS,RAGHUNATHPUR,RPR,145,NFR,84.305227,25.565439
15743,FARAKKA EXPRESS,DUMRAON,DURE,154,NFR,84.14386500000000,25.571984
15743,FARAKKA EXPRESS,BUXAR,BXR,144,NFR,83.982184,25.562067
15743,FARAKKA EXPRESS,CHAUSA,CSA,150,NFR,83.89633140380000,25.4984911003
15743,FARAKKA EXPRESS,GAHMAR,GMR,150,NFR,83.80443100000000,25.488685
15743,FARAKKA EXPRESS,DILDARNAGAR JN,DLN,133,NFR,83.668324,25.419424
15743,FARAKKA EXPRESS,ZAMANIA,ZNA,135,NFR,83.54365,25.373856
15743,FARAKKA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,74,NFR,,
15743,FARAKKA EXPRESS,VARANASI JN,BSB,119,NFR,82.986468,25.327281
15743,FARAKKA EXPRESS,JALALGANJ,JLL,155,NFR,82.772465,25.612516
15743,FARAKKA EXPRESS,ZAFARABAD JN,ZBD,189,NFR,82.719014,25.708436
15743,FARAKKA EXPRESS,JAUNPUR JN,JNU,171,NFR,82.69969600000000,25.762849
15743,FARAKKA EXPRESS,SHAHGANJ JN,SHG,174,NFR,82.679662,26.061399
15743,FARAKKA EXPRESS,MALIPUR,MLPR,177,NFR,82.63130000000000,26.281482
