Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16305,ERS CAN EXPRESS,ERNAKULAM JN,ERS,0,SR,76.290672,9.969542
16305,ERS CAN EXPRESS,ALUVA,AWY,5,SR,76.356508,10.108163
16305,ERS CAN EXPRESS,ANGAMALI,AFK,7,SR,76.37786,10.183676
16305,ERS CAN EXPRESS,CHALAKUDI,CKI,10,SR,76.3218076,10.3017975
16305,ERS CAN EXPRESS,IRINJALAKUDA,IJK,13,SR,76.280924,10.339456
16305,ERS CAN EXPRESS,THRISUR,TCR,16,SR,76.207919,10.51479
16305,ERS CAN EXPRESS,SHORANUR JN,SRR,19,SR,76.27219600000000,10.758855
16305,ERS CAN EXPRESS,PATTAMBI,PTB,20,SR,76.1813366473,10.8019329802
16305,ERS CAN EXPRESS,KUTTIPPURAM,KTU,25,SR,76.03339700000000,10.845724
16305,ERS CAN EXPRESS,TIRUR,TIR,25,SR,75.92186500000000,10.917757
16305,ERS CAN EXPRESS,TANUR,TA,28,SR,75.880597,10.97954
16305,ERS CAN EXPRESS,PARPANANGADI,PGI,29,SR,75.861006,11.04591
16305,ERS CAN EXPRESS,KOZHIKODE,CLT,23,SR,75.780407,11.246234
16305,ERS CAN EXPRESS,VADAKARA,BDJ,21,SR,75.5869409,11.5933214
16305,ERS CAN EXPRESS,MAHE,MAHE,19,SR,75.546967,11.699227
16305,ERS CAN EXPRESS,THALASSERY,TLY,23,SR,75.492987,11.75314
