Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16721,CBE MDU INTERCITY,COIMBATORE JN,CBE,4,SR,76.966298,10.997639
16721,CBE MDU INTERCITY,PODANUR JN,PTJ,3,SR,76.990125,10.965425
16721,CBE MDU INTERCITY,KINATTUKKADAVU,CNV,4,SR,,
16721,CBE MDU INTERCITY,POLLACHI JN,POY,2,SR,77.001342,10.653079
16721,CBE MDU INTERCITY,GOMANGALAM,GMGM,3,SR,,
16721,CBE MDU INTERCITY,UDUMALAIPPETTAI,UDT,4,SR,,
16721,CBE MDU INTERCITY,MAIVADI ROAD,MVRD,5,SR,,
16721,CBE MDU INTERCITY,MADATTUKULAM,MDKM,3,SR,,
16721,CBE MDU INTERCITY,PUSHPATTUR,PPTR,8,SR,,
16721,CBE MDU INTERCITY,PALANI,PLNI,3,SR,77.52118300000000,10.458722
16721,CBE MDU INTERCITY,CHATRAPATTI,CHPT,4,SR,77.655113,10.476971
16721,CBE MDU INTERCITY,ODDANCHATRAM,ODC,7,SR,77.7465317596,10.4855987634
16721,CBE MDU INTERCITY,AKKARAIPATTI,API,10,SR,77.92262799380000,10.3998079865
16721,CBE MDU INTERCITY,DINDIGUL JN,DG,4,SR,77.985472,10.35381
16721,CBE MDU INTERCITY,AMBATURAI,ABI,6,SR,77.924468,10.272226
16721,CBE MDU INTERCITY,KODAIKANAL ROAD,KQN,7,SR,77.909593,10.179613
16721,CBE MDU INTERCITY,VADIPPATTI,VDP,10,SR,77.945674,10.086114
16721,CBE MDU INTERCITY,SHOLAVANDAN,SDN,10,SR,77.96508200000000,10.02227
16721,CBE MDU INTERCITY,SAMAYANALLUR,SER,10,SR,78.035087,9.981546
16721,CBE MDU INTERCITY,KUDALNAGAR,KON,10,SR,78.108666,9.944876
