Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18478,KALINGAUTKAL EXP,YOGNAGARI RISHIKESH,YNRK,80,ECOR,,
18478,KALINGAUTKAL EXP,VIRBHADRA,VRH,91,ECOR,78.251864,30.074509
18478,KALINGAUTKAL EXP,RAIWALA,RWL,87,ECOR,78.209877,30.032143
18478,KALINGAUTKAL EXP,MOTICHUR,MOTC,91,ECOR,78.177678,29.98115
18478,KALINGAUTKAL EXP,HARIDWAR JN,HW,93,ECOR,78.15489900000000,29.947787
18478,KALINGAUTKAL EXP,ROORKEE,RK,99,ECOR,77.87417,29.851671
18478,KALINGAUTKAL EXP,TAPRI,TPZ,94,ECOR,77.58327200000000,29.915728
18478,KALINGAUTKAL EXP,DEOBAND,DBD,99,ECOR,77.67087340000000,29.6800315
18478,KALINGAUTKAL EXP,MUZAFFARNAGAR,MOZ,100,ECOR,77.707807,29.468689
18478,KALINGAUTKAL EXP,SAKHOTI TANDA,SKF,102,ECOR,77.71804900000000,29.192626
18478,KALINGAUTKAL EXP,MEERUT CANT,MUT,103,ECOR,77.686937,29.015997
18478,KALINGAUTKAL EXP,MEERUT CITY,MTC,107,ECOR,77.675106,28.97761
18478,KALINGAUTKAL EXP,GHAZIABAD,GZB,109,ECOR,77.431099,28.649702
18478,KALINGAUTKAL EXP,H NIZAMUDDIN,NZM,108,ECOR,77.254249,28.58733
18478,KALINGAUTKAL EXP,FARIDABAD,FDB,121,ECOR,77.30734800000000,28.411473
18478,KALINGAUTKAL EXP,KOSI KALAN,KSV,134,ECOR,77.445999,27.788551
18478,KALINGAUTKAL EXP,MATHURA JN,MTJ,150,ECOR,77.67311700000000,27.480145
18478,KALINGAUTKAL EXP,RAJA KI MANDI,RKM,158,ECOR,77.996613,27.193811
18478,KALINGAUTKAL EXP,AGRA CANTT,AGC,162,ECOR,77.990153,27.157992
18478,KALINGAUTKAL EXP,DHAULPUR,DHO,142,ECOR,77.90604900000000,26.697592
18478,KALINGAUTKAL EXP,MORENA,MRA,147,ECOR,78.003442,26.500504
18478,KALINGAUTKAL EXP,GWALIOR,GWL,173,ECOR,78.18229200000000,26.216483
18478,KALINGAUTKAL EXP,DABRA,DBA,181,ECOR,78.331015,25.881197
18478,KALINGAUTKAL EXP,DATIA,DAA,195,ECOR,78.456356,25.64107
18478,KALINGAUTKAL EXP,V LAKSHMIBAI JHANSI,VGLJ,157,ECOR,78.5533,25.4439
18478,KALINGAUTKAL EXP,LALITPUR,LAR,166,ECOR,78.395791,24.688222
18478,KALINGAUTKAL EXP,BINA MALKHEDI JN,MAKR,153,ECOR,78.223009,24.169924
18478,KALINGAUTKAL EXP,KHURAI,KYE,166,ECOR,78.33112800000000,24.051525
18478,KALINGAUTKAL EXP,SAUGOR,SGO,198,ECOR,78.74292,23.84735
18478,KALINGAUTKAL EXP,PATHARIA,PHA,206,ECOR,79.192899,23.905726
18478,KALINGAUTKAL EXP,DAMOH,DMO,219,ECOR,79.432246,23.836693
18478,KALINGAUTKAL EXP,KATNI MURWARA,KMZ,202,ECOR,80.4014844,23.8343563
18478,KALINGAUTKAL EXP,CHANDIA ROAD,CHD,201,ECOR,80.701436,23.6454399
18478,KALINGAUTKAL EXP,UMARIA,UMR,201,ECOR,80.823244,23.52273
18478,KALINGAUTKAL EXP,NOWROZABAD,NRZB,206,ECOR,80.980363,23.394425
18478,KALINGAUTKAL EXP,BIRSINGHPUR,BRS,207,ECOR,81.0433529,23.3672117
18478,KALINGAUTKAL EXP,SHAHDOL,SDL,200,ECOR,81.36407300000000,23.285962
18478,KALINGAUTKAL EXP,BURHAR,BUH,202,ECOR,81.528406,23.213204
18478,KALINGAUTKAL EXP,AMLAI,AAL,202,ECOR,81.593507,23.173469
18478,KALINGAUTKAL EXP,ANUPPUR JN,APR,192,ECOR,81.695967,23.117312
18478,KALINGAUTKAL EXP,JAITHARI,JTI,193,ECOR,81.7970919489,23.0451865524
18478,KALINGAUTKAL EXP,PENDRA ROAD,PND,194,ECOR,81.89917,22.755825
18478,KALINGAUTKAL EXP,KARGI ROAD,KGB,196,ECOR,82.026832,22.297935
18478,KALINGAUTKAL EXP,BILASPUR JN,BSP,192,ECOR,82.167585,22.057473
18478,KALINGAUTKAL EXP,AKALTARA,AKT,200,ECOR,82.422049,22.029121
18478,KALINGAUTKAL EXP,NAILA,NIA,199,ECOR,82.56458900000000,22.022964
18478,KALINGAUTKAL EXP,CHAMPA,CPH,196,ECOR,82.665149,22.034731
18478,KALINGAUTKAL EXP,BARADWAR,BUA,202,ECOR,82.813724,22.011725
18478,KALINGAUTKAL EXP,SAKTI,SKT,202,ECOR,82.956526,22.011785
18478,KALINGAUTKAL EXP,KHARSIA,KHS,206,ECOR,83.102414,21.99178
18478,KALINGAUTKAL EXP,RAIGARH,RIG,224,ECOR,83.39067,21.891289
18478,KALINGAUTKAL EXP,BELPAHAR,BPH,233,ECOR,83.84907630000000,21.8272123
18478,KALINGAUTKAL EXP,BRAJRAJNAGAR,BRJN,255,ECOR,83.923653,21.822718
18478,KALINGAUTKAL EXP,JHARSUGUDA JN,JSG,255,ECOR,84.017427,21.862274
18478,KALINGAUTKAL EXP,BAMRA,BMB,263,ECOR,84.291044,22.051355
18478,KALINGAUTKAL EXP,RAJ GANGPUR,GP,287,ECOR,84.58205100000000,22.186062
18478,KALINGAUTKAL EXP,ROURKELA,ROU,340,ECOR,84.86313200000000,22.22844
