Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15655,KYQ SVDK EXPRESS,KAMAKHYA,KYQ,0,NFR,91.689505,26.156154
15655,KYQ SVDK EXPRESS,GOALPARA TOWN,GLPT,0,NFR,90.62065900000000,26.126535
15655,KYQ SVDK EXPRESS,NEW BONGAIGAON,NBQ,0,NFR,90.53684346440000,26.4758354405
15655,KYQ SVDK EXPRESS,KOKRAJHAR,KOJ,0,NFR,90.274125,26.405057
15655,KYQ SVDK EXPRESS,NEW ALIPURDAUR,NOQ,0,NFR,89.541398,26.48572
15655,KYQ SVDK EXPRESS,NEW COOCH BEHAR,NCB,0,NFR,89.469766,26.353159
15655,KYQ SVDK EXPRESS,DHUPGURI,DQG,0,NFR,88.994973,26.573532
15655,KYQ SVDK EXPRESS,NEW JALPAIGURI,NJP,0,NFR,88.443391,26.683025
15655,KYQ SVDK EXPRESS,KISHANGANJ,KNE,0,NFR,87.949657,26.097746
15655,KYQ SVDK EXPRESS,BARSOI JN,BOE,0,NFR,87.9229421,25.6512422
15655,KYQ SVDK EXPRESS,KATIHAR JN,KIR,0,NFR,87.566409,25.548947
15655,KYQ SVDK EXPRESS,NAUGACHIA,NNA,0,NFR,87.09387,25.385261
15655,KYQ SVDK EXPRESS,KHAGARIA JN,KGG,0,NFR,86.46525100000000,25.505891
15655,KYQ SVDK EXPRESS,BEGU SARAI,BGS,0,NFR,86.134476,25.425296
15655,KYQ SVDK EXPRESS,BARAUNI JN,BJU,0,NFR,85.988748,25.461768
15655,KYQ SVDK EXPRESS,SAMASTIPUR JN,SPJ,0,NFR,85.78736,25.858304
15655,KYQ SVDK EXPRESS,LAHERIA SARAI,LSI,0,NFR,85.903825,26.110633
15655,KYQ SVDK EXPRESS,DARBHANGA JN,DBG,0,NFR,85.907575,26.157088
15655,KYQ SVDK EXPRESS,SITAMARHI,SMI,0,NFR,85.504707,26.594374
15655,KYQ SVDK EXPRESS,RAXAUL JN,RXL,0,NFR,84.84456400000000,26.987018
15655,KYQ SVDK EXPRESS,SAGAULI JN,SGL,0,NFR,84.73934,26.758187
15655,KYQ SVDK EXPRESS,BETTIAH,BTH,0,NFR,84.5229561,26.8058847
15655,KYQ SVDK EXPRESS,NARKATIAGANJ JN,NKE,0,NFR,84.464045,27.105035
15655,KYQ SVDK EXPRESS,KAPTANGANJ JN,CPJ,0,NFR,83.69990700000000,26.926388
15655,KYQ SVDK EXPRESS,GORAKHPUR JN,GKP,0,NFR,83.381499,26.759311
15655,KYQ SVDK EXPRESS,KHALILABAD,KLD,0,NFR,83.055073,26.77453
15655,KYQ SVDK EXPRESS,BASTI,BST,0,NFR,82.77005900000000,26.815678
15655,KYQ SVDK EXPRESS,GONDA JN,GD,0,NFR,81.97815200000000,27.154613
15655,KYQ SVDK EXPRESS,SITAPUR,STP,0,NFR,80.697762,27.558728
15655,KYQ SVDK EXPRESS,BAREILLY,BE,0,NFR,79.4108444,28.3371543
15655,KYQ SVDK EXPRESS,MORADABAD,MB,0,NFR,78.765801,28.831621
15655,KYQ SVDK EXPRESS,LAKSAR JN,LRJ,0,NFR,78.019628,29.754038
15655,KYQ SVDK EXPRESS,SAHARANPUR,SRE,0,NFR,77.54173900000000,29.960529
15655,KYQ SVDK EXPRESS,AMBALA CANT JN,UMB,0,NFR,76.826966,30.338918
15655,KYQ SVDK EXPRESS,LUDHIANA JN,LDH,0,NFR,75.84787300000000,30.912367
15655,KYQ SVDK EXPRESS,JALANDHAR CANT,JRC,0,NFR,75.63210600000000,31.306235
15655,KYQ SVDK EXPRESS,PATHANKOT CANTT,PTKC,0,NFR,75.636044,32.2593
15655,KYQ SVDK EXPRESS,JAMMU TAWI,JAT,0,NFR,74.880117,32.706975
15655,KYQ SVDK EXPRESS,MTYR C TUSHAR MAHAJAN,MCTM,0,NFR,,
15655,KYQ SVDK EXPRESS,MATA VAISHNO DEVI KATRA,SVDK,0,NFR,74.935736,32.982814
