Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13190,BLGT SDAH EXP,BALURGHAT,BLGT,1,ER,88.757636,25.232648
13190,BLGT SDAH EXP,RAMPUR BAZAR,RMPB,9,ER,88.60611,25.358763
13190,BLGT SDAH EXP,GANGARAMPUR,GRMP,11,ER,88.516447,25.390399
13190,BLGT SDAH EXP,BUNIADPUR,BNDP,12,ER,88.402088,25.386267
13190,BLGT SDAH EXP,GAZOLE,GZO,9,ER,88.19888500000000,25.224984
13190,BLGT SDAH EXP,EKLAKHI,EKI,9,ER,88.099492,25.167868
13190,BLGT SDAH EXP,MALDA TOWN,MLDT,17,ER,88.130338,25.015659
13190,BLGT SDAH EXP,NEW FARAKKA JN,NFK,14,ER,87.915236,24.794558
13190,BLGT SDAH EXP,JANGIPUR ROAD,JRLE,14,ER,88.04076,24.459515
13190,BLGT SDAH EXP,AZIMGANJ JN,AZ,8,ER,88.256764,24.219053
13190,BLGT SDAH EXP,KATWA,KWAE,7,ER,88.124085,23.640315
13190,BLGT SDAH EXP,NABADWIP DHAM,NDAE,7,ER,88.356472,23.396593
13190,BLGT SDAH EXP,BANDEL JN,BDC,9,ER,88.3793623,22.9236565
13190,BLGT SDAH EXP,NAIHATI JN,NH,3,ER,88.4185,22.888555
13190,BLGT SDAH EXP,SEALDAH,SDAH,5,ER,88.374713,22.566758
