Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19425,MMCT NDB EXP,BORIVALI,BVI,0,WR,72.85641200000000,19.228739
19425,MMCT NDB EXP,BHAYANDAR,BYR,1,WR,72.85303900000000,19.311766
19425,MMCT NDB EXP,VASAI ROAD,BSR,2,WR,72.8322217,19.3824486
19425,MMCT NDB EXP,VIRAR,VR,6,WR,72.811737,19.454407
19425,MMCT NDB EXP,SAPHALE,SAH,8,WR,72.82182600000000,19.576592
19425,MMCT NDB EXP,KELVA ROAD,KLV,17,WR,72.79082100000000,19.624601
19425,MMCT NDB EXP,PALGHAR,PLG,21,WR,72.77248,19.698038
19425,MMCT NDB EXP,BOISAR,BOR,16,WR,72.76189900000000,19.7985273
19425,MMCT NDB EXP,VANGAON,VGN,22,WR,72.76318500000000,19.882845
19425,MMCT NDB EXP,DAHANU ROAD,DRD,19,WR,72.74336800000000,19.991217
19425,MMCT NDB EXP,GHOLVAD,GVD,21,WR,72.73799100000000,20.08688
19425,MMCT NDB EXP,UMBARGAM ROAD,UBR,9,WR,72.79082100000000,20.153499
19425,MMCT NDB EXP,SANJAN,SJN,12,WR,72.820594,20.19165
19425,MMCT NDB EXP,BHILAD,BLD,16,WR,72.887446,20.2753232
19425,MMCT NDB EXP,KARAMBELI,KEB,15,WR,72.90153400000000,20.316435
19425,MMCT NDB EXP,VAPI,VAPI,15,WR,72.90912700000000,20.374338
19425,MMCT NDB EXP,UDVADA,UVD,10,WR,72.918698,20.461236
19425,MMCT NDB EXP,PARDI,PAD,8,WR,72.92431100000000,20.513153
19425,MMCT NDB EXP,VALSAD,BL,13,WR,72.9335291,20.6085595
19425,MMCT NDB EXP,DUNGRI,DGI,14,WR,72.949119,20.687336
19425,MMCT NDB EXP,BILIMORA JN,BIM,13,WR,72.970474,20.763319
19425,MMCT NDB EXP,AMALSAD,AML,17,WR,72.956092,20.811373
19425,MMCT NDB EXP,ANCHELI,ACL,16,WR,72.944978,20.845167
19425,MMCT NDB EXP,VEDCHHA,VDH,14,WR,72.93641500000000,20.874651
19425,MMCT NDB EXP,NAVSARI,NVS,11,WR,72.914294,20.946851
19425,MMCT NDB EXP,MAROLI,MRL,9,WR,72.88999800000000,21.019949
19425,MMCT NDB EXP,SACHIN,SCH,3,WR,72.874083,21.077673
19425,MMCT NDB EXP,BHESTAN,BHET,11,WR,72.8613128,21.1278829
19425,MMCT NDB EXP,CHALTHAN,CHM,3,WR,72.95617,21.157909
19425,MMCT NDB EXP,GANGADHARA,GGAR,7,WR,73.043566,21.141419
19425,MMCT NDB EXP,BARDOLI,BIY,11,WR,73.1058944,21.1342405
19425,MMCT NDB EXP,MADHI,MID,6,WR,73.24268000000000,21.145672
19425,MMCT NDB EXP,VYARA,VYA,3,WR,73.383847,21.118142
19425,MMCT NDB EXP,KIKAKUI ROAD,KKRD,3,WR,73.481234,21.12908
19425,MMCT NDB EXP,UKAI SONGADH,USD,2,WR,73.55554,21.147743
19425,MMCT NDB EXP,LAKKADKOT,LKKD,4,WR,73.603025,21.163562
19425,MMCT NDB EXP,BHADBHUNJA,BBAI,4,WR,73.693754,21.166264
19425,MMCT NDB EXP,NAVAPUR,NWU,5,WR,73.771183,21.166844
19425,MMCT NDB EXP,KOLDA,KFF,5,WR,73.893108,21.165523
19425,MMCT NDB EXP,CHINCHPADA,CPD,3,WR,73.93924200000000,21.206379
19425,MMCT NDB EXP,KHATGAON,KHTG,3,WR,73.992081,21.26417
19425,MMCT NDB EXP,KHANDBAARA,KBH,3,WR,74.101865,21.324398
19425,MMCT NDB EXP,DHEKVAD,DWD,4,WR,74.13857,21.339179
