Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13012,MLDT HWH INT EXP,MALDA TOWN,MLDT,1,ER,88.130338,25.015659
13012,MLDT HWH INT EXP,NEW FARAKKA JN,NFK,11,ER,87.915236,24.794558
13012,MLDT HWH INT EXP,TILDANGA,TDLE,11,ER,87.873801,24.786749
13012,MLDT HWH INT EXP,PAKUR,PKR,8,ER,87.856054,24.638002
13012,MLDT HWH INT EXP,RAJGRAM,RJG,6,ER,87.86763600000000,24.544607
13012,MLDT HWH INT EXP,MURARAI,MRR,8,ER,87.85865300000000,24.440886
13012,MLDT HWH INT EXP,NALHATI JN,NHT,14,ER,87.83867000000000,24.295706
13012,MLDT HWH INT EXP,RAMPUR HAT,RPH,19,ER,87.78214700000000,24.179797
13012,MLDT HWH INT EXP,MALLARPUR,MLV,22,ER,87.726275,24.080029
13012,MLDT HWH INT EXP,SAINTHIA,SNT,24,ER,87.68120500000000,23.949741
13012,MLDT HWH INT EXP,AHMADPUR JN,AMP,24,ER,87.6928410938,23.8325090573
13012,MLDT HWH INT EXP,PRANTIK,PNE,26,ER,87.693501,23.694435
13012,MLDT HWH INT EXP,BOLPUR S NIKTN,BHP,26,ER,87.698136,23.657804
13012,MLDT HWH INT EXP,BHEDIA,BDH,27,ER,87.711813,23.586642
13012,MLDT HWH INT EXP,GUSKARA,GKH,27,ER,87.733397,23.489998
13012,MLDT HWH INT EXP,BARDDHAMAN JN,BWN,10,ER,87.87028100000000,23.249718
13012,MLDT HWH INT EXP,BANDEL JN,BDC,27,ER,88.3793623,22.9236565
13012,MLDT HWH INT EXP,HOWRAH JN,HWH,24,ER,88.34099900000000,22.584078
