Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14115,DADN PRYJ EXP,DR AMBEDKAR NGR,DADN,251,NCR,,
14115,DADN PRYJ EXP,INDORE JN BG,INDB,256,NCR,75.868429,22.71757
14115,DADN PRYJ EXP,UJJAIN JN,UJN,249,NCR,75.781403,23.178154
14115,DADN PRYJ EXP,SANT HIRDARAM NAGAR,SHRN,226,NCR,,
14115,DADN PRYJ EXP,SANCHI,SCI,253,NCR,77.735783,23.488096
14115,DADN PRYJ EXP,VIDISHA,BHS,256,NCR,77.8148356,23.5222886
14115,DADN PRYJ EXP,GANJ BASODA,BAQ,257,NCR,77.944826,23.845347
14115,DADN PRYJ EXP,BINA JN,BINA,248,NCR,78.1831998,24.1709735
14115,DADN PRYJ EXP,LALITPUR,LAR,288,NCR,78.395791,24.688222
14115,DADN PRYJ EXP,TIKAMGARH,TKMG,313,NCR,78.8406655457,24.7672962666
14115,DADN PRYJ EXP,KHARGAPUR,KHGP,317,NCR,,
14115,DADN PRYJ EXP,CHHATARPUR,MCSC,313,NCR,,
14115,DADN PRYJ EXP,DARIYAGANJ,DAYG,312,NCR,,
14115,DADN PRYJ EXP,KHAJURAHO,KURJ,289,NCR,79.8900217,24.7969839
14115,DADN PRYJ EXP,MAHOBA,MBA,50,NCR,79.849079,25.306914
14115,DADN PRYJ EXP,BANDA JN,BNDA,17,NCR,80.336246,25.477677
14115,DADN PRYJ EXP,ATARRA,ATE,24,NCR,80.576491,25.291367
14115,DADN PRYJ EXP,BHARAT KUP,BTKP,0,NCR,80.76767900000000,25.217166
14115,DADN PRYJ EXP,SHIVRAMPUR,SWC,0,NCR,80.82678300000000,25.219375
14115,DADN PRYJ EXP,CHITRAKOOTDHAM,CKTD,39,NCR,80.922775,25.217611
14115,DADN PRYJ EXP,MANIKPUR JN,MKP,17,NCR,81.09365700000000,25.063492
14115,DADN PRYJ EXP,DABHAURA,DBR,18,NCR,81.30312500000000,25.11793
14115,DADN PRYJ EXP,SHANKARGARH,SRJ,25,NCR,81.6190324237,25.1813005966
14115,DADN PRYJ EXP,NAINI,NYN,4,NCR,81.86004200000000,25.393138
