Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15267,JANSADHARAN EXP,RAXAUL JN,RXL,0,ECR,84.84456400000000,26.987018
15267,JANSADHARAN EXP,SAGAULI JN,SGL,21,ECR,84.73934,26.758187
15267,JANSADHARAN EXP,BAPUDHAM MOTIHARI,BMKI,55,ECR,84.90529000000000,26.655733
15267,JANSADHARAN EXP,CHAKIA,CAA,51,ECR,85.04636,26.417182
15267,JANSADHARAN EXP,MEHSI,MAI,49,ECR,85.096319,26.354898
15267,JANSADHARAN EXP,MUZAFFARPUR JN,MFP,16,ECR,85.378006,26.122311
15267,JANSADHARAN EXP,HAJIPUR JN,HJP,26,ECR,85.2155,25.702909
15267,JANSADHARAN EXP,SONPUR JN,SEE,31,ECR,85.16685100000000,25.696849
15267,JANSADHARAN EXP,DIGHWARA,DGA,32,ECR,85.003168,25.743938
15267,JANSADHARAN EXP,CHHAPRA,CPR,1,ECR,84.725004,25.78832
15267,JANSADHARAN EXP,BALLIA,BUI,5,ECR,84.15312000000000,25.76057
15267,JANSADHARAN EXP,GHAZIPUR CITY,GCT,89,ECR,83.568045,25.583144
15267,JANSADHARAN EXP,AUNRIHAR JN,ARJ,67,ECR,83.18727200000000,25.54466
15267,JANSADHARAN EXP,VARANASI JN,BSB,76,ECR,82.986468,25.327281
15267,JANSADHARAN EXP,GYANPUR ROAD,GYN,73,ECR,82.4272883557,25.280144011
15267,JANSADHARAN EXP,HANDIA KHAS,HDK,62,ECR,82.18941,25.357472
15267,JANSADHARAN EXP,PRAYAGRAJ JN,PRYJ,35,ECR,81.8253,25.4453
15267,JANSADHARAN EXP,SATNA,STA,29,ECR,80.827717,24.568619
15267,JANSADHARAN EXP,KATNI,KTE,26,ECR,80.400543,23.833385
15267,JANSADHARAN EXP,JABALPUR,JBP,58,ECR,79.950919,23.164636
15267,JANSADHARAN EXP,PIPARIYA,PPI,63,ECR,78.354538,22.753941
15267,JANSADHARAN EXP,KHANDWA,KNW,8,ECR,76.353227,21.823596
15267,JANSADHARAN EXP,BHUSAVAL JN,BSL,3,ECR,75.78867170000000,21.0472812
15267,JANSADHARAN EXP,NASIK ROAD,NK,18,ECR,73.841897,19.947627
15267,JANSADHARAN EXP,KALYAN JN,KYN,0,ECR,73.12974,19.234716
