Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15005,GKP DDN EXPRESS,GORAKHPUR JN,GKP,2,NER,83.381499,26.759311
15005,GKP DDN EXPRESS,KHALILABAD,KLD,2,NER,83.055073,26.77453
15005,GKP DDN EXPRESS,BASTI,BST,8,NER,82.77005900000000,26.815678
15005,GKP DDN EXPRESS,MANKAPUR JN,MUR,27,NER,82.227648,27.039058
15005,GKP DDN EXPRESS,GONDA JN,GD,2,NER,81.97815200000000,27.154613
15005,GKP DDN EXPRESS,BARABANKI JN,BBK,1,NER,81.18104,26.935335
15005,GKP DDN EXPRESS,LUCKNOW NR,LKO,74,NER,80.925291,26.830675
15005,GKP DDN EXPRESS,HARDOI,HRI,71,NER,80.147877,27.399414
15005,GKP DDN EXPRESS,SHAHJEHANPUR,SPN,62,NER,79.904605,27.894224
15005,GKP DDN EXPRESS,BAREILLY,BE,80,NER,79.4108444,28.3371543
15005,GKP DDN EXPRESS,RAMPUR,RMU,103,NER,79.023419,28.778863
15005,GKP DDN EXPRESS,MORADABAD,MB,105,NER,78.765801,28.831621
15005,GKP DDN EXPRESS,NAJIBABAD JN,NBD,93,NER,78.335733,29.60354
15005,GKP DDN EXPRESS,LAKSAR JN,LRJ,108,NER,78.019628,29.754038
15005,GKP DDN EXPRESS,HARIDWAR JN,HW,130,NER,78.15489900000000,29.947787
15005,GKP DDN EXPRESS,DEHRADUN,DDN,100,NER,78.0336011,30.3140377
