Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13250,BBU PNBE INTERCITY,BHABUA ROAD,BBU,64,ECR,83.618913,25.173007
13250,BBU PNBE INTERCITY,KUDRA,KTQ,84,ECR,83.79337100000000,25.048552
13250,BBU PNBE INTERCITY,KUMAHU,KMGE,90,ECR,83.946305,24.976944
13250,BBU PNBE INTERCITY,SASARAM,SSM,85,ECR,84.019423,24.955926
13250,BBU PNBE INTERCITY,GARHNOKHA,GNK,91,ECR,84.12283778,25.09724423
13250,BBU PNBE INTERCITY,BIKRAMGANJ,XBKJ,89,ECR,84.27373100000000,25.218914
13250,BBU PNBE INTERCITY,PIRO,PIRO,100,ECR,84.4205444342,25.321358353
13250,BBU PNBE INTERCITY,GARHANI,GQN,104,ECR,84.5696156628,25.4118931462
13250,BBU PNBE INTERCITY,ARA,ARA,87,ECR,84.66259600000000,25.548889
13250,BBU PNBE INTERCITY,BIHTA,BTA,93,ECR,84.8740874,25.5609486
13250,BBU PNBE INTERCITY,SADISOPUR,SDE,94,ECR,84.916992,25.566169
13250,BBU PNBE INTERCITY,DANAPUR,DNR,109,ECR,85.044629,25.581921
13250,BBU PNBE INTERCITY,PATNA JN,PNBE,82,ECR,85.136824,25.60256
