Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13429,MLDT ANVT EXP,MALDA TOWN,MLDT,0,ER,88.130338,25.015659
13429,MLDT ANVT EXP,BARHARWA JN,BHW,5,ER,87.77449300000000,24.857748
13429,MLDT ANVT EXP,SAHIBGANJ JN,SBG,11,ER,87.63457700000000,25.241392
13429,MLDT ANVT EXP,PIRPAINTI,PPT,12,ER,87.4218244568,25.2903753934
13429,MLDT ANVT EXP,BHAGALPUR,BGP,27,ER,86.9767918,25.2419093
13429,MLDT ANVT EXP,JAMALPUR JN,JMP,38,ER,86.492285,25.313906
13429,MLDT ANVT EXP,ABHAIPUR,AHA,44,ER,86.32307245910000,25.2159864584
13429,MLDT ANVT EXP,KIUL JN,KIUL,8,ER,86.106198,25.171504
13429,MLDT ANVT EXP,HATHIDAH JN,HTZ,23,ER,85.987826,25.367027
13429,MLDT ANVT EXP,BAKHTIYARPUR JN,BKP,31,ER,85.52956400000000,25.45611
13429,MLDT ANVT EXP,PATNA JN,PNBE,10,ER,85.136824,25.60256
13429,MLDT ANVT EXP,DANAPUR,DNR,24,ER,85.044629,25.581921
13429,MLDT ANVT EXP,ARA,ARA,43,ER,84.66259600000000,25.548889
13429,MLDT ANVT EXP,PT DEEN DAYAL UPADHYAY JN,DDU,3,ER,,
13429,MLDT ANVT EXP,VARANASI JN,BSB,0,ER,82.986468,25.327281
13429,MLDT ANVT EXP,MA BELHADEVI PRATAPGARH JN,MBDP,51,ER,,
13429,MLDT ANVT EXP,AMETHI,AME,44,ER,81.806276,26.153024
13429,MLDT ANVT EXP,RAE BARELI JN,RBL,50,ER,81.23932,26.232684
13429,MLDT ANVT EXP,LUCKNOW NR,LKO,37,ER,80.925291,26.830675
13429,MLDT ANVT EXP,HARDOI,HRI,72,ER,80.147877,27.399414
13429,MLDT ANVT EXP,BAREILLY,BE,101,ER,79.4108444,28.3371543
13429,MLDT ANVT EXP,MORADABAD,MB,178,ER,78.765801,28.831621
13429,MLDT ANVT EXP,HAPUR,HPU,264,ER,77.77957600000000,28.739613
13429,MLDT ANVT EXP,GHAZIABAD,GZB,320,ER,77.431099,28.649702
13429,MLDT ANVT EXP,ANAND VIHAR TRM,ANVT,316,ER,77.31521255,28.6505035654
