Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15634,GHY BKN EXP,GUWAHATI,GHY,2,NFR,91.751851,26.182635
15634,GHY BKN EXP,KAMAKHYA,KYQ,5,NFR,91.689505,26.156154
15634,GHY BKN EXP,RANGIYA JN,RNY,1,NFR,91.605929,26.447901
15634,GHY BKN EXP,BARPETA ROAD,BPRD,13,NFR,90.9639649,26.5028473
15634,GHY BKN EXP,NEW BONGAIGAON,NBQ,3,NFR,90.53684346440000,26.4758354405
15634,GHY BKN EXP,NEW ALIPURDAUR,NOQ,2,NFR,89.541398,26.48572
15634,GHY BKN EXP,NEW COOCH BEHAR,NCB,7,NFR,89.469766,26.353159
15634,GHY BKN EXP,NEW JALPAIGURI,NJP,5,NFR,88.443391,26.683025
15634,GHY BKN EXP,KISHANGANJ,KNE,4,NFR,87.949657,26.097746
15634,GHY BKN EXP,DALKOLHA,DLK,2,NFR,87.83887700000000,25.873416
15634,GHY BKN EXP,KATIHAR JN,KIR,0,NFR,87.566409,25.548947
15634,GHY BKN EXP,NAUGACHIA,NNA,4,NFR,87.09387,25.385261
15634,GHY BKN EXP,KHAGARIA JN,KGG,18,NFR,86.46525100000000,25.505891
15634,GHY BKN EXP,NEW BARAUNI JN,NBJU,19,NFR,,
15634,GHY BKN EXP,MOKAMEH JN,MKA,43,NFR,85.91304900000000,25.391885
15634,GHY BKN EXP,BAKHTIYARPUR JN,BKP,46,NFR,85.52956400000000,25.45611
15634,GHY BKN EXP,PATNA JN,PNBE,35,NFR,85.136824,25.60256
15634,GHY BKN EXP,PT DEEN DAYAL UPADHYAY JN,DDU,2,NFR,,
15634,GHY BKN EXP,PRAYAGRAJ JN,PRYJ,7,NFR,81.8253,25.4453
15634,GHY BKN EXP,KANPUR CENTRAL,CNB,43,NFR,80.350966,26.45424
15634,GHY BKN EXP,TUNDLA JN,TDL,24,NFR,78.233285,27.207747
15634,GHY BKN EXP,AGRA FORT,AF,75,NFR,78.0191,27.183308
15634,GHY BKN EXP,ACHHNERA JN,AH,78,NFR,77.7578389026,27.1817602284
15634,GHY BKN EXP,BHARATPUR JN,BTE,83,NFR,77.488613,27.237107
15634,GHY BKN EXP,JAIPUR,JP,52,NFR,75.786923,26.920203
15634,GHY BKN EXP,KUCHAMAN CITY,KMNC,46,NFR,74.8514568066,27.0535465396
15634,GHY BKN EXP,MAKRANA JN,MKN,48,NFR,74.72314900000000,27.037532
15634,GHY BKN EXP,DEGANA JN,DNA,51,NFR,74.316388,26.897349
15634,GHY BKN EXP,MERTA ROAD JN,MTD,48,NFR,73.917896,26.728077
15634,GHY BKN EXP,NAGAUR,NGO,49,NFR,73.72357200000000,27.199991
15634,GHY BKN EXP,NOKHA,NOK,42,NFR,73.47484800000000,27.556203
15634,GHY BKN EXP,BIKANER JN,BKN,20,NFR,73.31659800000000,28.014139
