Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16734,RAMESWARAM EXP,OKHA,OKHA,1,SR,69.073775,22.47096
16734,RAMESWARAM EXP,DWARKA,DWK,0,SR,68.980434,22.251023
16734,RAMESWARAM EXP,BHATIYA,BHTA,3,SR,69.2803623,22.0881542
16734,RAMESWARAM EXP,KHAMBHALIYA,KMBL,4,SR,69.657344,22.217513
16734,RAMESWARAM EXP,JAMNAGAR,JAM,20,SR,70.053879,22.493992
16734,RAMESWARAM EXP,HAPA,HAPA,14,SR,70.11814,22.468974
16734,RAMESWARAM EXP,RAJKOT JN,RJT,25,SR,70.803446,22.312206
16734,RAMESWARAM EXP,WANKANER JN,WKR,22,SR,70.96561700000000,22.622552
16734,RAMESWARAM EXP,SURENDRANAGAR JN,SUNR,8,SR,71.630056,22.7443
16734,RAMESWARAM EXP,VIRAMGAM JN,VG,0,SR,72.052968,23.129098
16734,RAMESWARAM EXP,AHMEDABAD JN,ADI,13,SR,72.601516,23.025515
16734,RAMESWARAM EXP,NADIAD JN,ND,0,SR,72.855718,22.694106
16734,RAMESWARAM EXP,ANAND JN,ANND,4,SR,72.965733,22.561307
16734,RAMESWARAM EXP,VADODARA JN,BRC,0,SR,73.181065,22.310756
16734,RAMESWARAM EXP,UDHNA JN,UDN,3,SR,72.851461,21.171156
16734,RAMESWARAM EXP,NANDURBAR,NDB,0,SR,74.246482,21.374812
16734,RAMESWARAM EXP,JALGAON JN,JL,9,SR,75.56287500000000,21.018115
16734,RAMESWARAM EXP,MANMAD JN,MMR,20,SR,74.438305,20.249887
16734,RAMESWARAM EXP,NAGARSOL,NSL,12,SR,74.541646,20.102455
16734,RAMESWARAM EXP,AURANGABAD,AWB,33,SR,75.31064600000000,19.859276
16734,RAMESWARAM EXP,JALNA,J,38,SR,75.893142,19.830781
16734,RAMESWARAM EXP,PARBHANI JN,PBN,47,SR,76.774119,19.25746
16734,RAMESWARAM EXP,PURNA JN,PAU,59,SR,77.024985,19.180527
16734,RAMESWARAM EXP,H SAHIB NANDED,NED,47,SR,77.31047800000000,19.160522
16734,RAMESWARAM EXP,MUDKHED,MUE,15,SR,77.509661,19.148087
16734,RAMESWARAM EXP,NIZAMABAD,NZB,81,SR,78.103238,18.679165
16734,RAMESWARAM EXP,KAMAREDDI,KMC,94,SR,78.335858,18.32586
16734,RAMESWARAM EXP,KACHEGUDA,KCG,125,SR,78.499756,17.389561
16734,RAMESWARAM EXP,MAHBUBNAGAR,MBNR,96,SR,77.999429,16.757768
16734,RAMESWARAM EXP,KURNOOL CITY,KRNT,93,SR,78.032655,15.833715
16734,RAMESWARAM EXP,DHONE,DHNE,22,SR,77.865727,15.396729
16734,RAMESWARAM EXP,YERRAGUNTLA,YA,21,SR,78.534003,14.642328
16734,RAMESWARAM EXP,CUDDAPAH,HX,15,SR,78.829184,14.45169
16734,RAMESWARAM EXP,RENIGUNTA JN,RU,87,SR,79.50629000000000,13.636261
16734,RAMESWARAM EXP,TIRUPATI,TPTY,58,SR,79.418968,13.62763
16734,RAMESWARAM EXP,KATPADI JN,KPD,29,SR,79.13534100000000,12.972734
16734,RAMESWARAM EXP,JOLARPETTAI,JTJ,12,SR,78.57782000000000,12.560852
16734,RAMESWARAM EXP,SALEM JN,SA,23,SR,78.113415,11.671726
16734,RAMESWARAM EXP,RASIPURAM,RASP,24,SR,,
16734,RAMESWARAM EXP,NAMAKKAL,NMKL,16,SR,,
16734,RAMESWARAM EXP,KARUR,KRR,22,SR,78.085087,10.965642
16734,RAMESWARAM EXP,DINDIGUL JN,DG,2,SR,77.985472,10.35381
16734,RAMESWARAM EXP,MADURAI JN,MDU,11,SR,78.11031400000000,9.919907
16734,RAMESWARAM EXP,MANAMADURAI JN,MNM,34,SR,78.45351,9.681539
16734,RAMESWARAM EXP,PARAMAKKUDI,PMK,33,SR,78.591131,9.539071
16734,RAMESWARAM EXP,RAMANATHAPURAM,RMD,37,SR,78.83686200000000,9.358387
16734,RAMESWARAM EXP,MANDAPAM,MMM,54,SR,79.157354,9.280516
16734,RAMESWARAM EXP,RAMESWARAM,RMM,0,SR,79.306787,9.280973
