Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16220,TPTY CMNR EXP,TIRUPATI,TPTY,1,SWR,79.418968,13.62763
16220,TPTY CMNR EXP,PAKALA JN,PAK,1,SWR,79.11408,13.451133
16220,TPTY CMNR EXP,CHITTOOR,CTO,20,SWR,79.103252,13.219857
16220,TPTY CMNR EXP,KATPADI JN,KPD,13,SWR,79.13534100000000,12.972734
16220,TPTY CMNR EXP,AMBUR,AB,16,SWR,78.721266,12.782934
16220,TPTY CMNR EXP,JOLARPETTAI,JTJ,5,SWR,78.57782000000000,12.560852
16220,TPTY CMNR EXP,KUPPAM,KPN,13,SWR,78.339549,12.746834
16220,TPTY CMNR EXP,BANGARAPET,BWT,14,SWR,78.178188,12.984808
16220,TPTY CMNR EXP,TYAKAL,TCL,18,SWR,78.070518,12.984096
16220,TPTY CMNR EXP,MALUR,MLO,24,SWR,77.940033,12.992108
16220,TPTY CMNR EXP,WHITEFIELD,WFD,27,SWR,77.76130500000000,12.995253
16220,TPTY CMNR EXP,KRISHNARAJAPURM,KJM,33,SWR,77.674016,13.000534
16220,TPTY CMNR EXP,BAIYYAPPANAHALI,BYPL,35,SWR,77.650886,12.990198
16220,TPTY CMNR EXP,BANGALORE EAST,BNCE,9,SWR,77.6184701,13.00148
16220,TPTY CMNR EXP,BANGALORE CANT,BNC,33,SWR,77.59932690000000,12.9936735
16220,TPTY CMNR EXP,KSR BANGALORE CY JN,SBC,10,SWR,77.56808300000000,12.977595
16220,TPTY CMNR EXP,NAYANDAHALLI,NYH,12,SWR,77.520696,12.941162
16220,TPTY CMNR EXP,KENGERI,KGI,17,SWR,77.48431,12.918047
16220,TPTY CMNR EXP,BIDADI,BID,18,SWR,77.39029840000000,12.8004252
16220,TPTY CMNR EXP,RAMANAGARAM,RMGM,22,SWR,77.283451,12.720096
16220,TPTY CMNR EXP,CHANNAPATNA,CPT,24,SWR,77.203824,12.659673
16220,TPTY CMNR EXP,MADDUR,MAD,25,SWR,77.049522,12.604742
16220,TPTY CMNR EXP,MANDYA,MYA,24,SWR,76.897256,12.529176
16220,TPTY CMNR EXP,PANDAVAPURA,PANP,37,SWR,76.681387,12.463018
16220,TPTY CMNR EXP,MYSORE JN,MYS,18,SWR,76.646013,12.318946
16220,TPTY CMNR EXP,CHAMARAJAPURAM,CMJ,15,SWR,76.637861,12.29844
16220,TPTY CMNR EXP,NANJANGUD TOWN,NTW,28,SWR,76.68443000000000,12.12211
