Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14653,HSR ASR EXPRESS,HISAR,HSR,0,NR,75.724305,29.152341
14653,HSR ASR EXPRESS,BARWALA,BXC,11,NR,75.88703100000000,29.367534
14653,HSR ASR EXPRESS,UKLANA,UKN,9,NR,75.883133,29.49898
14653,HSR ASR EXPRESS,JAKHAL JN,JHL,10,NR,75.8245009833,29.8018131127
14653,HSR ASR EXPRESS,LEHRA GAGA,LHA,12,NR,75.810079,29.937832
14653,HSR ASR EXPRESS,SUNAM UDHAM SINGH,SFMU,6,NR,,
14653,HSR ASR EXPRESS,SANGRUR,SAG,9,NR,75.8305174701,30.2437913998
14653,HSR ASR EXPRESS,DHURI JN,DUI,12,NR,75.86660300000000,30.372741
14653,HSR ASR EXPRESS,MALERKOTLA,MET,14,NR,75.87169200000000,30.529403
14653,HSR ASR EXPRESS,AHMADGARH,AHH,15,NR,75.829518,30.683642
14653,HSR ASR EXPRESS,LUDHIANA JN,LDH,11,NR,75.84787300000000,30.912367
14653,HSR ASR EXPRESS,PHILLAUR JN,PHR,14,NR,75.78576100000000,31.016907
14653,HSR ASR EXPRESS,PHAGWARA JN,PGW,15,NR,75.7655019775,31.2175557498
14653,HSR ASR EXPRESS,JALANDHAR CITY,JUC,14,NR,75.591499,31.331665
14653,HSR ASR EXPRESS,KARTARPUR,KRE,14,NR,75.492544,31.432388
14653,HSR ASR EXPRESS,BEAS,BEAS,16,NR,75.2908085,31.5193738
14653,HSR ASR EXPRESS,AMRITSAR JN,ASR,2,NR,74.858025,31.631512
