Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15768,APDJ SGUJ EXP,ALIPUR DUAR JN,APDJ,5,NFR,89.534048,26.523279
15768,APDJ SGUJ EXP,RAJA BHAT KHAWA,RVK,14,NFR,89.528605351,26.6201438112
15768,APDJ SGUJ EXP,GAROPARA,GRU,14,NFR,89.48526169980000,26.6574376742
15768,APDJ SGUJ EXP,KALCHINI,KCF,19,NFR,89.447487,26.687507
15768,APDJ SGUJ EXP,HAMILTONGANJ,HOJ,19,NFR,89.416841,26.688907
15768,APDJ SGUJ EXP,HASIMARA,HSA,12,NFR,89.347661,26.72689
15768,APDJ SGUJ EXP,MADARIHAT,MDT,10,NFR,89.274559021,26.694551388
15768,APDJ SGUJ EXP,MUJNAI,MJE,16,NFR,89.191957,26.693328
15768,APDJ SGUJ EXP,DALGAON,DLO,21,NFR,89.136244,26.715384
15768,APDJ SGUJ EXP,BINNAGURI,BNV,29,NFR,89.05239090000000,26.7470883
15768,APDJ SGUJ EXP,BANARHAT,BNQ,30,NFR,89.025682,26.797885
15768,APDJ SGUJ EXP,CARRON,CRX,21,NFR,88.9704,26.880279
15768,APDJ SGUJ EXP,NAGRAKATA,NKB,17,NFR,88.917581,26.885533
15768,APDJ SGUJ EXP,CHALSA JN,CLD,21,NFR,88.798213,26.882215
15768,APDJ SGUJ EXP,NEW MAL JN,NMZ,25,NFR,88.724837,26.87368
15768,APDJ SGUJ EXP,DAM DIM,DDM,26,NFR,88.67133300000000,26.859243
15768,APDJ SGUJ EXP,OODLABARI,ODB,25,NFR,88.624639,26.866793
15768,APDJ SGUJ EXP,BAGRAKOT,BRQ,35,NFR,88.58596154,26.87063169
15768,APDJ SGUJ EXP,SIVOK,SVQ,45,NFR,88.468742,26.880144
15768,APDJ SGUJ EXP,GULMA,GLMA,38,NFR,88.403784,26.802802
