Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5637,NHLN SCL SPECIAL,NAHARLAGUN,NHLN,11,NFR,,
5637,NHLN SCL SPECIAL,HARMUTI,HMY,19,NFR,,
5637,NHLN SCL SPECIAL,NORTH LAKHIMPUR,NLP,26,NFR,,
5637,NHLN SCL SPECIAL,GOGAMUKH,GOM,33,NFR,,
5637,NHLN SCL SPECIAL,DHEMAJI,DMC,37,NFR,,
5637,NHLN SCL SPECIAL,DIBRUGARH,DBRG,45,NFR,94.93525791020000,27.4636065659
5637,NHLN SCL SPECIAL,NEW TINSUKIA JN,NTSK,96,NFR,95.334128,27.479748
5637,NHLN SCL SPECIAL,SIMALUGURI JN,SLGR,105,NFR,94.756816,26.917281
5637,NHLN SCL SPECIAL,MARIANI JN,MXN,94,NFR,94.30820300000000,26.652435
5637,NHLN SCL SPECIAL,FURKATING JN,FKG,50,NFR,94.00269200000000,26.465652
5637,NHLN SCL SPECIAL,SARUPATHAR,SZR,51,NFR,93.862021,26.195595
5637,NHLN SCL SPECIAL,DIMAPUR,DMV,59,NFR,93.72781600000000,25.905702
5637,NHLN SCL SPECIAL,DIPHU,DPU,61,NFR,93.438384,25.83725
5637,NHLN SCL SPECIAL,LUMDING JN,LMG,87,NFR,93.17660000000000,25.750036
5637,NHLN SCL SPECIAL,MAIBANG,MBG,106,NFR,93.13537100000000,25.30497
5637,NHLN SCL SPECIAL,NEW HAFLONG,NHLG,126,NFR,93.0319,25.1481
5637,NHLN SCL SPECIAL,NEW HARANGAJAO,NHGJ,116,NFR,,
5637,NHLN SCL SPECIAL,BADARPUR JN,BPB,85,NFR,92.5563227,24.8651775
5637,NHLN SCL SPECIAL,SILCHAR,SCL,48,NFR,92.786795,24.830338
