Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3417,MLDT UDN SPECIAL,MALDA TOWN,MLDT,4,ER,88.130338,25.015659
3417,MLDT UDN SPECIAL,NEW FARAKKA JN,NFK,7,ER,87.915236,24.794558
3417,MLDT UDN SPECIAL,BARHARWA JN,BHW,22,ER,87.77449300000000,24.857748
3417,MLDT UDN SPECIAL,SAHIBGANJ JN,SBG,24,ER,87.63457700000000,25.241392
3417,MLDT UDN SPECIAL,KAHALGAON,CLG,52,ER,87.2337518945,25.2621879424
3417,MLDT UDN SPECIAL,BHAGALPUR,BGP,33,ER,86.9767918,25.2419093
3417,MLDT UDN SPECIAL,SULTANGANJ,SGG,39,ER,86.736175,25.24085
3417,MLDT UDN SPECIAL,JAMALPUR JN,JMP,70,ER,86.492285,25.313906
3417,MLDT UDN SPECIAL,ABHAIPUR,AHA,70,ER,86.32307245910000,25.2159864584
3417,MLDT UDN SPECIAL,KIUL JN,KIUL,47,ER,86.106198,25.171504
3417,MLDT UDN SPECIAL,MOKAMEH JN,MKA,8,ER,85.91304900000000,25.391885
3417,MLDT UDN SPECIAL,BARH,BARH,8,ER,85.70942600000000,25.46165
3417,MLDT UDN SPECIAL,BAKHTIYARPUR JN,BKP,5,ER,85.52956400000000,25.45611
3417,MLDT UDN SPECIAL,RJNDR NGR BIHAR,RJPB,31,ER,85.162449,25.603351
3417,MLDT UDN SPECIAL,PATNA JN,PNBE,42,ER,85.136824,25.60256
3417,MLDT UDN SPECIAL,DANAPUR,DNR,40,ER,85.044629,25.581921
3417,MLDT UDN SPECIAL,ARA,ARA,57,ER,84.66259600000000,25.548889
3417,MLDT UDN SPECIAL,BUXAR,BXR,107,ER,83.982184,25.562067
3417,MLDT UDN SPECIAL,PT DEEN DAYAL UPADHYAY JN,DDU,145,ER,,
3417,MLDT UDN SPECIAL,VARANASI JN,BSB,175,ER,82.986468,25.327281
3417,MLDT UDN SPECIAL,BANARAS,BSBS,198,ER,,
3417,MLDT UDN SPECIAL,JHUSI,JI,125,ER,81.91664400000000,25.431145
