Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13310,PRYJ CPU EXPRESS,PRAYAGRAJ JN,PRYJ,39,ECR,81.8253,25.4453
13310,PRYJ CPU EXPRESS,NAINI,NYN,46,ECR,81.86004200000000,25.393138
13310,PRYJ CPU EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,32,ECR,,
13310,PRYJ CPU EXPRESS,KARCHANA,KCN,83,ECR,81.916127,25.313666
13310,PRYJ CPU EXPRESS,BHEERPUR,BEP,87,ECR,81.98924,25.265024
13310,PRYJ CPU EXPRESS,MEJA ROAD,MJA,86,ECR,82.089337,25.221545
13310,PRYJ CPU EXPRESS,UNCHDIH,UND,90,ECR,82.1633748193,25.1924197817
13310,PRYJ CPU EXPRESS,MANDA ROAD,MNF,91,ECR,82.236678,25.162718
13310,PRYJ CPU EXPRESS,JIGNA,JIA,99,ECR,82.32555500000000,25.157891
13310,PRYJ CPU EXPRESS,GAIPURA,GAE,101,ECR,82.38624900000000,25.16045
13310,PRYJ CPU EXPRESS,BIROHE,BEO,99,ECR,82.449749,25.173789
13310,PRYJ CPU EXPRESS,VINDHYACHAL,BDL,85,ECR,82.5020212,25.1607717
13310,PRYJ CPU EXPRESS,MIRZAPUR,MZP,89,ECR,82.56986900000000,25.13435
13310,PRYJ CPU EXPRESS,JHINGURA,JHG,90,ECR,82.6513464526,25.1244746744
13310,PRYJ CPU EXPRESS,PAHARA,PRE,83,ECR,82.7247816913,25.1197842638
13310,PRYJ CPU EXPRESS,DAGMAGPUR,DAP,83,ECR,82.800991,25.098881
13310,PRYJ CPU EXPRESS,CHUNAR,CAR,70,ECR,82.874703,25.103351
13310,PRYJ CPU EXPRESS,SAKTESGARH,SKGH,78,ECR,82.821887,24.999741
13310,PRYJ CPU EXPRESS,LUSA,LUSA,72,ECR,82.843318,24.876546
13310,PRYJ CPU EXPRESS,KHAIRAHI,KHRY,75,ECR,82.9857744763,24.8020366077
13310,PRYJ CPU EXPRESS,SONBHADRA,SBDR,73,ECR,,
13310,PRYJ CPU EXPRESS,CHURK,CUK,78,ECR,83.1032006,24.6496787
13310,PRYJ CPU EXPRESS,AGORI KHAS,AGY,72,ECR,83.056105,24.59896
13310,PRYJ CPU EXPRESS,CHOPAN,CPU,63,ECR,83.025843,24.51403
