Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19820,KOTA BRC EXPRESS,KOTA JN,KOTA,2,WCR,75.8805,25.223553
19820,KOTA BRC EXPRESS,DAKANIYA TALAV,DKNT,17,WCR,75.865501,25.145188
19820,KOTA BRC EXPRESS,DADHDEVI,DDV,19,WCR,75.898016,25.07784
19820,KOTA BRC EXPRESS,ALNIYA,ALNI,37,WCR,75.90874587280000,25.0316757156
19820,KOTA BRC EXPRESS,RAVTHA ROAD,RDT,39,WCR,75.958203,24.933449
19820,KOTA BRC EXPRESS,DARA,DARA,38,WCR,76.005784,24.832609
19820,KOTA BRC EXPRESS,KANWALPURA,KIW,38,WCR,75.98301000000000,24.788625
19820,KOTA BRC EXPRESS,MORAK,MKX,34,WCR,75.97333900000000,24.730953
19820,KOTA BRC EXPRESS,RAMGANJ MANDI,RMA,22,WCR,75.939411,24.644606
19820,KOTA BRC EXPRESS,JHALAWAR ROAD,JHW,22,WCR,75.919686,24.541893
19820,KOTA BRC EXPRESS,DHUANKHERI,DKRA,24,WCR,75.89805,24.504973
19820,KOTA BRC EXPRESS,BHAWANI MANDI,BWM,24,WCR,75.82981,24.419472
19820,KOTA BRC EXPRESS,KURLAS,KRLS,23,WCR,75.7260090143,24.354200582
19820,KOTA BRC EXPRESS,GAROT,GOH,24,WCR,75.68432197690000,24.2790919912
19820,KOTA BRC EXPRESS,SHAMGARH,SGZ,19,WCR,75.642842,24.191141
19820,KOTA BRC EXPRESS,SUWASRA,SVA,19,WCR,75.64834400000000,24.069844
19820,KOTA BRC EXPRESS,NATHUKHERI,NKH,19,WCR,75.64345572270000,24.0200433795
19820,KOTA BRC EXPRESS,CHAU MAHLA,CMU,14,WCR,75.60086100000000,23.948205
19820,KOTA BRC EXPRESS,TALAVLI,TLZ,13,WCR,75.596821,23.903499
19820,KOTA BRC EXPRESS,THURIA,THUR,15,WCR,75.55457,23.833165
19820,KOTA BRC EXPRESS,VIKRAMGARH ALOT,VMA,16,WCR,75.53837900000000,23.765121
19820,KOTA BRC EXPRESS,LUNI RICHHA,LNR,3,WCR,75.51367,23.660393
19820,KOTA BRC EXPRESS,MAHIDPUR ROAD,MEP,2,WCR,75.500338,23.567509
19820,KOTA BRC EXPRESS,ROHAL KHURD,RLK,8,WCR,75.460561,23.482264
19820,KOTA BRC EXPRESS,NAGDA JN,NAD,1,WCR,75.41249100000000,23.45592
19820,KOTA BRC EXPRESS,KHACHROD,KUH,10,WCR,75.286337,23.442673
19820,KOTA BRC EXPRESS,RUNKHERA,RNH,6,WCR,75.1888022272,23.4138460433
19820,KOTA BRC EXPRESS,BANGROD,BOD,6,WCR,75.1241457,23.3982156
19820,KOTA BRC EXPRESS,RATLAM JN,RTM,10,WCR,75.050826,23.34038
19820,KOTA BRC EXPRESS,BILDI,BILD,23,WCR,74.91853870000000,23.2255232
19820,KOTA BRC EXPRESS,RAOTI,RTI,8,WCR,74.87867400000000,23.183572
19820,KOTA BRC EXPRESS,BHAIRONGARH,BOG,9,WCR,74.7760641077,23.1449211037
19820,KOTA BRC EXPRESS,BAMNIA,BMI,10,WCR,74.7590158,23.0957635
19820,KOTA BRC EXPRESS,AMARGARH,AGR,9,WCR,74.747038,23.080689
19820,KOTA BRC EXPRESS,PANCH PIPILA,PCN,10,WCR,74.737549,23.06329
19820,KOTA BRC EXPRESS,BAJRANGARH,BJG,12,WCR,74.69499300000000,23.042607
19820,KOTA BRC EXPRESS,THANDLA RD,THDR,12,WCR,74.666939,23.032708
19820,KOTA BRC EXPRESS,MEGHNAGAR,MGN,16,WCR,74.539834,22.907459
19820,KOTA BRC EXPRESS,ANAS,ANAS,14,WCR,74.421513,22.866009
19820,KOTA BRC EXPRESS,BORDI,BIO,13,WCR,74.3470986,22.8664871
19820,KOTA BRC EXPRESS,DAHOD,DHD,21,WCR,74.25337400000000,22.843607
19820,KOTA BRC EXPRESS,RENTIYA,RET,19,WCR,74.210847,22.863268
19820,KOTA BRC EXPRESS,JEKOT,JKT,14,WCR,74.15935400000000,22.865616
19820,KOTA BRC EXPRESS,MANGAL MAHUDI,MAM,15,WCR,74.058492,22.83578
19820,KOTA BRC EXPRESS,LIMKHEDA,LMK,15,WCR,73.984515,22.833894
19820,KOTA BRC EXPRESS,PIPLOD JN,PPD,12,WCR,73.9091,22.819148
19820,KOTA BRC EXPRESS,SANT ROAD,SAT,10,WCR,73.80040253420000,22.7963945628
19820,KOTA BRC EXPRESS,CHANCHELAV,CCL,4,WCR,73.71433934,22.79582544
19820,KOTA BRC EXPRESS,KANSUDHI,KIZ,28,WCR,73.64823,22.789343
19820,KOTA BRC EXPRESS,GODHRA JN,GDA,6,WCR,73.603672,22.776974
19820,KOTA BRC EXPRESS,KHARSALIYA,KRSA,15,WCR,73.55448093440000,22.7050879399
19820,KOTA BRC EXPRESS,DEROL,DRL,11,WCR,73.462158,22.630205
19820,KOTA BRC EXPRESS,CHAMPANER RD JN,CPN,18,WCR,73.393378,22.541916
19820,KOTA BRC EXPRESS,SAMLAYA JN,SMLA,14,WCR,73.302104,22.483966
