Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13156,MITHILANCHAL EX,SITAMARHI,SMI,7,ER,85.504707,26.594374
13156,MITHILANCHAL EX,JANAKPUR ROAD,JNR,19,ER,85.70085600000000,26.467914
13156,MITHILANCHAL EX,JOGIARA,JGA,24,ER,85.74673274050000,26.4071143927
13156,MITHILANCHAL EX,KAMTAUL,KML,33,ER,85.808624,26.337348
13156,MITHILANCHAL EX,DARBHANGA JN,DBG,35,ER,85.907575,26.157088
13156,MITHILANCHAL EX,LAHERIA SARAI,LSI,37,ER,85.903825,26.110633
13156,MITHILANCHAL EX,SAMASTIPUR JN,SPJ,29,ER,85.78736,25.858304
13156,MITHILANCHAL EX,DALSINGH SARAI,DSS,33,ER,85.84146520000000,25.6647486
13156,MITHILANCHAL EX,BARAUNI JN,BJU,23,ER,85.988748,25.461768
13156,MITHILANCHAL EX,LUCKEESARAI JN,LKR,34,ER,86.093210587,25.1716617005
13156,MITHILANCHAL EX,JHAJHA,JAJ,24,ER,86.399854,24.779456
13156,MITHILANCHAL EX,JASIDIH JN,JSME,38,ER,86.644255,24.514517
13156,MITHILANCHAL EX,MADHUPUR JN,MDP,40,ER,86.642183,24.270633
13156,MITHILANCHAL EX,CHITTARANJAN,CRJ,56,ER,86.878036,23.857138
13156,MITHILANCHAL EX,ASANSOL JN,ASN,53,ER,86.975152,23.691441
13156,MITHILANCHAL EX,DURGAPUR,DGR,45,ER,87.297902,23.495046
13156,MITHILANCHAL EX,BARDDHAMAN JN,BWN,17,ER,87.87028100000000,23.249718
13156,MITHILANCHAL EX,NAIHATI JN,NH,17,ER,88.4185,22.888555
13156,MITHILANCHAL EX,KOLKATA,KOAA,6,ER,88.385179,22.601175
