Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17254,AWB GNT EXP,AURANGABAD,AWB,9,SCR,75.31064600000000,19.859276
17254,AWB GNT EXP,MUKUNDA WADI H,MKDD,9,SCR,75.367553,19.859544
17254,AWB GNT EXP,BADNAPUR,BDU,25,SCR,75.722483,19.873979
17254,AWB GNT EXP,JALNA,J,32,SCR,75.893142,19.830781
17254,AWB GNT EXP,RANJANI,RNE,38,SCR,76.107028,19.646129
17254,AWB GNT EXP,PARTUR,PTU,45,SCR,76.212767,19.575715
17254,AWB GNT EXP,SELU,SELU,42,SCR,76.43326400000000,19.44806
17254,AWB GNT EXP,MANWATH ROAD,MVO,37,SCR,76.534516,19.358161
17254,AWB GNT EXP,PARBHANI JN,PBN,50,SCR,76.774119,19.25746
17254,AWB GNT EXP,GANGAKHER,GNH,47,SCR,76.755511,18.973377
17254,AWB GNT EXP,PARLI VAIJNATH,PRLI,48,SCR,76.524424,18.853005
17254,AWB GNT EXP,PANGAON,PNF,59,SCR,76.635315,18.634293
17254,AWB GNT EXP,WADWAL NAGNATH,WDLN,26,SCR,76.80741,18.538466
17254,AWB GNT EXP,LATUR ROAD,LTRR,50,SCR,76.845289,18.506494
17254,AWB GNT EXP,UDGIR,UDGR,62,SCR,77.1099430353,18.3906018255
17254,AWB GNT EXP,BHALKI,BHLK,59,SCR,77.228081,18.0470111
17254,AWB GNT EXP,BIDAR,BIDR,74,SCR,77.5137793,17.9116836
17254,AWB GNT EXP,ZAHIRABAD,ZB,79,SCR,77.61021300000000,17.674958
17254,AWB GNT EXP,VIKARABAD JN,VKB,71,SCR,77.90940900000000,17.337132
17254,AWB GNT EXP,SHANKARPALLI,SKP,67,SCR,78.131116,17.450825
17254,AWB GNT EXP,LINGAMPALLI,LPI,84,SCR,78.31677400000000,17.482874
17254,AWB GNT EXP,HAFIZPETA,HFZ,80,SCR,78.36265500000000,17.482275
17254,AWB GNT EXP,SANAT NAGAR,SNF,78,SCR,78.4359471722,17.4616070935
17254,AWB GNT EXP,BEGUMPET,BMT,61,SCR,78.4586266,17.4388739
17254,AWB GNT EXP,SECUNDERABAD JN,SC,49,SCR,78.50148100000000,17.433147
17254,AWB GNT EXP,KACHEGUDA,KCG,74,SCR,78.499756,17.389561
17254,AWB GNT EXP,KCG FALAKNUMA,FM,73,SCR,78.474481,17.332197
17254,AWB GNT EXP,BUDVEL,BDVL,78,SCR,78.4245182,17.3093773
17254,AWB GNT EXP,UMDANAGAR,UR,82,SCR,78.393143,17.262932
17254,AWB GNT EXP,TIMMAPUR,TMX,85,SCR,78.288344,17.169347
17254,AWB GNT EXP,SHADNAGAR,SHNR,86,SCR,78.213273,17.064646
17254,AWB GNT EXP,BALANAGAR,BABR,86,SCR,78.188891,16.947622
17254,AWB GNT EXP,RANGAREDDY GUDA,RRGA,34,SCR,78.18083300000000,16.901936
17254,AWB GNT EXP,RAJAPUR,RJAP,34,SCR,78.163648,16.859603
17254,AWB GNT EXP,GOLLAPALLY,GLY,82,SCR,78.157285,16.818903
17254,AWB GNT EXP,JADCHERLA,JCL,83,SCR,78.141972,16.752658
17254,AWB GNT EXP,DIVITI PALLI,DTP,83,SCR,78.08417500000000,16.740883
17254,AWB GNT EXP,YENUGONDA,YNG,34,SCR,78.036337,16.758073
17254,AWB GNT EXP,MAHBUBNAGAR,MBNR,84,SCR,77.999429,16.757768
17254,AWB GNT EXP,MAHABUBNAGAR TOWN H,MHBT,24,SCR,77.982649,16.742879
17254,AWB GNT EXP,MANYAMKONDA,MQN,92,SCR,77.904883,16.683425
17254,AWB GNT EXP,KOTAKADRA,KTKA,25,SCR,77.869477,16.668744
17254,AWB GNT EXP,DEVARKADRE,DKC,95,SCR,77.838261,16.630504
17254,AWB GNT EXP,KAUKUNTLA,KQQ,100,SCR,77.850451,16.538962
17254,AWB GNT EXP,KURUMURTHI,KXI,28,SCR,77.863463,16.494924
17254,AWB GNT EXP,KONNUR,KONN,28,SCR,77.884404,16.424621
17254,AWB GNT EXP,WANPARTI ROAD,WPR,100,SCR,77.88514998290000,16.3820535896
17254,AWB GNT EXP,AJAKOLLU,AJK,24,SCR,77.8736361627,16.3467833327
17254,AWB GNT EXP,SRIRAMNAGAR,SRNR,89,SCR,77.865894,16.306568
17254,AWB GNT EXP,AREPALLI H,ARPL,24,SCR,77.862369,16.270534
17254,AWB GNT EXP,GADWAL,GWD,92,SCR,77.80967200000000,16.22509
17254,AWB GNT EXP,POODOOR H,PDO,99,SCR,77.820931,16.153897
17254,AWB GNT EXP,PEDDADINNE,PDNA,26,SCR,77.83502,16.100078
17254,AWB GNT EXP,ITKYALA,IKI,98,SCR,77.852531,16.074589
17254,AWB GNT EXP,MANOPAD,MOA,97,SCR,77.941968,15.994114
17254,AWB GNT EXP,SRI BALA BRAMARESHWARA JOGULAMBA,SBBJ,27,SCR,78.04160500000000,15.915692
17254,AWB GNT EXP,KURNOOL CITY,KRNT,90,SCR,78.032655,15.833715
17254,AWB GNT EXP,KOTLA,KOLA,26,SCR,78.03755196290000,15.8120341064
17254,AWB GNT EXP,DUPADU,DUU,88,SCR,78.01325900000000,15.742888
17254,AWB GNT EXP,ULINDAKONDA,UKD,85,SCR,77.968687,15.652934
17254,AWB GNT EXP,VELDURTI,VDI,71,SCR,77.927621,15.553699
17254,AWB GNT EXP,BOGOLU,BVO,60,SCR,77.914295,15.473393
17254,AWB GNT EXP,DHONE,DHNE,33,SCR,77.865727,15.396729
17254,AWB GNT EXP,RANGAPURAM,RGM,50,SCR,78.059153,15.406776
17254,AWB GNT EXP,BETAMCHERLA,BMH,59,SCR,78.148636,15.449372
17254,AWB GNT EXP,KRISHNAMA KONA,KEF,54,SCR,78.267907,15.505221
17254,AWB GNT EXP,NANDYAL,NDL,38,SCR,78.472545,15.468024
17254,AWB GNT EXP,GAZULAPALLI,GZL,52,SCR,78.600125,15.43085
17254,AWB GNT EXP,DIGUVAMETTA,DMT,64,SCR,78.826206,15.39493
17254,AWB GNT EXP,GIDDALUR,GID,64,SCR,78.925583,15.379008
17254,AWB GNT EXP,CUMBUM,CBM,80,SCR,79.110832,15.592947
17254,AWB GNT EXP,TARLUPADU,TLU,82,SCR,79.21946200000000,15.660536
