Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14119,KGM DDN EXPRESS,KATHGODAM,KGM,0,NCR,79.54633,29.266583
14119,KGM DDN EXPRESS,HALDWANI,HDW,3,NCR,79.533732,29.215097
14119,KGM DDN EXPRESS,LAL KUAN,LKU,2,NCR,79.517641,29.071574
14119,KGM DDN EXPRESS,RUDRAPUR CITY,RUPC,6,NCR,79.379212,28.969281
14119,KGM DDN EXPRESS,BILASPUR ROAD,BLQR,8,NCR,79.254263,28.865601
14119,KGM DDN EXPRESS,RAMPUR,RMU,3,NCR,79.023419,28.778863
14119,KGM DDN EXPRESS,MORADABAD,MB,6,NCR,78.765801,28.831621
14119,KGM DDN EXPRESS,NAJIBABAD JN,NBD,8,NCR,78.335733,29.60354
14119,KGM DDN EXPRESS,LAKSAR JN,LRJ,5,NCR,78.019628,29.754038
14119,KGM DDN EXPRESS,HARIDWAR JN,HW,0,NCR,78.15489900000000,29.947787
14119,KGM DDN EXPRESS,DEHRADUN,DDN,5,NCR,78.0336011,30.3140377
