Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15115,LOK NAYAK EXP,CHHAPRA,CPR,0,NER,84.725004,25.78832
15115,LOK NAYAK EXP,BALLIA,BUI,10,NER,84.15312000000000,25.76057
15115,LOK NAYAK EXP,YUSUFPUR,YFP,14,NER,83.74868400000000,25.639006
15115,LOK NAYAK EXP,GHAZIPUR CITY,GCT,16,NER,83.568045,25.583144
15115,LOK NAYAK EXP,AUNRIHAR JN,ARJ,20,NER,83.18727200000000,25.54466
15115,LOK NAYAK EXP,DOBHI H,DHE,17,NER,82.998947,25.604879
15115,LOK NAYAK EXP,KERAKAT H,KCT,17,NER,82.924798,25.645355
15115,LOK NAYAK EXP,JAUNPUR JN,JNU,0,NER,82.69969600000000,25.762849
15115,LOK NAYAK EXP,SHAHGANJ JN,SHG,1,NER,82.679662,26.061399
15115,LOK NAYAK EXP,AKBARPUR,ABP,5,NER,82.539073,26.429818
15115,LOK NAYAK EXP,AYODHYA CANT,AYC,29,NER,,
15115,LOK NAYAK EXP,LUCKNOW NR,LKO,9,NER,80.925291,26.830675
15115,LOK NAYAK EXP,HARDOI,HRI,58,NER,80.147877,27.399414
15115,LOK NAYAK EXP,SHAHJEHANPUR,SPN,3,NER,79.904605,27.894224
15115,LOK NAYAK EXP,AONLA,AO,76,NER,79.16915,28.296051
15115,LOK NAYAK EXP,CHANDAUSI JN,CH,21,NER,78.780268,28.458626
15115,LOK NAYAK EXP,MORADABAD,MB,16,NER,78.765801,28.831621
15115,LOK NAYAK EXP,AMROHA,AMRO,22,NER,78.474329,28.892688
15115,LOK NAYAK EXP,HAPUR,HPU,42,NER,77.77957600000000,28.739613
15115,LOK NAYAK EXP,GHAZIABAD,GZB,72,NER,77.431099,28.649702
15115,LOK NAYAK EXP,DELHI SHAHDARA,DSA,72,NER,77.293154,28.673098
15115,LOK NAYAK EXP,DELHI,DLI,66,NER,77.228356,28.661816
