Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17211,KONDAVEEDU EXP,MACHILIPATNAM,MTM,1,SCR,81.137763,16.171258
17211,KONDAVEEDU EXP,GUDIVADA JN,GDV,12,SCR,80.987594,16.429888
17211,KONDAVEEDU EXP,VIJAYAWADA JN,BZA,5,SCR,80.61864800000000,16.518262
17211,KONDAVEEDU EXP,GUNTUR JN,GNT,15,SCR,80.44197300000000,16.300784
17211,KONDAVEEDU EXP,NARASARAOPET,NRT,14,SCR,80.041607,16.231527
17211,KONDAVEEDU EXP,MARKAPUR ROAD,MRK,15,SCR,79.301115,15.714678
17211,KONDAVEEDU EXP,CUMBUM,CBM,22,SCR,79.110832,15.592947
17211,KONDAVEEDU EXP,GIDDALUR,GID,29,SCR,78.925583,15.379008
17211,KONDAVEEDU EXP,NANDYAL,NDL,4,SCR,78.472545,15.468024
17211,KONDAVEEDU EXP,DHONE,DHNE,8,SCR,77.865727,15.396729
17211,KONDAVEEDU EXP,GOOTY JN,GY,10,SCR,77.625823,15.149208
17211,KONDAVEEDU EXP,ANANTAPUR,ATP,10,SCR,77.59531200000000,14.686478
17211,KONDAVEEDU EXP,DHARMAVARAM JN,DMM,9,SCR,77.717115,14.424369
17211,KONDAVEEDU EXP,SAI P NILAYAM,SSPN,32,SCR,77.757559,14.160468
17211,KONDAVEEDU EXP,PENUKONDA,PKD,39,SCR,77.592521,14.099641
17211,KONDAVEEDU EXP,HINDUPUR,HUP,11,SCR,77.500362,13.819144
17211,KONDAVEEDU EXP,YELHANKA JN,YNK,1,SCR,77.593069,13.102795
