Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13034,KIR HWH EXPRESS,KATIHAR JN,KIR,1,ER,87.566409,25.548947
13034,KIR HWH EXPRESS,LABHA,LAV,4,ER,87.74514032170000,25.4396467554
13034,KIR HWH EXPRESS,KUMEDPUR,KDPR,11,ER,87.80435766600000,25.4334484028
13034,KIR HWH EXPRESS,HARISCHANDRPUR,HCR,20,ER,87.867051,25.403999
13034,KIR HWH EXPRESS,BHALUKA ROAD F,BKRD,25,ER,87.9121276,25.3425716
13034,KIR HWH EXPRESS,SAMSI,SM,32,ER,88.00975700000000,25.276197
13034,KIR HWH EXPRESS,MALDA TOWN,MLDT,3,ER,88.130338,25.015659
13034,KIR HWH EXPRESS,GOUR MALDA,GZM,5,ER,88.11078197,24.94794444
13034,KIR HWH EXPRESS,JAMIRGHATA,JMQ,8,ER,88.06776000000000,24.916623
13034,KIR HWH EXPRESS,KHALTIPUR,KTJ,10,ER,88.021646,24.875742
13034,KIR HWH EXPRESS,CHAMAGRAM,CMX,12,ER,87.96334500000000,24.821334
13034,KIR HWH EXPRESS,NEW FARAKKA JN,NFK,15,ER,87.915236,24.794558
13034,KIR HWH EXPRESS,DHULIAN GANGA,DGLE,17,ER,87.937644,24.672086
13034,KIR HWH EXPRESS,BASUDEBPUR H,BDBP,14,ER,87.98253549800000,24.6355270351
13034,KIR HWH EXPRESS,NIMTITA,NILE,16,ER,88.00764,24.625338
13034,KIR HWH EXPRESS,SUJNIPARA,SPLE,16,ER,88.03679700000000,24.571584
13034,KIR HWH EXPRESS,AHIRAN,AHN,15,ER,88.04112500000000,24.517687
13034,KIR HWH EXPRESS,JANGIPUR ROAD,JRLE,10,ER,88.04076,24.459515
13034,KIR HWH EXPRESS,GANKAR,GALE,10,ER,88.07289439820000,24.4048041196
13034,KIR HWH EXPRESS,MANIGRAM,MGLE,9,ER,88.107881626,24.3428549076
13034,KIR HWH EXPRESS,AZIMGANJ CITY,ACLE,0,ER,88.25887100000000,24.237941
13034,KIR HWH EXPRESS,AZIMGANJ JN,AZ,4,ER,88.256764,24.219053
13034,KIR HWH EXPRESS,LALBAGH CRT RD,LCAE,5,ER,88.246307,24.173693
13034,KIR HWH EXPRESS,KHAGRAGHAT ROAD,KGLE,7,ER,88.22648100000000,24.106842
13034,KIR HWH EXPRESS,BAZARSAU,BZLE,12,ER,88.1828793,23.8757926
13034,KIR HWH EXPRESS,TENYA,TYAE,17,ER,88.148864,23.822157
13034,KIR HWH EXPRESS,SALAR,SALE,17,ER,88.111097,23.774579
13034,KIR HWH EXPRESS,KATWA,KWAE,18,ER,88.124085,23.640315
13034,KIR HWH EXPRESS,PURBASTHALI,PSAE,17,ER,88.323896,23.453302
13034,KIR HWH EXPRESS,NABADWIP DHAM,NDAE,17,ER,88.356472,23.396593
13034,KIR HWH EXPRESS,GUPTIPARA,GPAE,10,ER,88.4178,23.197355
13034,KIR HWH EXPRESS,SOMRA BAZAR,SOAE,12,ER,88.433032,23.13916
13034,KIR HWH EXPRESS,BALAGARH,BGAE,12,ER,88.4525522,23.1215453
13034,KIR HWH EXPRESS,JIRAT,JIT,14,ER,88.461461,23.098255
13034,KIR HWH EXPRESS,KHAMARGACHHI,KMAE,17,ER,88.44421,23.054229
13034,KIR HWH EXPRESS,DUMURDAHA,DMLE,13,ER,88.43266200000000,23.040053
13034,KIR HWH EXPRESS,KUNTIGHAT,KJU,14,ER,88.413149,23.016799
13034,KIR HWH EXPRESS,BANDEL JN,BDC,13,ER,88.3793623,22.9236565
13034,KIR HWH EXPRESS,SEORAPHULI,SHE,13,ER,88.328809,22.774749
